country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Antigua and Barbuda,1988,-0.578175920060177,-0.704914444127562,63982.0,29.5450282892063,5.21358203931537,7.461,9.2205620330718,73.53,64.736,63.3068735802343,61.2344096777219,20.4545454545455,9.09090909090909,35.264,-1224.0,2.132,20.798,85.082
Antigua and Barbuda,1989,-0.542244585848004,-0.666160427725521,63636.0,29.5943302087671,5.25222622770789,7.608,9.18669610516143,73.416,64.655,63.3493338809457,61.2189736860715,20.4545454545455,9.09090909090909,35.345,-1181.0,2.199,20.97,84.884
Antigua and Barbuda,1990,-0.485177852283798,-0.611920921579935,63328.0,29.7364514906518,3.01131852927168,7.666,9.10102956038403,73.492,64.574,63.4962435132832,61.1625189489641,20.4545454545455,9.09090909090909,35.426,-1145.0,2.249,20.916,82.867
Antigua and Barbuda,1991,0.4820349277923,0.422162927649118,63634.0,29.6044567369645,2.17683300084116,7.753,8.96926171543515,73.435,64.535,62.7967662709783,61.4262815476003,20.4545454545455,9.09090909090909,35.465,223.0,2.036,18.504,70.292
Antigua and Barbuda,1992,1.59793879677082,2.18460258859517,64659.0,29.2171236796115,1.15854079029032,7.745,8.79227949705377,73.417,64.915,61.3168005588543,61.9905968233347,20.4545454545455,9.09090909090909,35.085,405.0,2.126,19.228,68.627
Antigua and Barbuda,1993,1.80091155382854,2.38013990072618,65834.0,28.9335976364617,5.2802679119231,7.666,8.58605421252098,73.482,65.291,60.0515401259329,62.4803481510173,20.4545454545455,9.09090909090909,34.709,484.0,2.036,18.597,63.497
Antigua and Barbuda,1994,1.86302470544504,2.43384759989126,67072.0,28.7415016698473,6.67592079223948,7.533,8.37756440839695,73.591,65.666,59.0302311796088,62.8809339217557,20.4545454545455,9.09090909090909,34.334,513.0,2.069,18.99,65.405
Antigua and Barbuda,1995,1.95769151764103,2.52445814084595,68398.0,28.5980584227609,-4.3593722139814,7.416,8.16909851165239,73.636,66.039,58.1479768786127,63.2328430655867,20.4545454545455,9.09090909090909,33.961,528.0,2.159,19.847,69.521
Antigua and Barbuda,1996,2.02617716277517,2.58750040024982,69798.0,28.5172927591048,6.60486628428177,7.257,7.95080088254678,73.829,66.41,57.4012267725059,63.5319063583484,20.4545454545455,9.09090909090909,33.59,478.0,2.266,20.823,70.121
Antigua and Barbuda,1997,2.01402393932023,2.56850306928095,71218.0,28.4312142380735,5.47119474015174,7.104,7.72913960754028,73.96,66.779,56.643571978445,63.8396461543862,20.4545454545455,9.09090909090909,33.221,493.0,2.19,20.118,64.099
Antigua and Barbuda,1998,1.88335770520301,2.4282768004983,72572.0,28.2595215785703,4.73122907530947,6.96,7.5311414870749,74.041,67.145,55.7405897248809,64.2093369343549,20.4545454545455,9.09090909090909,32.855,465.0,2.017,18.474,58.318
Antigua and Barbuda,1999,1.7064071466556,2.25038665169936,73821.0,28.0062583817613,3.7077084764946,6.734,7.37662724698934,74.347,67.51,54.7598582838934,64.6171143712494,20.4545454545455,9.09090909090909,32.49,390.0,1.956,17.829,57.002
Antigua and Barbuda,2000,1.65779341376666,2.19300506061244,75055.0,27.7962827260009,6.20349167681688,6.587,7.25867697022184,74.606,67.873,53.9758739537174,64.9450403037772,20.4545454545455,9.09090909090909,32.127,271.0,2.196,19.829,63.429
Antigua and Barbuda,2001,1.53371156016655,2.10174199095494,76215.0,27.5838089614905,-4.54806804210732,6.305,7.17444072689103,75.078,68.26,53.2760839835894,65.2417503116184,20.4545454545455,9.09090909090909,31.74,148.0,2.018,18.091,61.027
Antigua and Barbuda,2002,1.27763943800851,2.21464574842288,77195.0,27.2459356175918,1.027224986623,6.072,7.11704125914891,75.536,68.902,52.3515364424007,65.6370231232593,20.4545454545455,9.09090909090909,31.098,51.0,1.94,17.202,56.92
Antigua and Barbuda,2003,1.13352150752522,2.04884398662803,78075.0,26.8615232886538,6.07689599725983,6.142,7.06376601835426,75.478,69.536,51.3433356594557,66.0747106929919,20.4545454545455,9.09090909090909,30.464,41.0,1.887,16.521,53.757
Antigua and Barbuda,2004,1.10308348343215,2.00048612598963,78941.0,26.4437997998505,5.76673543217628,6.075,7.01663267503579,75.672,70.163,50.2865193138767,66.5395675251137,20.4545454545455,9.09090909090909,29.837,101.0,1.852,16.013,51.554
Antigua and Barbuda,2005,1.16870545018922,2.04796292686391,79869.0,25.9443588876786,6.47391719763229,6.015,6.98831837133306,75.825,70.782,49.1057760519733,67.0673227409884,20.4545454545455,9.09090909090909,29.218,202.0,1.832,15.668,49.532
Antigua and Barbuda,2006,1.27642249519442,2.1368072626627,80895.0,25.4593889647755,12.7080125311953,6.077,6.97381189312137,75.765,71.394,48.0002927293351,67.5667991421031,20.4545454545455,9.09090909090909,28.606,314.0,1.831,15.511,48.18
Antigua and Barbuda,2007,1.37623327243605,2.21919315708492,82016.0,25.0190512768928,9.31533050979209,5.914,6.96758539544354,76.131,71.998,47.0313004194902,68.0133633276637,20.4545454545455,9.09090909090909,28.002,372.0,1.86,15.637,48.723
Antigua and Barbuda,2008,1.49457906187611,2.32004112342233,83251.0,24.6207252765732,-0.0140064472754204,5.813,6.97649277486156,76.41,72.595,46.1928844870579,68.4027819485652,20.4545454545455,9.09090909090909,27.405,369.0,2.042,17.039,54.779
Antigua and Barbuda,2009,1.5293679498773,2.33534734291398,84534.0,24.2554726824277,-11.9629660759428,5.727,7.00846410003135,76.669,73.182,45.4848980294295,68.736063217541,20.4545454545455,9.09090909090909,26.818,338.0,2.006,16.632,51.622
Antigua and Barbuda,2010,1.3640660545341,2.15240891774731,85695.0,23.7785168329541,-7.84043006330508,5.7,7.10018087402999,76.82,73.762,44.674421352962,69.1213022930159,20.4545454545455,9.09090909090909,26.238,295.0,1.785,14.715,42.477
Antigua and Barbuda,2011,1.19938337496143,1.92254858060285,86729.0,23.2154181415674,-1.95872181050282,5.624,7.24555800251358,77.104,74.297,43.8036809815951,69.539023855919,20.4545454545455,9.09090909090909,25.703,247.0,1.746,14.313,40.163
Antigua and Barbuda,2012,1.0837075607137,1.32121461565028,87674.0,22.6526678376714,3.37283525153347,5.585,7.4092661450373,77.35,74.474,42.9848166087708,69.9380660172913,20.4545454545455,9.09090909090909,25.526,203.0,1.655,13.497,36.808
Antigua and Barbuda,2013,0.934326293295174,1.1708683745426,88497.0,22.1233488140841,-0.600715511931753,5.565,7.5861328632609,77.583,74.65,42.266698818423,70.290518322655,20.4545454545455,9.09090909090909,25.35,156.0,1.537,12.469,33.761
Antigua and Barbuda,2014,0.831589247616481,1.06600223514434,89236.0,21.656618405128,2.21145251322996,5.544,7.79618091353265,77.858,74.825,41.7495314038822,70.5472006813394,20.4545454545455,9.09090909090909,25.175,108.0,1.526,12.325,33.422
Antigua and Barbuda,2015,0.786935419380774,1.02066789352343,89941.0,21.1573206731117,1.44515529873077,5.649,8.06366431140587,77.913,75.0,41.2855998366295,70.7790150154825,20.4545454545455,9.09090909090909,25.0,60.0,1.567,12.591,34.834
Antigua and Barbuda,2016,0.690288328652049,0.894352099818909,90564.0,20.63501703206,4.09976553877765,5.662,8.40119472861883,78.152,75.154,40.9161635650713,70.9637882393211,20.4545454545455,9.09090909090909,24.846,16.0,1.458,11.659,30.373
Antigua and Barbuda,2017,0.6109561448905,0.788805740803611,91119.0,20.1911785686849,2.46333336590416,5.746,8.75613209100188,78.268,75.287,40.7417132618702,71.0526893403132,20.4545454545455,9.09090909090909,24.713,0.0,1.485,11.789,30.352
Antigua and Barbuda,2018,0.554872965946274,0.705946804892126,91626.0,19.7734255201882,6.95318609219737,5.787,9.08589857626971,78.511,75.401,40.5673258364911,71.1406759035421,20.4545454545455,9.09090909090909,24.599,0.0,1.371,10.816,27.548
Antigua and Barbuda,2019,0.534443400511753,0.65786863536774,92117.0,19.3868633740969,3.10044514982847,5.865,9.42882111239572,78.691,75.494,40.4816006588077,71.1843155135074,20.4545454545455,9.09090909090909,24.506,0.0,1.468,11.485,30.83
Antigua and Barbuda,2020,0.592053942582792,0.687849322249346,92664.0,19.082383665717,-18.8803992026325,5.961,9.80477855477855,78.841,75.567,40.6215855287119,71.1128377795044,20.4545454545455,9.09090909090909,24.433,0.0,1.569,12.16,32.959
Antigua and Barbuda,2021,0.597151594527623,0.66754686919631,93219.0,18.8211693905245,8.1917184618173,6.365,10.1926099153074,78.497,75.62,40.8716546023303,70.9862206941681,20.4545454545455,9.09090909090909,24.38,0.0,1.58,12.115,33.11
