Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Cuba,1983,1.788,9984591.0,-19994.0,28.8640595903166,16.355,5.4114707238347,6.379,64.0964544314562,28.1078227494658,57.5325884543762,7.79572281907806,30.075,-0.923568872792345,56.014865536553,69.925,0.761228530374388,87.632,73.309
Cuba,1984,1.77,10065539.0,-18994.0,28.9292364990689,16.432,7.92971651513383,6.393,65.0227672854876,27.0555009523087,57.1880819366853,7.92173176220369,29.567,-0.896083965618095,53.7922856481054,70.433,0.807460498379807,84.552,73.468
Cuba,1985,1.761,10149044.0,-18048.0,29.4972067039106,16.559,1.59667459807866,6.43,65.9019033762242,26.0520288387739,57.9329608938547,8.04606778500183,29.067,-0.879335937329263,51.7406894580224,70.933,0.826190428931533,81.349,73.605
Cuba,1986,1.76,10235480.0,-17146.0,30.2607076350093,16.749,0.0953033856467584,6.484,66.7403238538886,25.098314881178,60.0651769087523,8.16136126493335,28.57,-0.876569628874865,49.8344652002169,71.43,0.848060205315963,79.26,73.725
Cuba,1987,1.802,10326910.0,-16290.0,31.0055865921788,17.305,-2.40217253779804,6.557,67.4967536271741,24.2401841402704,62.6256983240224,8.26306223255553,28.079,-0.844240132307742,48.1552735889511,71.921,0.889299371946265,79.383,73.825
Cuba,1988,1.853,10425433.0,-15474.0,31.4711359404097,17.915,3.70553990905537,6.638,68.1036317628246,23.5453865561267,63.2029795158287,8.35098168104864,27.592,-0.800104263494985,46.8350436853125,72.408,0.949519196209417,80.319,73.913
Cuba,1989,1.827,10527187.0,-14705.0,31.6666666666667,17.744,0.680083233154079,6.732,68.5369415400334,23.0283028125177,63.0540037243948,8.43475564744884,27.112,-0.783640819293964,45.9067150546666,72.888,0.971284736225984,80.134,73.981
Cuba,1990,1.804,10626680.0,-15438.0,31.5735567970205,17.48,-2.94856494503388,6.841,68.8061558266552,22.6734643369331,62.7653631284916,8.52037983641175,26.636,-0.830627154905624,45.3358470748009,73.364,0.940667100149927,77.793,74.039
Cuba,1991,1.658,10713812.0,-20665.0,31.9832402234637,16.033,-10.6926971084884,6.962,68.9666105770757,22.4250528196687,62.8957169459963,8.60833660325568,26.324,-0.361646638442612,44.9977012981406,73.676,0.816593021196379,68.314,74.093
Cuba,1992,1.561,10783748.0,-21867.0,33.2867783985102,14.977,-11.5806030812698,7.085,69.0678973581356,22.2346256607628,63.0819366852886,8.69747698110156,26.173,0.0753535467239109,44.7850648782214,73.827,0.650643577416863,66.73,74.162
Cuba,1993,1.491,10840934.0,-24358.0,33.7988826815642,14.147,-14.8781806947595,7.195,69.1138281996736,22.1003928259318,62.6629422718808,8.78577897439464,26.023,-0.0458575313082645,44.6888356955577,73.977,0.528896871696659,62.344,74.261
Cuba,1994,1.461,10887207.0,-27272.0,34.3202979515829,13.572,0.716930310416799,7.264,69.0692006255232,22.0272941456562,62.2532588454376,8.90350522882063,25.873,-0.152146639227881,44.7823299498238,74.127,0.425927555927014,61.139,74.411
Cuba,1995,1.471,10926703.0,-28713.0,34.3016759776536,13.374,2.45720117243687,7.32,68.9404434256152,22.0064963786423,62.2346368715084,9.05306019574249,25.723,-0.219315051168892,45.0527332240618,74.277,0.362117961970617,59.506,74.623
Cuba,1996,1.437,10963031.0,-25052.0,32.4487895716946,12.799,7.83874979731274,7.314,68.7859589195725,22.0063365687828,61.5921787709497,9.20770451164463,25.574,-0.249004378830039,45.3784935895991,74.426,0.331918454121758,53.524,74.903
Cuba,1997,1.563,10998129.0,-34305.0,33.780260707635,13.578,2.78342505957131,7.281,68.7046769500521,21.9275160347728,62.2625698324022,9.36780701517504,25.382,-0.433977401645357,45.5504988003937,74.618,0.319637304062581,54.788,75.222
Cuba,1998,1.588,11033758.0,-32396.0,33.2774674115456,13.444,0.159146050158526,7.238,68.7308258890579,21.734738971074,62.1415270018622,9.53443513986803,25.145,-0.614700183832135,45.4951234856617,74.855,0.323431497801001,50.969,75.564
Cuba,1999,1.618,11070094.0,-30770.0,33.6126629422719,13.287,6.18875530685064,7.22,68.7991326541973,21.4932311553438,62.0111731843575,9.7076361904589,24.911,-0.606172124995067,45.350663046805,75.089,0.32877557025507,50.492,75.893
Cuba,2000,1.581,11105791.0,-24942.0,32.6256983240223,12.628,5.91476001879718,7.244,68.8907615855548,21.2141305378428,61.024208566108,9.8951078766024,24.677,-0.621836563030154,45.1573443208506,75.323,0.32194458830191,47.865,76.183
Cuba,2001,1.563,11139127.0,-22329.0,34.8137802607076,12.171,3.18502990449461,7.318,68.9823628009628,20.9033122613648,61.9739292364991,10.1143249376724,24.445,-0.644859338193919,44.9645778460348,75.555,0.299718119482692,46.732,76.421
Cuba,2002,1.608,11170051.0,-23874.0,35.6988438763042,12.262,1.42482126141282,7.436,69.0689192018908,20.5680126259048,62.5434721308394,10.3630681722044,24.215,-0.6681199578397,44.7829322311389,75.785,0.277231369135209,47.209,76.612
Cuba,2003,1.589,11199217.0,-19525.0,35.2631578947368,11.829,3.79274022304334,7.567,69.1946901287831,20.1912330120936,62.3872180451128,10.6140768591233,24.053,-0.410479191458318,44.5197691703069,75.947,0.260768627095581,45.658,76.773
Cuba,2004,1.517,11225294.0,-13532.0,34.8275538013345,11.031,5.77053807021557,7.695,69.3708080442789,19.7634814837152,61.3476177051029,10.8657104720059,23.959,-0.159012787219909,44.1528573558474,76.041,0.232575967917871,44.258,76.912
Cuba,2005,1.468,11246114.0,-11973.0,34.4983089064262,10.446,11.201656556128,7.806,69.5518025159624,19.3102212906609,62.3543780533634,11.1379761933767,23.866,-0.203593058537456,43.7777259288853,76.134,0.185302193413535,42.542,77.047
Cuba,2006,1.39,11260630.0,-9462.0,34.1445081274077,9.752,12.0658629777336,7.907,69.7072321886076,18.8732690799715,62.294465846096,11.4194987314209,23.773,-0.261444494627777,43.4571412046208,76.227,0.128992465660705,40.429,77.179
Cuba,2007,1.428,11269887.0,-14434.0,33.5682074408117,9.921,7.26213696647943,8.001,69.7917689857937,18.490864194113,62.1946636602781,11.7173668200932,23.68,-0.309819412726964,43.2833684213738,76.32,0.0821729969258322,44.143,77.307
Cuba,2008,1.575,11276609.0,-24636.0,32.9631717399474,10.83,4.11682804164681,8.096,69.7835581600816,18.1799909884257,61.6967305524239,12.0364508514927,23.587,-0.333863934240352,43.3002436455257,76.413,0.0596278925041623,51.481,77.429
Cuba,2009,1.688,11283185.0,-30328.0,32.3750469748215,11.487,1.4513054307407,8.191,69.7085751939723,17.9393717288159,61.1969184517099,12.3520530772118,23.495,-0.33253037063666,43.4543646384114,76.505,0.0582984063263004,55.673,77.548
Cuba,2010,1.693,11290417.0,-27718.0,31.7925591882751,11.417,2.39035229650723,8.297,69.5949773336548,17.738896723704,60.7027433295753,12.6661259426412,23.403,-0.328265566971647,43.6885202193097,76.597,0.0640748450108155,55.976,77.661
Cuba,2011,1.756,11298710.0,-28752.0,31.0790451325529,11.76,2.80230083647626,8.421,69.4635374541192,17.5491397890051,59.9627560521415,12.9873227568757,23.311,-0.320461945268371,43.9604132466856,76.689,0.0734247089104104,57.664,77.76
Cuba,2012,1.681,11309290.0,-17531.0,29.3945559733331,11.191,3.01490028898772,8.571,69.3456176294003,17.3500635318398,60.062447842924,13.30431883876,23.219,-0.301839899749862,44.2052193325672,76.781,0.0935951943767368,52.634,77.833
Cuba,2013,1.688,11321579.0,-15301.0,30.2859336019958,11.122,2.74760256257211,8.672,69.2605877121651,17.1339255269108,60.8549222797927,13.6054867609241,23.173,-0.0896855237815781,44.3822601905376,76.827,0.108603882669157,51.297,77.87
Cuba,2014,1.663,11332026.0,-14543.0,29.6863103249375,10.86,1.04757663187654,8.833,69.2118911481495,16.9083533694681,60.3622380311479,13.8797554823824,23.139,-0.0546355701056295,44.4838335813217,76.861,0.0922325673162479,49.249,77.853
Cuba,2015,1.694,11339894.0,-14372.0,28.9500480307397,10.972,4.4383335888395,9.063,69.164716178123,16.6925987138857,59.9452449567723,14.1426851079913,23.104,-0.0819521129649227,44.5823812354285,76.896,0.069407446002465,50.275,77.772
Cuba,2016,1.609,11342012.0,-14454.0,28.7312572087659,10.351,0.512843095700745,9.348,69.1092933559448,16.4823276717714,59.8490965013456,14.4083789722837,23.07,-0.128595619690668,44.6983459856011,76.93,0.0186756792498581,49.205,77.643
Cuba,2017,1.593,11336405.0,-14498.0,28.0211946050096,10.182,1.80979177212284,9.622,69.0426947519959,16.2706387077738,60.6936416184971,14.6866665402303,23.023,-0.253358783041239,44.8379191921257,76.977,-0.0494478967755684,51.207,77.529
Cuba,2018,1.631,11328244.0,-14219.0,28.0211946050096,10.348,2.24794854086232,9.815,68.9120396771115,16.0993663272083,60.6936416184971,14.9885939956802,22.963,-0.332969943151311,45.1125238326302,77.037,-0.0720152370566522,53.938,77.496
Cuba,2019,1.551,11316697.0,-13686.0,28.0211946050096,9.752,-0.163087223606624,9.861,68.7455522024471,15.9681007615606,61.6666666666667,15.2863470359924,22.891,-0.416040478294339,45.4639662116635,77.109,-0.101983052203958,52.618,77.611
Cuba,2020,1.5,11300698.0,-7068.0,28.0211946050096,9.344,-10.9490846048862,10.23,68.5876660008081,15.8605291460758,61.6666666666667,15.5518048531162,22.806,-0.513494255471822,45.7988216829433,77.194,-0.141475202325743,51.493,77.567
Cuba,2021,1.442,11256372.0,-7068.0,28.0211946050096,8.922,1.25369342501311,14.652,68.5302525302889,15.7994060697618,61.6666666666667,15.6703413999492,22.708,-0.823640912848267,45.9209594997161,77.292,-0.393012541562472,48.82,73.683
