country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Australia,1992,1.11959770147047,1.92471709543052,17478635.0,21.822365795879,0.427678437851654,7.1,11.4425199272682,77.3780487804878,14.715,49.8461513665485,66.7351142768528,60.6594379287453,2.11212787836976,85.285,34149.0,1.888,15.1,21.593
Australia,1993,0.889539825558206,1.75566161100748,17634808.0,21.7317994394184,4.04515704898813,6.9,11.6141949380911,77.8780487804878,14.843,50.0284916863658,66.6540056224905,59.8905275763769,2.22732775340718,85.157,23422.0,1.859,14.7,20.629
Australia,1994,0.963092494678111,1.82842941577209,17805468.0,21.6348018006118,3.97970617529882,7.1,11.7636771191649,77.8780487804878,14.972,50.1467233417319,66.6015210802233,61.0680395194148,2.32261171784492,85.028,53636.0,1.842,14.5,20.312
Australia,1995,1.11373422085118,1.97825105258665,18004882.0,21.519675694033,3.88316480376135,6.9,11.8892968888128,77.8292682926829,15.102,50.1703804852791,66.5910274171542,60.3189149082957,2.1916613514182,84.898,79727.0,1.822,14.2,19.797
Australia,1996,1.21385498322201,2.07756819392709,18224767.0,21.3775259624292,3.86393433962627,7.0,12.0059963170674,78.0780487804878,15.233,50.1130083295046,66.6164777205034,60.5586868515939,2.49834034078336,84.767,82770.0,1.796,13.9,19.469
Australia,1997,1.0820399195962,1.93831520638578,18423037.0,21.2208084838389,3.91318943203036,7.0,12.1117553506401,78.4804878048781,15.364,49.9982657782023,66.6674361655209,60.1685693086706,2.72106009918905,84.636,67260.0,1.778,13.6,18.99
Australia,1998,0.996734717801419,1.85867350418259,18607584.0,21.0604270036659,4.66325162994434,6.8,12.2085563621798,78.6317073170732,15.497,49.855351883663,66.7310166341543,60.3830883980058,2.77911562943389,84.503,72084.0,1.762,13.3,18.257
Australia,1999,1.09397580294231,1.94855936107409,18812264.0,20.9012269444776,5.02764746946789,6.8,12.2879119854503,78.9317073170732,15.63,49.6762576305018,66.8108610700721,59.056923056897,2.99311404136782,84.37,85011.0,1.755,13.1,17.959
Australia,2000,1.14447285147721,2.00449521245382,19028802.0,20.7371998778208,3.92151782931303,6.7,12.3685459899149,79.2341463414634,15.765,49.4896723471867,66.8942541322643,59.2881038230738,3.05546516017339,84.235,109375.0,1.756,13.0,17.357
Australia,2001,1.28396809127349,2.13662257997313,19274701.0,20.5556432263529,2.02512731541893,6.6,12.4689356388545,79.6341463414634,15.9,49.3085069134591,66.9754211347926,59.3181729429988,3.15009827785949,84.1,113907.0,1.739,12.7,17.238
