country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Sudan,1971,7.059,11668921.0,-3573.0,4.95075757575758,48.884,2.24731409977321,15.972,49.738493387692,47.6938441866219,46.2302188552189,2.56766242568614,82.78,2.3280997101749,101.051508749392,17.22,3.16656551369303,167.203,49.646
Sudan,1972,7.012,12057260.0,2243.0,4.99200336700337,48.374,-5.0709864790971,15.715,49.660980189529,47.7887596352737,46.2714646464646,2.55026017519735,82.059,2.3989981192933,101.365336652107,17.941,3.27379854127154,163.337,49.925
Sudan,1973,6.96,12469591.0,5788.0,5.03282828282828,47.803,0.632195249838389,13.893,49.624306041794,47.8351214566701,46.3164983164983,2.54057250153594,81.452,2.62013538450958,101.514152995468,18.548,3.36259922979227,158.268,53.069
Sudan,1974,6.954,12950962.0,100318.0,5.05681818181818,47.362,11.4452891421568,13.742,49.6883494180452,47.783784409846,46.3404882154882,2.52786617210883,81.256,3.54679414911871,101.254429016775,18.744,3.78771106636506,147.723,53.23
Sudan,1975,6.933,13497543.0,105500.0,5.09890572390572,47.314,15.7134664503164,13.592,49.8190874509869,47.6705779833197,46.3825757575758,2.51033456569338,81.057,3.88854746273332,100.726270616668,18.943,4.13375977795885,138.24,53.377
Sudan,1976,6.903,14066007.0,104615.0,5.13888888888889,47.25,16.6652197362105,13.488,49.9276322723417,47.5755682627071,46.4225589225589,2.49679946495123,80.857,3.87829327682293,100.289897625229,19.143,4.1253366659246,128.906,53.462
Sudan,1977,6.871,14667218.0,129474.0,5.18013468013468,47.24,6.22385378195638,13.348,50.0404337073329,47.4748619676888,46.4638047138047,2.48470432497833,80.656,3.9364929917011,99.8384094695866,19.344,4.18538999131019,122.585,53.648
Sudan,1978,6.837,15305806.0,134773.0,5.19612794612795,47.381,-5.9309867214476,13.408,50.1650435842792,47.3632472332149,46.479797979798,2.47170918250595,80.453,4.00972851077632,99.3420041562019,19.547,4.26172980866171,119.962,53.44
Sudan,1979,6.779,15973034.0,140384.0,5.19570707070707,47.341,-5.01859932953688,13.307,50.284202416266,47.2568784597567,46.4793771043771,2.45891912397735,80.248,4.01183513687207,98.8696092699211,19.752,4.26696918582142,116.595,53.559
Sudan,1980,6.728,16673586.0,151287.0,5.2020202020202,47.292,1.52431014779975,13.08,50.4023699520907,47.1508168668695,46.4856902356902,2.44681318103976,80.041,4.03410565471131,98.4033690140617,19.959,4.2923865207415,114.923,53.934
Sudan,1981,6.679,17404336.0,147787.0,5.21464646464646,47.256,7.43756365612805,12.969,50.513719684566,47.0513238769925,46.4983164983165,2.43495643844155,79.834,4.03040818604312,97.9660192971046,20.166,4.28935799737969,113.974,54.078
Sudan,1982,6.64,18128631.0,83392.0,5.23989898989899,47.25,5.95866643257293,12.817,50.5799872428319,46.9943663425449,46.523569023569,2.42564641462319,79.624,3.81391783567137,97.7066476877207,20.376,4.0773141132874,113.134,54.321
Sudan,1983,6.597,18733995.0,-54326.0,5.26094276094276,47.006,2.0625016947758,17.231,50.5926699188473,46.9922685202027,46.5446127946128,2.41506156095007,79.099,2.62319838242988,97.6570970248241,20.901,3.28472761808475,112.359,47.45
Sudan,1984,6.547,19165837.0,-188903.0,5.28198653198653,46.376,-5.0089067687659,17.913,50.5269480273677,47.0457851645091,46.5677609427609,2.42726680812322,78.097,1.00409933726222,97.9141799394522,21.903,2.27895833492794,108.144,46.22
Sudan,1985,6.487,19517196.0,-207483.0,5.3030303030303,45.753,-6.28104358075066,17.679,50.4034173352416,47.1277008010705,47.4326599326599,2.46888186368784,77.063,0.483817502154223,98.3992512605549,22.937,1.81665518839006,104.264,46.458
Sudan,1986,6.425,19887452.0,-224853.0,5.32407407407407,45.188,5.41381101190019,14.094,50.2399691463751,47.2369123194637,48.71632996633,2.52311853416118,75.995,0.483731032054164,99.0447032212542,24.005,1.87930569589589,102.228,51.481
Sudan,1987,6.355,20230532.0,-223978.0,5.34511784511785,44.525,14.2208845980014,19.307,50.0439224743057,47.3854134776439,49.581228956229,2.57066404805034,74.893,0.24968358128174,99.8244593720047,25.107,1.71039683271081,98.493,43.441
Sudan,1988,6.282,20453819.0,-219374.0,5.36195286195286,44.196,-0.331091818439447,25.865,49.8636599322518,47.5539151772565,50.8606902356902,2.58242489049172,73.756,-0.432137660435334,100.546856301824,26.244,1.09766648080682,99.222,35.923
