country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Samoa,1981,5.784,166190.0,-3483.0,5.65371024734982,34.309,-9.02912237103084,6.494,51.1363499608881,45.8935555689271,27.208480565371,2.97009447018473,78.807,0.750312955589783,95.5555817045762,21.193,0.776216162664987,54.206,65.095
Samoa,1982,5.661,166885.0,-4511.0,5.65371024734982,34.189,-0.960514040997055,6.381,51.7856607843725,45.1924978278455,27.208480565371,3.02184138778201,78.8,0.408421973283291,93.1025305763512,21.2,0.417324031327844,55.745,65.419
Samoa,1983,5.531,166944.0,-4815.0,5.86572438162544,34.227,0.431035975676821,6.324,52.5435252046351,44.355126135489,27.4204946996466,3.10134865987595,78.8,0.0357337006809211,90.3189767208555,21.2,0.0353474387272057,56.056,65.736
Samoa,1984,5.417,166779.0,-4975.0,6.00706713780919,34.188,1.28755808846135,6.271,53.2841463378073,43.5370866148814,27.5618374558304,3.17876704731125,78.8,-0.0988690977736898,87.6737146522331,21.2,-0.0988844121891011,56.502,66.048
Samoa,1985,5.344,166517.0,-5010.0,6.00706713780919,34.205,3.91949636028919,6.229,53.9712280764969,42.7735389586017,27.5618374558304,3.25523296490138,78.8,-0.157632049454237,85.2844632862659,21.2,-0.157217640755535,55.718,66.347
Samoa,1986,5.286,166365.0,-4739.0,6.14840989399293,34.129,5.50457834131815,6.198,54.53714862757,42.1322329449315,27.7031802120141,3.33061842749849,78.8,-0.09073199992657,83.3607036183884,21.2,-0.0913236585721122,54.76,66.623
Samoa,1987,5.19,166773.0,-3812.0,6.25441696113074,33.681,0.48309603354835,6.158,54.8649961324675,41.7282773590449,27.1024734982332,3.40672650848758,78.8,0.244559438953426,82.2644808743169,21.2,0.244943659379074,53.901,66.883
Samoa,1988,5.089,167452.0,-4097.0,6.36042402826855,33.364,-1.44229972234751,6.068,55.0151685259059,41.4868141318109,27.208480565371,3.49801734228316,78.8,0.406274645754229,81.7669662628631,21.2,0.406313671412085,52.787,67.188
Samoa,1989,4.99,167886.0,-4241.0,6.53710247349823,32.917,3.7073137000617,5.987,55.1415841702107,41.2449519316679,19.1519434628975,3.61346389812134,78.8,0.258849852757822,81.3502565487443,21.2,0.258843460816501,50.794,67.471
Samoa,1990,4.93,168186.0,-4286.0,6.71378091872792,32.578,-4.42145094556248,5.95,55.2653015114219,40.9900348423769,19.0812720848057,3.74466364620123,78.8,0.178986170694752,80.9454647172105,21.2,0.178533218884814,47.926,67.658
Samoa,1991,4.892,168701.0,-3705.0,6.71378091872792,32.239,-2.30001235681961,5.9,55.3574074842473,40.777470198754,19.0812720848057,3.86512231699871,78.8,0.305122907338707,80.6433305849725,21.2,0.30574073868909,46.14,67.881
Samoa,1992,4.888,169799.0,-3166.0,6.00706713780919,32.402,-0.199987145070338,5.741,55.4250748677116,40.6158439806949,18.3745583038869,3.9590811515935,78.742,0.575311275193987,80.4231173826652,21.258,0.648746736176714,47.772,68.385
Samoa,1993,4.874,171362.0,-2944.0,6.00706713780919,32.646,4.09999101013889,5.662,55.4807950420747,40.4923495290671,18.3745583038869,4.02685542885821,78.653,0.803031683813607,80.2425504612245,21.347,0.916289338813238,49.042,68.701
Samoa,1994,4.85,173107.0,-2979.0,6.00706713780919,32.815,-2.54210048090948,5.594,55.4784035307642,40.4440606099118,18.0212014134276,4.077535859324,78.564,0.900364674706359,80.2503201890938,21.436,1.0131622450568,50.248,68.98
Samoa,1995,4.802,174902.0,-3004.0,6.00706713780919,32.739,6.6736431464967,5.505,55.4107443025237,40.4695200740986,18.0212014134276,4.11973562337766,78.474,0.917105233820436,80.4694835680751,21.526,1.03159166478529,49.772,69.298
Samoa,1996,4.739,176713.0,-3003.0,6.00706713780919,32.538,7.17896881783187,5.429,55.2927628414435,40.5507800784323,18.0212014134276,4.15645708012427,78.384,0.915268493786074,80.8555930815679,21.616,1.03011305788199,49.414,69.588
Samoa,1997,4.66,178543.0,-2984.0,6.00706713780919,32.161,0.643425004323134,5.353,55.1406239935926,40.666840293822,18.0212014134276,4.19253571258545,78.295,0.916267347091991,81.3539867953276,21.705,1.03025209235978,48.481,69.875
Samoa,1998,4.609,180385.0,-2986.0,6.00706713780919,31.817,2.19488971786478,5.276,54.9707569919894,40.8021731296948,18.0212014134276,4.22706987831582,78.204,0.910074714411595,81.914904345546,21.796,1.02639870453636,47.13,70.171
Samoa,1999,4.555,182211.0,-3001.0,5.75971731448763,31.39,2.18543437397388,5.206,54.7925207589004,40.9445642688971,17.9505300353357,4.26291497220256,78.114,0.892031320798575,82.5076624131092,21.886,1.00719006069827,45.226,70.456
Samoa,2000,4.514,184008.0,-3020.0,4.9469964664311,31.005,5.09304469244418,5.138,54.6177340115647,41.0808225729316,16.9611307420495,4.30144341550367,78.023,0.865339903677082,83.0907155152685,21.977,0.981387870498847,43.989,70.746
Samoa,2001,4.465,185530.0,-3489.0,4.9469964664311,30.478,7.39012906172989,5.08,54.4332452972565,41.2224438096265,16.9611307420495,4.34431089311702,77.932,0.706564663003174,83.7112585404495,22.068,0.82373591140834,42.727,71.019
Samoa,2002,4.429,186630.0,-3772.0,4.59363957597173,29.94,5.65195919890348,5.035,54.3753800980017,41.2193677848357,16.6077738515901,4.40525211716261,78.059,0.754476154365608,83.9073324070516,21.941,0.591145315625182,41.451,71.276
Samoa,2003,4.4,187440.0,-3966.0,4.59363957597173,29.624,5.21262892634149,5.057,54.4677082471944,41.0513792450364,15.9010600706714,4.48091250776917,78.302,0.743375817281724,83.5955100201775,21.698,0.433074700450214,41.047,71.496
Samoa,2004,4.382,188073.0,-4022.0,4.24028268551237,29.347,3.0872602379675,5.088,54.589562059514,40.8523795218359,15.1943462897526,4.55805841865016,78.543,0.644512854621254,83.1846339657927,21.457,0.337139113464018,39.631,71.696
Samoa,2005,4.374,188626.0,-4040.0,3.886925795053,29.118,6.63920361300734,5.171,54.771346473975,40.5938205761666,14.8409893992933,4.63483294985845,78.782,0.597326974055059,82.5781847395778,21.218,0.293603326396777,38.018,71.754
Samoa,2006,4.373,189379.0,-3553.0,3.67491166077739,28.905,2.13212714677351,5.169,55.0867706735453,40.2120620873014,14.2049469964664,4.70116723915334,79.019,0.698750194234309,81.5313976783643,20.981,0.39840795546279,36.412,72.021
Samoa,2007,4.391,190478.0,-3334.0,3.53356890459364,28.863,0.485982550017255,5.221,55.4279234347274,39.8279591343882,13.6042402826855,4.74411743088441,79.25,0.87093321949142,80.4144802894542,20.75,0.578640418070375,36.928,72.1
Samoa,2008,4.469,191787.0,-3244.0,3.18021201413428,29.294,3.55610467395,5.238,55.7003342249475,39.5321372147226,13.0742049469965,4.76752856032995,79.476,0.969751715144441,79.5330724729935,20.524,0.684867888236991,38.549,72.155
Samoa,2009,4.549,193176.0,-3252.0,2.79151943462898,29.781,-0.541677601834593,6.066,55.9658032053671,39.2561705387833,12.3321554770318,4.77802625584959,79.7,1.00266517941286,78.6813674707711,20.3,0.721630924369264,40.969,70.066
Samoa,2010,4.608,194672.0,-3274.0,4.24028268551237,30.195,6.1247199226125,5.275,56.2013443159374,39.0218907236036,14.6643109540636,4.77676496045903,79.922,1.04993098152942,77.9321439017257,20.078,0.771440058555094,44.112,72.249
Samoa,2011,4.639,196351.0,-3246.0,5.65371024734982,30.466,3.84907794660396,5.308,56.3860128036017,38.8431940759151,16.9611307420495,4.77079312048322,80.143,1.1350250306952,77.3497479993497,19.857,0.858778291222582,46.253,72.26
Samoa,2012,4.606,198124.0,-3215.0,7.06713780918728,30.486,-3.73213020890266,5.372,56.5522097272415,38.6959681815429,19.2579505300353,4.7518220912156,80.376,1.18887334231318,76.8276465285649,19.624,0.898922334287627,50.659,72.167
Samoa,2013,4.525,199939.0,-3182.0,8.48056537102473,30.155,0.107293276488932,5.299,56.7070456489229,38.5642620999405,21.5547703180212,4.7286922511366,80.615,1.20903399874354,76.3457077589324,19.385,0.911922272588174,49.912,72.391
Samoa,2014,4.443,201757.0,-3161.0,9.89399293286219,29.801,0.659923768782861,5.285,56.8228116000932,38.4603756003509,23.8515901060071,4.7168127995559,80.851,1.19765603445768,75.98478769059,19.149,0.905168292851843,49.526,72.463
Samoa,2015,4.357,203571.0,-3137.0,11.469964664311,29.4,3.8503618166494,5.281,56.8994525238185,38.3793329583609,26.7208480565371,4.72121451782061,81.086,1.18529927486816,75.7482884547315,18.914,0.895083542746833,48.438,72.515
Samoa,2016,4.269,205544.0,-2772.0,9.10247349823322,28.949,7.9838628784713,5.29,56.9452282722921,38.3085859961857,24.3144876325088,4.7461857315222,81.319,1.251017176443,75.6065887499146,18.681,0.964528455768062,46.457,72.54
Samoa,2017,4.183,207630.0,-2824.0,6.85611510791367,28.579,1.40628239971301,5.29,56.9634854392078,38.246732761963,22.3021582733813,4.78978179882916,81.548,1.29109216507543,75.5514783593889,18.452,1.00975265821375,46.493,72.59
Samoa,2018,4.109,209701.0,-2739.0,4.44244604316547,28.222,-0.609647103380141,5.297,56.971831321739,38.176260485167,19.8453237410072,4.85190819309398,81.757,1.24839118331271,75.526073491253,18.243,0.992505709183727,46.114,72.636
Samoa,2019,4.047,211905.0,-2469.0,4.06115107913669,27.895,4.45185891688691,5.5,56.9947452992018,38.077586471328,17.773381294964,4.92766822947021,81.944,1.27389519448402,75.4543572759263,18.056,1.04553544180183,45.195,72.157
Samoa,2020,3.997,214929.0,-1060.0,4.06115107913669,27.622,-3.10844401053139,5.305,57.0605710244522,37.9252266440856,17.773381294964,5.01420233146218,82.111,1.6206088097961,75.2519569471624,17.889,1.41696799990075,44.192,72.768
Samoa,2021,3.93,218764.0,-882.0,4.06115107913669,27.254,-7.07883094291508,5.343,57.1711981861732,37.7191859720978,17.773381294964,5.10961584172899,82.258,1.94770361036009,74.9132485807948,17.742,1.76857821590665,43.589,72.767
