country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Other small states,2003,1.34064259625488,0.835812132401642,11056256.0,30.3036105638069,4.51821928109177,8.98446181912655,7.04755875926362,67.5021442779993,45.2339486437362,61.5168763255555,62.6488306769295,38.3541568118338,1.8259133355887,54.7660513562638,10565.0,2.82038292032385,21.5659971253181,48.6844713084741
Other small states,2004,1.49998335783832,0.889549888316381,11222098.0,29.8059729991129,4.93802711659484,8.90934704205934,7.13279644735666,67.7849410679412,44.9619049904037,60.4676216111724,63.0612305535305,38.3871083839228,1.8445849680104,55.0380950095962,40511.0,2.80341373232005,21.4395591221,48.2037317771473
Other small states,2005,1.63442700286525,0.958961041637878,11405515.0,29.2778412079581,4.94193629229194,8.85821798463287,7.20695770252774,68.1048848286788,44.6630767480469,59.3461961681285,63.5152010895142,38.4584637928881,1.89295905073695,55.3369232519531,43659.0,2.7573042414586,21.1215640606321,47.0515872921825
Other small states,2006,1.66030205562835,1.03071128992522,11594881.0,28.7604567101498,6.39726990504643,8.76585996785996,7.27031533419907,68.4237025047433,44.386487132382,58.2427160690319,63.9692279556512,38.4460382197473,1.92755326053663,55.613512867618,52308.0,2.70695364234564,20.7591298578226,45.5268731834975
Other small states,2007,1.68121604697798,1.0709677920786,11789816.0,28.2522248826844,6.35043993181057,8.55174849989177,7.32561611717392,68.8446203976514,44.1200932301234,57.1559940304689,64.4221590001417,38.4401483635103,1.934585716762,55.8799067698766,54185.0,2.66929631719833,20.5085378509724,44.8071447458803
Other small states,2008,1.66564092264035,0.986681605435777,11986192.0,27.7611259792366,2.05764255095009,8.40125353640255,7.37825854699457,69.2822514736263,43.825443526935,56.112568825389,64.8606154737688,38.507637275459,2.0029319967814,56.174556473065,47751.0,2.63704926531884,20.3617161211834,44.0119246239012
Other small states,2009,1.57364407311347,0.912963672962633,12174812.0,27.301468397635,-3.59888262727243,8.2685945659777,7.44285856275029,69.7563091776789,43.5404079174282,55.1825237493913,65.2556730396147,38.5684656211805,2.04262278290519,56.4595920825718,40193.0,2.5923504981403,20.0571037740049,43.1153929490453
Other small states,2010,1.26385524474628,0.842319127101504,12328684.0,26.9645173913424,2.71339755474523,8.01723280927632,7.52520383135033,70.3182930382145,43.3591319365473,54.5595107580424,65.5102787773073,38.5509495740385,2.05105136159945,56.6408680634527,-21759.0,2.52660488917926,19.5840418184131,41.3927304032113
Other small states,2011,0.905936108022559,0.731852729276412,12440374.0,26.7380452536068,3.00357203777814,7.87203434920847,7.63017180479002,70.7167298704571,43.2843411193265,54.2210187703667,65.6317829416032,38.5864462601543,2.06860339828392,56.7156588806735,-25687.0,2.48232188019585,19.2479576137341,40.5385256289318
Other small states,2012,1.04140759755293,0.75773487747675,12569929.0,26.4852861157897,1.63152052808375,7.77737641127488,7.74871439459074,71.1286933389706,43.1628188121826,53.8786403809038,65.7659994896196,38.5680830265798,2.02926120624915,56.8371811878174,6254.0,2.45062227305337,18.9883564472799,39.4128794159906
Other small states,2013,1.23981607215124,0.749474475789015,12725773.0,26.2402711331533,1.70147807917355,7.62889364921094,7.88202180053581,71.5833915907986,42.9537561193336,53.564607135623,65.8777070663109,38.3961031226698,1.93380599530947,57.0462438806664,24628.0,2.40063654602313,18.5982779662972,38.0491501680645
Other small states,2014,1.36988927902455,0.783213487692905,12900102.0,26.0254016181855,2.41518620047516,7.54068115957533,8.04145385945766,71.9334267956089,42.7051751463671,53.3278992760616,65.9331445223568,38.485753353455,2.01493279307908,57.2948248536329,41575.0,2.37443722173389,18.3608763971014,36.6040704790851
Other small states,2015,1.41416711278717,0.790813594457077,13082531.0,25.769730541566,3.36494787653683,7.45308865409912,8.19635793490186,72.2915632669388,42.4426677126926,53.0077679569616,66.0339115235321,38.411367548334,1.93806933600047,57.5573322873074,36982.0,2.33379441201217,18.047575252755,35.1763135675641
Other small states,2016,1.34353971719999,0.710823228714034,13258300.0,25.4917792935265,3.8912084246695,7.38169042335744,8.32757116386508,72.6272199710453,42.1776988879419,52.6102192359618,66.1806495426085,38.4854220983614,2.0053911287802,57.8223011120581,38026.0,2.30613688873607,17.7901544326196,34.3439974552163
Other small states,2017,1.36782242067233,0.681557462431016,13439650.0,25.2028507225989,4.76330819546558,7.26736403314074,8.45151343378832,73.0133546433457,41.8921346517208,52.1759268410049,66.3456358436128,38.521494353387,2.027140474024,58.1078653482792,46033.0,2.2610731987655,17.3753013457196,33.3162962598465
Other small states,2018,1.25768900231778,0.603180230465995,13608679.0,24.916819201579,3.97088218742294,7.25737016142419,8.58503302955898,73.2401483121548,41.6213686727419,51.7614590981661,66.4981477688621,38.5297519697016,2.0416524327033,58.3786313272581,12934.0,2.21522752664291,16.9613560529277,32.2299252536769
Other small states,2019,1.04608977844211,0.488443213930225,13751038.0,24.6587673495031,4.06419882121789,7.20625390410528,8.74800799801553,73.4700633121699,41.3916496868818,51.4576923389792,66.5932246524814,38.5258310001142,2.03989337090111,58.6083503131182,-5863.0,2.1760172803261,16.6108170831904,31.4879594914877
Other small states,2020,0.741733096803316,0.367635173787349,13853034.0,24.4401747825481,-5.71729190315421,7.46188190168305,8.92688435043791,73.1733964395647,41.2379585769442,51.2649467672265,66.632940867014,38.5246143183497,2.04327633368496,58.7620414230558,-40766.0,2.15042137797116,16.340459344213,31.1367918089548
Other small states,2021,0.654715782838622,0.30990551067805,13943732.0,24.2307544516762,6.58600635011335,8.30089093192554,9.08564938481564,72.3668987010047,41.0966915185978,51.0545049687624,66.6835961635082,38.52217428372,2.04401374722009,58.9033084814023,-2224.0,2.13264099588329,16.1186094522614,30.813875436681
