country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Argentina,1971,3.108,24223379.0,36056.0,8.85339589065623,23.635,5.65813108184925,9.364,63.6717156594875,29.6564488381245,46.5463753658617,6.671835502388,20.679,-0.526584598201115,57.0556077596433,79.321,1.58358304042331,64.962,65.541
Argentina,1972,3.146,24612794.0,36601.0,8.89943691101294,23.94,1.62841651825939,9.277,63.5849611385038,29.6308497117393,46.5463753658617,6.78418914975683,20.257,-0.467015897488516,57.2698974794625,79.743,1.59481478504434,66.661,65.923
Argentina,1973,3.198,25020588.0,39199.0,8.94547793136965,24.343,2.81175403849035,9.183,63.4539896395318,29.6526490435127,46.5463753658617,6.89336131695549,19.842,-0.426697104503338,57.5945067700744,80.158,1.64326169179334,68.608,66.323
Argentina,1974,3.251,25449754.0,43652.0,8.99151895172636,24.739,5.5338043957736,9.154,63.2604471685572,29.7392986639616,46.5463753658617,7.00025416748126,19.433,-0.382110436879288,58.07665245433,80.567,1.70070709763708,70.631,66.563
Argentina,1975,3.301,25875558.0,-5357.0,9.03755997208306,25.092,-0.0284121037110907,8.983,63.0271304095716,29.8600839862065,46.5463753658617,7.11278560422184,19.031,-0.431083537860008,58.6618293072217,80.969,1.65927396323707,72.626,67.081
Argentina,1976,3.339,26290257.0,-10308.0,9.08360099243977,25.305,-2.01825151683394,9.026,62.7627907935628,30.0064544823582,46.5463753658617,7.23075472407896,18.634,-0.518177174178494,59.3300723814474,81.366,1.58995977036791,74.274,67.228
Argentina,1977,3.359,26713780.0,-14695.0,9.12964201279648,25.37,6.93414775653342,8.76,62.4799223471931,30.1667697345714,46.5463753658617,7.35330791823546,18.245,-0.511560941263156,60.0514153079649,81.755,1.59811228647283,75.771,67.861
Argentina,1978,3.359,27146121.0,-14673.0,9.17568303315319,25.257,-4.50612480201359,8.681,62.194375763668,30.3256586825057,46.5463753658617,7.47996555382627,17.861,-0.521677813949944,60.7862416011979,82.139,1.60546261056525,75.957,68.197
Argentina,1979,3.339,27584134.0,-10236.0,9.2217240535099,24.985,10.2227634638681,8.646,61.9140281873631,30.4869114252418,46.5463753658617,7.59906038739516,17.484,-0.532686412357667,61.5142862211902,82.516,1.60065891136555,76.466,68.491
Argentina,1980,3.301,28024803.0,-3466.0,9.26776507386661,24.573,1.51878394990179,8.722,61.651597723124,30.6423461860258,46.5463753658617,7.70605609085024,17.113,-0.559848718063126,62.2017961956712,82.887,1.5849187137401,76.784,68.564
Argentina,1981,3.253,28471285.0,10366.0,9.31380609422331,24.104,-5.18978914135593,8.582,61.4205347598466,30.77572543705,46.5463753658617,7.80373980310337,16.687,-0.940250491192441,62.8120029404339,83.313,1.58060960059338,76.117,68.976
Argentina,1982,3.204,28922762.0,19326.0,9.35984711458002,23.617,-0.735659159103619,8.695,61.2291834369069,30.8801489982181,46.5467407707851,7.89066756487503,16.241,-1.13580852779233,63.320812702074,83.759,1.57328620697584,73.752,68.937
Argentina,1983,3.159,29377137.0,29062.0,9.40588813493673,23.209,4.34909327926756,8.601,61.0732012449001,30.9572559776673,46.5471061757086,7.96954277743267,15.806,-1.15615798800615,63.7379429367282,84.194,1.55878211832102,73.396,69.267
Argentina,1984,3.123,29832197.0,30810.0,9.45192915529344,22.876,1.57073870182023,8.746,60.9500785342762,31.0037490701741,46.5467407707851,8.04617239554968,15.379,-1.20149932412931,64.0687020503558,84.621,1.53715277473885,73.031,69.195
Argentina,1985,3.095,30287112.0,31967.0,9.49797017565015,22.61,-5.18902435343904,8.547,60.8616546206188,31.0110765925784,46.5467407707851,8.12726878680278,14.962,-1.23552855266972,64.3070720568504,85.038,1.51340289933673,72.536,69.651
Argentina,1986,3.075,30748326.0,32496.0,9.54401119600685,22.404,6.15337706275693,8.34,60.8070946560295,30.9722416925682,46.5467407707851,8.2206636514023,14.555,-1.24658310960214,64.4544916009722,85.445,1.51132782511058,71.527,70.119
Argentina,1987,3.059,31216453.0,32345.0,9.59005221636356,22.232,2.70486882770558,8.157,60.7840125080192,30.890024070159,46.5467407707851,8.32596342182176,14.157,-1.26157244837195,64.5169416630526,85.843,1.51097418180074,70.728,70.564
