Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Africa Western and Central,1988,6.5990154677531,195969722.0,-103580.0,7.8464212041416,45.0017094130235,4.72537335328963,17.3719567783027,51.193847459484,45.6016941878358,34.3059039684803,3.20445835268029,70.2745303450857,1.78263133921186,95.4114222183253,29.7254696549143,2.7310606578471,150.166381347297,48.5129131210586
Africa Western and Central,1989,6.56514854262503,201392200.0,-54273.0,7.88345504754703,44.9284835088002,1.71525132413473,17.2013302679001,51.2516607028489,45.5441742072897,34.3494601902766,3.2041650898614,69.6345443156686,1.8311048603446,95.1896136889208,30.3654556843314,2.76699785286219,149.417591265788,48.6898474133953
Africa Western and Central,1990,6.51827830946128,206739024.0,-529414.0,8.07348841117073,44.6761943937251,5.7738278776513,17.1733099659743,51.3089386745222,45.4887328715013,34.6340127661738,3.20232845397648,69.0294588903012,1.76291840692177,94.9792358469347,30.9705411096988,2.65493102513403,146.75571439033,48.6500033905016
Africa Western and Central,1991,6.47055575941392,212172888.0,-101888.0,8.30022397184101,44.4742257637036,1.00936462361216,17.1106437864012,51.3945374846005,45.4073178446143,34.8272743754546,3.19814467078517,68.5896703882402,1.97451939684268,94.6595715949776,31.4103296117598,2.62836879794885,145.050231333324,48.6624610142838
Africa Western and Central,1992,6.41830449099673,217966101.0,-72380.0,8.55503892422765,44.309324404867,2.48366261537329,17.0061810136889,51.5152575309585,45.2944847016937,35.1084068151116,3.19025776734772,68.1625087996321,2.09064148605427,94.2072271229238,31.8374912003679,2.73042095745994,144.105700206041,48.7372663398837
Africa Western and Central,1993,6.36246400962158,223788766.0,-345858.0,8.69797850489399,44.1680979362119,-1.31760910879835,16.8905706325357,51.661660821211,45.1573743327668,35.3080833714727,3.18096484602216,67.7408737145277,2.03626322779388,93.6671950688283,32.2591262854723,2.67136264459766,143.783504087771,48.8320388374723
Africa Western and Central,1994,6.2962365099493,229675775.0,-198790.0,8.83362186566554,43.942690752292,-0.323480854791384,16.9277414493801,51.816947939951,45.0137182561486,35.7034325619239,3.16933380390034,67.3337304920251,2.01376925246906,93.099393289262,32.6662695079749,2.63060970629776,142.232091507243,48.6818922948796
Africa Western and Central,1995,6.23569827377089,235861484.0,10350.0,9.19765901890163,43.7302367346251,1.91911269974906,16.8024984468257,51.9829185995464,44.8614273104777,36.1139058433877,3.15565408997592,66.9327171905015,2.08163545914748,92.4843074965826,33.0672828094985,2.6932352791669,139.826030396151,48.7837728532269
Africa Western and Central,1996,6.17029853647449,242200260.0,-188064.0,9.42140976234222,43.4910261697201,4.64980876046684,16.6539925023573,52.1452667707908,44.7126429011261,36.3386865256506,3.14209032808311,66.5259256137256,2.06340147574213,91.8880110669225,33.4740743862744,2.68749941385089,137.083896801873,48.9062773288063
Africa Western and Central,1997,6.10163307484637,248713095.0,56467.0,9.51449184039408,43.2192219823407,4.44702715320035,16.4683126164869,52.2924080737718,44.5789508269287,36.5427105235812,3.12864109929954,66.072193670478,1.98865281568557,91.3594714474022,33.927806329522,2.68902890525386,134.97458100575,49.0791837660659
Africa Western and Central,1998,6.04393084242858,255482918.0,-17330.0,9.6136824574553,43.0269711025925,3.60931183693684,16.2328521703044,52.4452870472488,44.4404086603956,36.58277211031,3.11430429235565,65.6067068856165,1.99825109443212,90.8131449788063,34.3932931143835,2.72194071647091,134.426076709336,49.3329492370093
Africa Western and Central,1999,6.0295789163828,262397030.0,-158730.0,9.82275856808368,43.1742392032829,1.5450241455862,15.9118015784897,52.5754914885536,44.3255483522722,36.8124864190816,3.09896015917424,65.136481964975,1.97016144165441,90.3474004302218,34.863518035025,2.70629130672447,135.732475521191,49.7501167734063
Africa Western and Central,2000,6.02317868901342,269611898.0,-22651.0,9.84290681400609,43.199552914664,3.85976026327238,15.562004323077,52.6594089732181,44.2568710306875,36.9213717667244,3.0837199960944,64.6629506217044,2.00262708868885,90.0511094007867,35.3370493782956,2.74959971917366,135.384757850323,50.221953875359
Africa Western and Central,2001,5.99595474542322,277160097.0,-38737.0,9.95011442904868,43.0755005572826,5.20909415462474,15.2871599275165,52.7038550163134,44.2267590788805,37.1660948862342,3.06938590480611,64.0550919777063,1.83329424473955,89.9028782414763,35.9449080222937,2.79965352270915,134.413435662421,50.565144130827
Africa Western and Central,2002,5.96726651984921,284952322.0,-39042.0,10.0429551238257,42.92712139574,9.92742714858778,15.0069056553924,52.7351284503879,44.2081087513309,37.2908814718023,3.0567627982812,63.4451186189316,1.83241735981812,89.7998367123792,36.5548813810684,2.8114526890211,134.27354474907,50.9278483335328
Africa Western and Central,2003,5.93199862257476,292977949.0,-99836.0,10.2348508475775,42.7468822514591,5.53296656452113,14.6594767328923,52.7734003953446,44.1813340494691,37.4809169690176,3.0452655551863,62.8266871192753,1.81427740306704,89.6646679914018,37.1733128807247,2.81648064619036,134.548367507029,51.4033564775689
Africa Western and Central,2004,5.88756694809857,301265247.0,-41511.0,10.1782848687454,42.50271696436,7.9926986039562,14.3481043739539,52.8109441430831,44.1560901663171,37.4103055679002,3.03296569059971,62.2010232162358,1.80461667873337,89.5332166333333,37.7989767837642,2.82864223341259,132.177337859479,51.8191317940034
Africa Western and Central,2005,5.86460386605421,309824829.0,-137920.0,10.3112249247716,42.4215417572489,5.82894003238981,13.983940615008,52.8321873633218,44.1472889275124,38.1009910145946,3.02052370916579,61.5655162324966,1.79048174751202,89.4676345990404,38.4344837675033,2.84121122009138,131.726192700917,52.3445512272646
Africa Western and Central,2006,5.84537989023371,318601484.0,-223100.0,10.3203028041805,42.1932965005806,5.37476155848412,13.6472352610825,52.8327469983463,44.1577343936646,38.1307887987548,3.00951860798906,60.9206963771361,1.75573803919788,89.4819815263521,39.0793036228639,2.83277974471181,128.995522423457,52.8321256822206
Africa Western and Central,2007,5.81581414782124,327612838.0,-225365.0,10.4175964040691,41.9430101942892,5.52271872747792,13.3531705711484,52.829313591714,44.1709233093501,38.3119024451181,2.99976309893594,60.2784023207662,1.74427740107819,89.5129811806205,39.7215976792338,2.8284092989347,127.078895344995,53.2517115680003
Africa Western and Central,2008,5.78852483689184,336893835.0,-247671.0,10.5755448065286,41.7547946576523,6.28146530751468,13.0872625099774,52.8254429144807,44.1831831161936,38.4601697697711,2.99137396932572,59.6394646691056,1.74291055534069,89.5448403410866,40.3605353308944,2.83291615086219,126.319087981045,53.6411646755365
Africa Western and Central,2009,5.74904254565965,346475221.0,-220606.0,10.7592101841964,41.503758373194,6.282102397926,12.7510675864292,52.8208474377849,44.1945363560834,38.6009965309791,2.98461620613174,58.9984882478912,1.73871829062946,89.5803554630293,41.0015117521088,2.84403720240236,125.302300735509,54.1594208389292
Africa Western and Central,2010,5.69955221694527,356337762.0,-264237.0,10.7663147677702,41.2196289494657,6.97060061867415,12.492764849511,52.8144004660216,44.2073116347357,38.7560434368291,2.97828789924267,58.3528420952535,1.72104226995083,89.621875392273,41.6471579047466,2.8465357411519,125.474447733057,54.550169165108
Africa Western and Central,2011,5.64567225639532,366489204.0,-198802.0,10.8460764356418,40.89423504479,4.8492890112086,12.1939338950132,52.8026654810322,44.227273514264,38.8532974270875,2.97006100470379,57.7117008250017,1.71879083116944,89.6764296915601,42.2882991749983,2.84882577221777,125.871042160189,55.0131378935872
Africa Western and Central,2012,5.58089235673762,376797999.0,-435876.0,10.9924735954224,40.4164306095187,5.13543221769829,11.9648052153854,52.7850562014891,44.2556425242001,39.0216572368552,2.95930127431078,57.0741150222377,1.67700004467935,89.7508089567928,42.9258849777623,2.81285093462125,125.610390043981,55.3405609869972
Africa Western and Central,2013,5.50634979270689,387204553.0,-377305.0,11.2629042824389,39.8565056138635,6.10661028218607,11.7304514578138,52.7908943488443,44.2666766649868,39.3371755006202,2.94242898616898,56.4459061114966,1.63075039830089,89.7395174820416,43.5540938885034,2.76183897675104,125.084478041749,55.673405514134
Africa Western and Central,2014,5.43749340764512,397855507.0,-280418.0,11.3253208567973,39.3353523493593,5.92558281954024,11.54479793313,52.8511320439605,44.2315266838095,39.4281930469235,2.91734127222997,55.819824990888,1.61105002751152,89.533203473707,44.180175009112,2.75073056798483,122.3955317032,55.9222289908432
Africa Western and Central,2015,5.38505930791309,408690375.0,-360393.0,11.4048337898998,38.8592103057945,2.81397900746174,11.3524757061357,52.9452709759278,44.1551628174621,39.6250266643672,2.89956620661008,55.1941367422783,1.57188248948306,89.2094840060241,44.8058632577217,2.72331733741717,117.728385276798,56.1958723463673
Africa Western and Central,2016,5.32870923111315,419778384.0,-167286.0,11.5398422137173,38.3931003372056,0.141488617696979,11.1136353993849,53.0644427203076,44.0420219032283,39.7269556522489,2.89353537646413,54.574933623638,1.560758643931,88.7948893410234,45.4250663763621,2.71305851036988,113.411757914631,56.5816784850503
Africa Western and Central,2017,5.2553453710546,431138704.0,-200823.0,11.6048732558165,37.8816606343002,2.28496137040275,10.9090124903075,53.2154313465693,43.8935351090288,39.7902776985511,2.89103354440186,53.9605221757173,1.54998625148146,88.2689815233953,46.0394778242827,2.70626607586351,110.863328021623,56.888445830282
Africa Western and Central,2018,5.18631941888717,442646825.0,-255888.0,11.674326260422,37.447086796285,2.84264500273268,10.7118398833043,53.3860935604053,43.7212138186401,40.0033453610413,2.8926926209545,53.3505741713724,1.50870708008748,87.6769656356236,46.6494258286276,2.66923866802735,109.93097096682,57.1891392680655
Africa Western and Central,2019,5.11893203861356,454306063.0,-328552.0,11.764894072153,37.02783362633,3.22202851816455,10.4887479307689,53.5700609108907,43.5314105316625,40.0973890919302,2.89852855744679,52.7445867836195,1.46820458390941,87.0413096081786,47.2554132163805,2.63398206911344,108.778535718496,57.5557955517512
Africa Western and Central,2020,5.0493293781153,466189102.0,-99761.0,11.8055029680714,36.6157297910259,-1.00441739370378,10.6012972524141,53.7836969284942,43.3193465660061,40.1720279737287,2.89695650549969,52.142168975222,1.4436291654464,86.3069202655725,47.857831024778,2.61564613985792,107.580168950022,57.2263727312399
Africa Western and Central,2021,4.97866247082482,478185907.0,-264802.0,11.8457427574183,36.237033763471,3.99485439730634,10.6789520483923,54.0218266612134,43.0950269902435,40.2593615824761,2.88314634854301,51.5451937300821,1.39901781836133,85.4954509572828,48.454806269918,2.57337740168795,106.548067770779,56.9886567820139
