country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Peru,1979,5.171,17059185.0,-17161.0,2.746530546875,37.159,4.09075057410003,11.262,53.1759561439789,42.702273212282,14.823874296875,4.12177064373912,36.04,0.794116993397348,88.0549111298881,63.96,2.4970683288076,95.666,59.303
Peru,1980,5.041,17492406.0,-4806.0,2.78811078125,36.546,5.94333539830841,11.033,53.4731258087974,42.4705424305422,14.86545453125,4.05633176066036,35.426,0.789474160757895,87.0098322210505,64.574,2.50780755368984,94.337,59.589
Peru,1981,4.915,17932344.0,-15019.0,2.829691015625,35.946,5.55204181484046,10.678,53.8093276091144,42.2406172265986,14.907034765625,3.95005516428708,34.818,0.752768064007958,85.8413803981522,65.182,2.48391657997361,91.313,59.847
Peru,1982,4.795,18374372.0,-14261.0,2.871271328125,35.42,-0.2227234441863,10.397,54.1551203533683,41.9916594153982,14.956427578125,3.85322023123349,34.39,1.19821875647864,84.6547511457277,65.61,2.43508579524966,90.382,60.015
Peru,1983,4.68,18826906.0,-7843.0,2.9128515625,34.953,-10.408085798297,10.146,54.5196607057915,41.7158172913759,14.9980078125,3.76452200283259,33.969,1.20126416033463,83.4200751824394,66.031,2.4330149256554,90.473,60.161
Peru,1984,4.568,19285646.0,-16863.0,2.954431796875,34.455,3.60828653816966,9.837,54.8844629087233,41.4260833827894,15.047400546875,3.68945370848729,33.551,1.1692336098636,82.2009305209922,66.449,2.40740717354434,89.758,60.467
Peru,1985,4.46,19746610.0,-23587.0,2.996012109375,33.993,2.06113206625895,9.329,55.2414096586348,41.1265214351597,15.096793359375,3.63206890620545,33.136,1.11744390931,81.0236163158606,66.864,2.3620742408617,88.995,61.292
Peru,1986,4.354,20208437.0,-37880.0,3.03759234375,33.482,9.42596236073652,8.876,55.5942376938899,40.8115753830937,15.15399859375,3.59418692301636,32.723,1.05762261797237,79.8747561800795,67.277,2.31183594285629,87.683,62.024
Peru,1987,4.247,20671360.0,-40277.0,3.079172578125,32.892,9.72614643050372,8.426,55.9448735848809,40.4781920377229,15.203391328125,3.5769343773962,32.313,1.00404504412846,78.7473909526739,67.687,2.26489768953194,85.379,62.804
Peru,1988,4.138,21143799.0,-36127.0,3.1207528125,32.332,-9.44127344629392,7.996,56.2977708026831,40.1246223538164,15.2527840625,3.57760684350055,31.905,0.989053805949792,77.6269275022582,68.095,2.25975036452914,85.8,63.601
Peru,1989,4.026,21624311.0,-37668.0,3.162333125,31.622,-12.3120414471296,7.607,56.6519090481079,39.7548828260933,15.302176875,3.59320812579878,31.501,0.972805403030705,76.5165581888538,68.499,2.24715200247878,84.017,64.352
Peru,1990,3.912,22109099.0,-35982.0,3.203913359375,30.9,-4.98256353646605,7.243,57.0063609784904,39.3717002979565,17.528913359375,3.62193872355311,31.099,0.932749964914142,75.419017418287,68.901,2.21710522088361,82.298,65.106
Peru,1991,3.794,22583006.0,-61663.0,3.24549359375,30.152,2.2192591027909,7.068,57.3453206950102,38.9910329255761,17.57830609375,3.66364637941365,30.7,0.829540240827296,74.3821396528589,69.3,2.12084332741883,81.25,65.434
Peru,1992,3.673,23047248.0,-51779.0,3.287073828125,29.287,-0.540509124723926,6.753,57.6806644698027,38.6033299638059,17.627698828125,3.71600556639139,30.303,0.73327960956338,73.3683190502404,69.697,2.03486931683517,78.646,66.149
Peru,1993,3.552,23513882.0,-51720.0,3.328654140625,28.49,5.24357700773291,6.532,58.0314246275578,38.1917363072644,17.677091640625,3.77683906517777,29.911,0.702409102562894,72.3204255545863,70.089,2.00446004559178,77.999,66.681
Peru,1994,3.432,23983258.0,-39297.0,3.370234375,27.692,12.3083661848445,6.323,58.3805636752821,37.7344116938906,17.46078125,3.88502463082737,29.479,0.52169609324758,71.2898797498365,70.521,1.97650334441666,76.113,67.227
Peru,1995,3.315,24449055.0,-46443.0,3.39671875,26.908,7.41139504735119,6.294,58.7306920711109,37.2398966495863,17.575625,4.02941127930279,29.049,0.454142404393791,70.2687264709297,70.951,1.92355612770439,75.353,67.644
Peru,1996,3.203,24907304.0,-38694.0,3.423203125,26.164,2.79897307912609,6.217,59.0986756153672,36.7382563110455,17.690390625,4.16306807358733,28.623,0.379611097778183,69.2085272121994,71.377,1.85695289229942,77.412,68.147
Peru,1997,3.099,25365386.0,-32467.0,3.4496875,25.455,6.47682442079709,6.144,59.4899502022165,36.2217334283815,17.80515625,4.28831636940199,28.202,0.340662683041098,68.0956245106398,71.798,1.82243949325095,77.343,68.605
Peru,1998,3.002,25818226.0,-35941.0,3.476171875,24.789,-0.391537555833821,6.056,59.9014587601797,35.6876843513571,17.919921875,4.41085688846321,27.784,0.276264055036393,66.9408426268181,72.216,1.7695187906283,75.684,69.082
Peru,1999,2.917,26252239.0,-60881.0,3.50265625,24.202,1.49491064308833,5.904,60.3141743392978,35.1405601034533,18.0346875,4.54526555724893,27.369,0.162122168119762,65.7985081427913,72.631,1.6670604009319,74.175,69.743
Peru,2000,2.845,26654439.0,-94554.0,3.529140625,23.719,2.69437139806912,5.782,60.7043558485699,34.587388989879,18.149453125,4.70825516155114,26.958,0.0073623154835437,64.7328296170584,73.042,1.52044227070086,74.182,70.424
Peru,2001,2.744,27014909.0,-128827.0,3.555625,22.908,0.617892325624297,5.72,61.070826873243,34.0200930164172,18.26421875,4.90908011033981,26.552,-0.17418254760451,63.7443063582343,73.448,1.34331954460691,70.947,71.041
Peru,2002,2.693,27334503.0,-157162.0,3.582109375,22.481,5.45352893818767,5.707,61.4119433596433,33.4433609420299,18.378984375,5.14469569832676,26.15,-0.349501772291541,62.8347704872622,73.85,1.17608515721159,68.76,71.661
Peru,2003,2.661,27623341.0,-181202.0,3.60859375,22.209,4.16502313666112,5.747,61.7239427749898,32.8765203876584,18.49375,5.39953683735185,25.751,-0.48643764149087,62.0116813776249,74.249,1.05113533724533,66.719,72.217
Peru,2004,2.673,27893911.0,-194133.0,3.635078125,22.278,4.95820320611745,5.838,62.0014855213117,32.3392436374511,18.608515625,5.65927084123716,25.356,-0.571083022374045,61.2864599255295,74.644,0.974731754515074,68.165,72.668
Peru,2005,2.686,28147267.0,-221582.0,3.6615625,22.334,6.28506032509601,5.98,62.2331468273634,31.8469196316644,18.744375,5.9199335409722,24.966,-0.645859164353843,60.6860677070697,75.034,0.904184155760706,68.491,72.986
Peru,2006,2.686,28381078.0,-231739.0,3.688046875,22.274,7.5288990440594,6.177,62.4251946591811,31.3954471462386,18.869296875,6.17935819458024,24.579,-0.735015554989642,60.1917272071147,75.421,0.827239266792745,68.787,73.172
Peru,2007,2.666,28600387.0,-236705.0,3.71453125,22.026,8.5183877690955,6.416,62.5876426077731,30.9805895283865,18.99421875,6.43176786384044,24.197,-0.796609275246126,59.775949106574,75.803,0.769759369616088,67.859,73.223
Peru,2008,2.628,28806185.0,-235263.0,3.741015625,21.655,9.1265683014642,6.605,62.7471999502884,30.5684786097152,19.119921875,6.68432143999631,23.948,-0.31740519642104,59.3696601186806,76.052,0.716987182658426,68.086,73.377
Peru,2009,2.607,29009326.0,-219304.0,3.7675,21.417,1.0958236592427,6.801,62.9023031610196,30.1687958870745,19.24484375,6.92890095190593,23.759,-0.0896102695113597,58.9766869320534,76.241,0.702724346623641,66.018,73.466
Peru,2010,2.573,29229572.0,-181284.0,3.793984375,21.066,8.33245910749577,6.895,63.0342295124951,29.8185772271999,19.370546875,7.14719326030501,23.57,-0.0423168756608642,58.6439590991106,76.43,0.756357202975091,64.919,73.711
Peru,2011,2.542,29477721.0,-148270.0,3.82046875,20.75,6.32719240161117,6.864,63.1507509832468,29.5087698687974,19.50328125,7.34047914795586,23.383,0.0488456630453901,58.3512459199108,76.617,0.845382115888711,65.287,74.133
Peru,2012,2.487,29749589.0,-118758.0,3.847,20.225,6.13972470560435,6.791,63.2601562999744,29.2234659107391,19.609578125,7.51637778928643,23.196,0.115112278344229,58.0773825806195,76.804,0.918055908591097,64.994,74.544
Peru,2013,2.432,30038809.0,-95149.0,3.64993203125,19.71,5.85251821084928,6.681,63.3730568345769,28.9463090896846,19.5057578125,7.68063407573849,23.011,0.166727698799375,57.7957611142209,76.989,0.967486220265649,63.876,74.967
Peru,2014,2.385,30353951.0,-50381.0,3.4528640625,19.248,2.38215737180541,6.612,63.507171380965,28.6748020270112,19.399671875,7.81802659202378,22.827,0.240818674063781,57.4625293148247,77.173,1.04365112789631,62.668,75.333
Peru,2015,2.338,30711863.0,2462.0,3.25580703125,18.808,3.25224477218451,6.438,63.6847754888722,28.4051784810319,19.293596875,7.91004603009593,22.643,0.36290511408307,57.0234003847172,77.357,1.17223066396866,61.571,75.621
Peru,2016,2.306,31132779.0,80725.0,2.967321875,18.5,3.95331871520767,6.318,63.9000707887348,28.1488399758473,19.09609375,7.95108923541791,22.461,0.554192266206429,56.4943479066012,77.539,1.36122543775229,60.973,75.789
Peru,2017,2.281,31605486.0,104242.0,2.93501953125,18.269,2.51883544233135,6.173,64.1365732497109,27.8595363498043,19.154771875,8.00389040048474,22.28,0.697843535938396,55.9172767597884,77.72,1.50694618507609,60.209,75.879
Peru,2018,2.26,32203944.0,326831.0,2.97996171875,18.092,3.969351341365,6.103,64.4629769571081,27.4598198282794,19.29577265625,8.07720321461247,22.093,1.03296085878187,55.1278031520903,77.907,1.87582164020533,59.457,76.009
Peru,2019,2.242,32824861.0,136558.0,2.7970515625,18.042,2.24063176875049,6.006,64.7991451479283,27.0391903112581,19.1236640625,8.16166454081351,21.901,1.03688133549117,54.3230258592891,78.099,1.90972560807882,58.808,76.156
Peru,2020,2.216,33304756.0,79456.0,3.074423046875,17.833,-10.9333065010382,7.327,65.0725950371773,26.6748703998912,19.5288984375,8.25253456293149,21.703,0.54321722713648,53.6745183441568,78.297,1.45140240084226,58.053,73.665
Peru,2021,2.192,33715471.0,68012.0,3.35179375,17.622,13.3552295093079,7.988,65.3492833401425,26.3300737170471,19.93413203125,8.3206429428104,21.5,0.285902819174157,53.0238640820314,78.5,1.22566025209601,56.756,72.377
