Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
"Egypt, Arab Rep.",1976,5.765,39649050.0,-144535.0,2.6078657893415,40.693,13.2796894430585,14.839,54.5439619039553,41.2652567808654,2.74247827615651,4.19078131517929,56.344,1.58190559324785,83.3383480925396,43.656,2.22762179469207,119.303,53.365
"Egypt, Arab Rep.",1977,5.739,40577356.0,-92212.0,2.51042242202019,40.622,9.00304426669794,14.38,54.5402268201013,41.2560456132233,2.64704405042945,4.20372756667536,56.19,2.04062098095599,83.3509059832953,43.81,2.31431888791727,114.161,54.134
"Egypt, Arab Rep.",1978,5.717,41576636.0,-92176.0,2.40594705911899,40.7,8.62876764492904,13.876,54.5489478754366,41.2398985333975,2.5516098247024,4.21115359116596,56.174,2.40434450039273,83.3215929827389,43.826,2.43281978499526,114.964,54.99
"Egypt, Arab Rep.",1979,5.701,42632458.0,-81024.0,2.31453111658044,40.779,4.54768962845593,13.411,54.540405575489,41.2430195791197,2.45818474056959,4.21657484539127,56.158,2.47926320607308,83.3503011106698,43.842,2.50775131645115,109.579,55.802
"Egypt, Arab Rep.",1980,5.578,43748556.0,-50167.0,2.29644884223216,40.195,10.0113290379584,12.892,54.5293798328953,41.2502979669809,2.45617559897534,4.22032220012384,56.142,2.55577450038061,83.3873802514238,43.858,2.5842718504091,109.525,56.628
"Egypt, Arab Rep.",1981,5.442,44899573.0,-54511.0,2.31754482897182,39.483,7.3485538963137,12.521,54.5322274504952,41.2475708983643,2.47928072730926,4.22020165114044,56.126,2.56846449213535,83.3778038947284,43.874,2.59696781360793,108.402,57.138
"Egypt, Arab Rep.",1982,5.371,46088647.0,-33767.0,2.29166708523783,39.208,9.90717113399219,11.992,54.5391074884547,41.2449573400912,2.45641669596665,4.2159351714541,56.11,2.58532725779666,83.3546669906598,43.89,2.61383660122245,108.861,57.948
"Egypt, Arab Rep.",1983,5.334,47353665.0,-3126.0,2.27509166708524,39.125,5.09440684043983,11.427,54.5379233054083,41.2518154613798,2.44586870259682,4.21026123321183,56.094,2.67923727647,83.3586498413112,43.906,2.7077568266867,110.852,58.888
"Egypt, Arab Rep.",1984,5.239,48676443.0,-5955.0,2.28565975187101,38.481,9.74576271173548,10.901,54.5275802095893,41.2674309419035,2.46949620774524,4.20498884850727,56.078,2.72657062385621,83.3934309687102,43.922,2.7550977467662,103.759,59.73
"Egypt, Arab Rep.",1985,5.16,50035843.0,-199.0,2.31553568737757,38.018,5.79150579143601,10.397,54.5063575725106,41.292993704533,2.50841328042594,4.20064872295646,56.062,2.72590330116596,83.464837165466,43.938,2.75444121792758,102.208,60.542
