Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Guatemala,1971,6.546,5589563.0,-23505.0,10.2650242627846,44.939,5.58375454736793,15.067,51.5585494414062,45.9021343717203,25.8212019410228,2.53931618687357,64.139,1.94177905162948,93.9542620869996,35.861,2.43323765079528,140.481,50.484
Guatemala,1972,6.511,5723759.0,-25826.0,10.4516610675625,44.646,7.33305162061406,14.373,51.5240038261987,45.9219041169933,26.1291526689063,2.55409205680808,63.823,1.87857003337601,94.0842830548877,36.177,2.37246485855517,138.681,51.638
Guatemala,1973,6.487,5858466.0,-29645.0,10.7316162747294,44.416,6.78283433749129,13.604,51.4697712558275,45.9547003520381,26.5304217991788,2.57552839213442,63.506,1.82826071985418,94.2887681948862,36.494,2.32620371922535,137.202,53.003
Guatemala,1974,6.458,5994300.0,-36100.0,10.9182530795073,44.292,6.37502990286956,13.02,51.4561516809718,45.9354965007586,26.8290406868234,2.6083518182696,63.191,1.79488019494811,94.3401970408853,36.809,2.29212231161545,143.543,54.039
Guatemala,1975,6.41,6131151.0,-42349.0,10.9182530795073,44.068,1.94999082158344,12.602,51.4819445240593,45.8667725725396,26.9503546099291,2.65128290340112,62.875,1.75602024118392,94.2428422435937,37.125,2.25734797201249,142.417,54.824
Guatemala,1976,6.368,6269983.0,-50761.0,11.1982082866741,43.928,7.38726562476302,15.783,51.4920594479361,45.8186002502236,27.3422918999627,2.68934030184023,62.557,1.73206405785222,94.2046923333529,37.443,2.23911459052053,141.361,49.169
Guatemala,1977,6.319,6412667.0,-46262.0,11.6648002986189,43.748,7.80922068405067,12.018,51.4818827303749,45.7920138464439,27.9301978350131,2.72610342318117,62.238,1.73893602302268,94.2430730104726,37.762,2.25016097253785,141.307,55.816
Guatemala,1978,6.261,6561919.0,-48307.0,11.6648002986189,43.526,4.99668981954586,11.885,51.4479821079688,45.7848519350196,28.0421799178798,2.7671659570116,61.919,1.78691850604215,94.3710779848784,38.081,2.30078376223338,141.313,55.963
Guatemala,1979,6.216,6720582.0,-47285.0,11.65546845838,43.358,4.71345609171885,11.731,51.4049446220584,45.7912779063313,28.1448301605076,2.80377747161034,61.598,1.86938740747507,94.5338119454855,38.402,2.38916672626313,140.261,56.185
Guatemala,1980,6.171,6890346.0,-44463.0,11.8514371033968,43.353,3.75997816033124,11.755,51.3496156926812,45.8158307224611,28.4621127286301,2.83455358485765,61.276,1.97053161751697,94.7434348755824,38.724,2.49465435437886,140.746,56.024
Guatemala,1981,6.121,7071186.0,-47021.0,11.8980963045913,43.039,0.646858610432233,11.691,51.2856565188554,45.8535043425077,28.6207540126913,2.86083913863682,60.953,2.06218393509543,94.9863008561413,39.047,2.59069154291441,133.566,55.972
Guatemala,1982,6.057,7262658.0,-48740.0,12.1313923105636,42.717,-3.53008900954855,14.866,51.1513284847923,45.934296495604,28.9660321015304,2.91437501960373,60.63,2.14045091676702,95.4983464093421,39.37,2.67176606345182,129.04,50.134
Guatemala,1983,5.976,7462585.0,-37255.0,12.1313923105636,42.29,-2.57209144433914,10.481,50.9967021645294,46.0117436675229,29.1060097051138,2.99155416794766,60.305,2.17811128358468,96.0910977088935,39.695,2.71559914034248,127.346,58.718
Guatemala,1984,5.855,7669863.0,-29302.0,12.1313923105636,41.242,0.496697752643456,10.104,50.9294729226556,46.0186438050717,35.321015304218,3.05188327227274,59.979,2.19763126923645,96.3499505020325,40.021,2.73968844818146,118.209,59.558
Guatemala,1985,5.729,7884034.0,-28843.0,12.1313923105636,40.423,-0.609338955584263,9.751,50.9197465767629,45.9792667468043,35.321015304218,3.10098667643279,59.653,2.2090958179531,96.3874725061215,40.347,2.75409483924612,115.985,60.203
Guatemala,1986,5.663,8104921.0,-33216.0,12.1313923105636,40.096,0.143049595525113,9.445,50.9307685741813,45.9135595280692,35.321015304218,3.15567189774951,59.326,2.21347920442402,96.344968711686,40.674,2.76317062575419,114.993,60.772
Guatemala,1987,5.639,8332446.0,-33790.0,12.1313923105636,40.018,3.54398330651921,9.136,50.9448991254886,45.8349080258118,35.321015304218,3.22019284869964,58.998,2.21415190516718,96.2905151431487,41.002,2.76856424602669,112.292,61.432
Guatemala,1988,5.621,8566331.0,-32425.0,12.1313923105636,40.036,3.89238706354786,8.861,50.9622289155471,45.7450459502817,39.9869354236655,3.29272513417124,58.668,2.20734431651473,96.2237661641843,41.332,2.76824690553245,114.112,62.029
Guatemala,1989,5.559,8805995.0,-32522.0,12.1313923105636,39.742,3.94258951982349,8.681,50.994627773533,45.6372889623869,39.9869354236655,3.36808326408009,58.339,2.19695417577551,96.0990819902267,41.661,2.75932199526975,114.354,62.374
