Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Tanzania,2001,5.665,35414469.0,-124527.0,9.62971325355611,42.12,6.07080828734129,12.731,52.6168886985586,44.6121422205689,38.4962745540754,2.77096908087244,77.326,2.25045828890874,90.0530439210235,22.674,2.72137531815627,132.702,53.161
Tanzania,2002,5.623,36353531.0,-118044.0,9.70873786407767,41.871,7.09319498355502,12.277,52.6564331170962,44.5783706047926,38.6091668548205,2.76519627811125,76.956,2.13744513898618,89.9103161853748,23.044,2.61708727425256,131.628,53.863
Tanzania,2003,5.605,37333918.0,-127010.0,9.64100248363062,41.838,6.67278983053497,11.682,52.6653765618706,44.5714457293231,38.6881914653421,2.76317770880624,76.389,1.92158064207299,89.8780737388089,23.611,2.6610905029697,129.96,54.895
Tanzania,2004,5.607,38360879.0,-126446.0,10.2699254910815,41.96,7.50381465859829,11.275,52.64139411404,44.5947758392085,39.2380898622714,2.76383004675154,75.777,1.90920078891929,89.9645741033516,24.223,2.71359210283265,130.971,55.596
Tanzania,2005,5.61,39439505.0,-128147.0,10.8988484985324,42.069,7.47631925974784,10.879,52.5750316519562,44.6581512032396,39.8670128697223,2.76681714480421,75.155,1.94876559674721,90.2043574706207,24.845,2.77298146987654,132.022,56.299
Tanzania,2006,5.563,40562052.0,-128070.0,11.5277715059833,41.747,6.53222138847813,10.522,52.4838080183912,44.7419708943719,40.4959358771732,2.77422108723691,74.522,1.96066934624401,90.534950543744,25.478,2.80649707734517,129.485,56.911
Tanzania,2007,5.485,41716497.0,-126739.0,12.1566945134342,41.143,6.76853520293716,10.154,52.3906453602756,44.8215354707276,41.1135696545496,2.78781916899686,73.879,1.93979671680005,90.8737747158135,26.121,2.80637123627598,125.431,57.52
Tanzania,2008,5.425,42870884.0,-184748.0,12.7858433054866,40.668,5.68641685905224,9.825,52.2852252391766,44.9037398541133,41.7412508466923,2.81103490671005,73.224,1.8390846026309,91.2586217403614,26.776,2.7296238795863,122.234,58.086
Tanzania,2009,5.357,43957933.0,-324470.0,12.9906299390382,40.183,5.26910524873463,9.41,52.1625373949847,44.9864243504531,41.9809212011741,2.85103825456217,72.561,1.59445694468215,91.7084631275079,27.439,2.50402075339375,120.461,58.894
Tanzania,2010,5.293,45110527.0,-121993.0,13.1954165725897,39.729,6.33652342666889,8.88,52.0498125409861,45.0517797647124,42.2205915556559,2.89840769430151,71.886,1.65364480307707,92.1236485008802,28.114,2.58825254940751,119.387,60.105
Tanzania,2011,5.207,46416031.0,-84433.0,13.4002032061413,39.076,7.67215543486064,8.435,51.9900909667385,45.0657538441217,42.4602619101377,2.94415518913977,71.202,1.89686400359099,92.3443430532995,28.798,2.85292613461509,117.857,61.049
Tanzania,2012,5.098,47786137.0,-49713.0,13.6049898396929,38.329,4.50015356010131,7.992,51.9839828025439,45.0239695560245,42.3318965906525,2.99204764143158,70.507,1.92817923379447,92.3669476159646,29.493,2.90906812607356,116.938,62.03
Tanzania,2013,5.122,49253643.0,1346.0,13.8097764732445,38.721,6.78158560065316,7.615,52.0001337566022,44.9677616235639,42.9396026191014,3.03210461983386,69.804,2.02270666927457,92.3071994490074,30.196,3.02477579129254,121.581,62.96
Tanzania,2014,5.122,50814552.0,-21079.0,14.0145631067961,38.893,6.73246186832483,7.252,52.0338568766075,44.9085032266791,43.1792729735832,3.05763989671344,69.096,2.10049661950797,92.1825653268583,30.904,3.11994358308313,126.334,63.873
Tanzania,2015,5.088,52542823.0,201562.0,14.2193497403477,38.741,6.16062877406682,6.959,52.0839301679325,44.8456866806939,43.418943328065,3.07038315137366,68.383,2.30731622051192,91.997801535001,31.617,3.34457430485523,129.069,64.651
Tanzania,2016,5.033,54401802.0,124444.0,14.4241363738993,38.379,6.86711619644551,6.65,52.1760708604475,44.7458178384038,43.6586136825469,3.07811130114873,67.667,2.42431063076882,91.6587383995257,32.333,3.47687650082591,130.99,65.386
Tanzania,2017,4.993,56267032.0,101235.0,14.6289230074509,38.058,6.76227716834148,6.402,52.3189387348528,44.5938742601529,43.8982840370287,3.08718700499433,66.947,2.30141652242961,91.1353754837998,33.053,3.37115080503874,129.643,65.999
Tanzania,2018,4.923,58090443.0,-56813.0,14.8337096410025,37.525,5.46808181528009,6.177,52.5048474841206,44.3940193398078,44.1379543915105,3.10113317607166,66.224,2.10340435526813,90.458605012364,33.776,3.18923717091341,127.938,66.535
Tanzania,2019,4.864,59872579.0,-64819.0,15.0384962745541,37.113,5.79999999996723,6.012,52.7333021682597,44.1461925333131,44.3776247459923,3.12050529842718,65.5,1.92246632707404,89.633487546301,34.5,3.02174626028,126.38,66.989
Tanzania,2020,4.795,61704518.0,-15795.0,15.2432829081057,36.651,1.99196460647855,6.179,52.9949476309012,43.8773745870602,44.6163919620682,3.12767778203859,64.773,1.89772351941525,88.6972333598275,35.227,3.01385328385348,124.482,66.408
Tanzania,2021,4.726,63588334.0,-4865.0,15.2432829081057,36.21,4.32138429480482,6.222,53.274958422405,43.6073549277136,44.6163919620682,3.11768664988141,64.046,1.87855991015871,87.7054463959979,35.954,3.00728723340751,123.652,66.201
