country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Indonesia,1993,2.882,191737287.0,-3474.0,10.0073416980851,24.263,6.49640811847792,7.636,61.5806486299141,34.1281649093116,23.1931418603753,4.29118646077432,66.192,0.0162232292743978,62.3886768756278,33.808,1.67182800963408,65.69,64.598
Indonesia,1994,2.838,194928533.0,-2576.0,9.4536783011421,24.014,7.53997109564237,7.596,62.0334582776718,33.5780992781131,23.1683015285084,4.38844244421507,65.067,-0.0635242199008407,61.2033286881483,34.933,1.65068557714402,64.338,64.856
Indonesia,1995,2.798,198140162.0,-1651.0,9.5729118941029,23.791,8.22000739947582,7.505,62.4718551506988,33.0397746419527,23.7241729549507,4.48837020734847,63.924,-0.138095998034315,60.0720832745774,36.076,1.63416751970142,63.742,65.237
Indonesia,1996,2.77,201373791.0,-1856.0,9.9035643116192,23.648,7.81818707715229,7.541,62.8882500972737,32.5224438778193,23.7186528812025,4.58930602490695,62.765,-0.210911398378225,59.012216262366,37.235,1.61881686064568,61.394,65.355
Indonesia,1997,2.738,204628007.0,-4332.0,10.2121364341428,23.441,4.6998788540334,7.458,63.2859051889217,32.0232254424488,24.027225003726,4.69086936862949,61.594,-0.280223477011577,58.0130675291321,38.406,1.60308930027037,59.55,65.733
Indonesia,1998,2.655,207855486.0,-11356.0,10.3225379091065,22.826,-13.126725493152,7.431,63.6726532290628,31.532679468303,24.2204275849125,4.79466730263417,60.407,-0.381014863773864,57.0532949255414,39.593,1.56493286270644,57.393,65.962
Indonesia,1999,2.578,210996910.0,-28804.0,10.874545283925,22.193,0.791126082561647,7.39,64.047337318714,31.0509721894719,25.3244423345496,4.9016904918141,59.208,-0.504789531126257,56.1345154216282,40.792,1.50004294345816,55.509,66.221
Indonesia,2000,2.536,214072421.0,-42697.0,10.9186644715713,21.86,4.92006774777576,7.383,64.3766383050887,30.6120751289769,25.1273089646496,5.01128656593442,57.998,-0.617724991448419,55.3358520962244,42.002,1.44708848408903,54.557,66.433
Indonesia,2001,2.497,217112437.0,-64261.0,11.2781814724645,21.548,3.64346644786215,7.329,64.6403555975017,30.2370891591003,25.925170397743,5.12255524339804,57.217,0.0543515589525928,54.7021196061619,42.783,1.4100988547982,54.091,66.758
Indonesia,2002,2.456,220115092.0,-83985.0,11.6376984733577,21.174,4.49947538889633,7.248,64.8740974673243,29.8904893579276,26.6042580660968,5.23541317474817,56.432,-0.007948782218393,54.1447266800464,43.568,1.37351928060869,52.425,67.134
Indonesia,2003,2.428,223080121.0,-97733.0,11.9972154742509,20.874,4.78036912376109,7.223,65.1032601421262,29.5491311393004,27.2300839565405,5.34760871857336,55.644,-0.0681677865189616,53.602139318318,44.356,1.33804389134874,51.032,67.413
Indonesia,2004,2.418,225938595.0,-102669.0,12.3567324751441,20.701,5.03087394494024,7.995,65.3237455188295,29.22273755226,27.6428627353438,5.45351692891052,54.851,-0.16215739371878,53.0836903653964,45.149,1.27322648868512,48.246,65.75
Indonesia,2005,2.433,228805144.0,-102380.0,12.3727110085171,20.735,5.69257130261316,7.336,65.511086292516,28.9371160924099,27.7653648245371,5.55179761507416,54.058,-0.195539090260988,52.6459197638898,45.942,1.26074829560286,47.849,67.649
Indonesia,2006,2.453,231797427.0,-101108.0,12.3886895418901,20.784,5.50095178537065,7.323,65.6741373147339,28.6825673004558,28.3672229149212,5.64329538481029,53.262,-0.184132251238043,52.2669412827263,46.738,1.29930889873663,47.363,67.914
Indonesia,2007,2.491,234858289.0,-103121.0,12.4046680752632,20.954,6.34502222761846,7.314,65.8135466106542,28.4602333111607,28.9158192273953,5.72622007818511,52.465,-0.195838086428318,51.9444027459425,47.535,1.31184759614566,47.631,68.189
Indonesia,2008,2.479,237936543.0,-108492.0,12.4206466086362,20.702,6.01370359922831,7.41,65.9301251890297,28.26978404013,29.0915830944986,5.80009077084034,51.665,-0.234400248415149,51.6757316979876,48.335,1.30217053507895,47.016,68.226
Indonesia,2009,2.459,240981299.0,-98211.0,12.4366251420092,20.383,4.62887118346032,7.386,66.0574574295078,28.0756308812162,29.4803940732424,5.86691168927594,50.866,-0.287052163424895,51.3833621385041,49.134,1.27153208994292,45.899,68.494
Indonesia,2010,2.452,244016173.0,-77010.0,12.4526036753822,20.158,6.2238541798264,7.406,66.1996924277638,27.8719609703903,29.4963726066154,5.92834660184594,50.086,-0.293803012152422,51.0581042637434,49.914,1.25151729140412,45.847,68.679
Indonesia,2011,2.499,247099697.0,-54051.0,12.4685822087553,20.345,6.16978420771008,7.456,66.3409190663637,27.6736541283578,30.0449689190895,5.98542680527852,49.405,-0.113251252513019,50.7365315585402,50.595,1.25573808861315,45.537,68.823
Indonesia,2012,2.49,250222695.0,-38499.0,12.4845607421283,20.093,6.03005065305615,7.494,66.484578866837,27.4798357119445,30.0609474524625,6.03558542121849,48.724,-0.132049402144011,50.4108196282503,51.276,1.25594145835811,44.762,68.973
Indonesia,2013,2.427,253275918.0,-36670.0,12.5005392755013,19.417,5.5572636889101,7.457,66.6405475233536,27.2781654669592,30.3432348753861,6.0812870096872,48.045,-0.190547111503866,50.0587912539981,51.955,1.21281780987831,43.219,69.264
Indonesia,2014,2.389,256229761.0,-37324.0,12.5165178088744,18.954,5.006668425755,7.43,66.7918775313695,27.0780193892504,30.5189987424894,6.13010307938018,47.365,-0.265945005435493,49.7188032478639,52.635,1.15950664180271,40.797,69.533
Indonesia,2015,2.345,259091970.0,-37991.0,12.6763031426047,18.448,4.87632230022123,7.46,66.9387118924193,26.8757621605868,30.7853076320399,6.18552594699389,46.687,-0.330925450141075,49.390386169511,53.313,1.1108549322781,38.928,69.699
Indonesia,2016,2.309,261850182.0,-38653.0,13.4219680333461,18.017,5.03306918280177,7.529,67.0836528194584,26.6614853832716,31.7972814123319,6.25486179727001,46.011,-0.399583611930682,49.0676130429704,53.989,1.05894205868913,36.615,69.798
Indonesia,2017,2.262,264498852.0,-39282.0,14.0078475903573,17.519,5.06978590134916,7.579,67.2174914256008,26.4374424838006,33.7147054170956,6.34506609059864,45.341,-0.460440473053417,48.7708005331901,54.659,1.00643952446092,36.012,69.936
Indonesia,2018,2.234,267066843.0,-39878.0,14.0078475903573,17.179,5.17429153955024,7.496,67.3373537562979,26.2042610175391,34.0342760845563,6.458385226163,44.675,-0.513557188930343,48.5059847251168,55.325,0.966206435866139,35.293,70.338
Indonesia,2019,2.215,269582878.0,-40567.0,14.0078475903573,16.91,5.01928768046282,7.539,67.4437157689221,25.9624659842084,34.1407996403765,6.59381824686952,44.015,-0.550668037963445,48.2717831600847,55.985,0.937689273635294,34.867,70.518
Indonesia,2020,2.194,271857970.0,-24999.0,14.0078475903573,16.649,-2.06551182934165,8.964,67.5715448629821,25.7189360206748,34.2473231961967,6.70951911634314,43.359,-0.66123019904242,47.9912882311643,56.641,0.840389268128048,34.485,68.808
Indonesia,2021,2.175,273753191.0,-14992.0,13.8965543768183,16.425,3.70288562827751,10.065,67.7438828466478,25.4764856786637,34.1337419293713,6.77963147468845,42.71,-0.813402953748083,47.6148036289535,57.29,0.694717688319757,33.929,67.57
