country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Senegal,1988,2.90674570037734,2.35118342372424,7113636.0,46.9171213509604,-0.816575488243529,12.208,3.02312368970831,55.774,61.387,99.761251466905,50.0597549593313,45.8629823923544,16.090998805381,38.613,-12070.0,6.577,42.756,129.215
Senegal,1989,2.88470643804651,2.65311280681389,7321832.0,46.7651638801029,3.97378331483225,11.756,3.0539831461568,56.438,61.245,99.2792090051653,50.1808529737402,45.8474004051317,16.0702228224173,38.755,-12391.0,6.479,42.229,121.1
Senegal,1990,2.88311000862987,2.65262079189398,7536001.0,46.5812402745992,-0.746282224252312,11.433,3.08493212016109,56.948,61.104,98.6735590766322,50.3338276052397,46.0655482262504,16.0598348309354,38.896,-12986.0,6.396,41.969,117.78
Senegal,1991,2.85544396696351,2.62279113962875,7754289.0,46.3572645823966,2.65996265739379,11.285,3.11517257641722,57.139,60.962,97.9117689321712,50.5275628411862,45.2345089077027,15.4417493377655,39.038,-13810.0,6.267,41.303,113.257
Senegal,1992,2.80045967350139,2.56724023344869,7974514.0,46.093645712682,1.32023303661357,11.258,3.14410402590704,57.112,60.82,96.9967710323235,50.7622502614109,45.6032826053083,15.8105230353711,39.18,-14820.0,6.149,40.829,113.831
Senegal,1993,2.74627496579219,2.51417909321674,8196551.0,45.8141512317711,1.36021300651346,11.291,3.17085179053654,56.996,60.679,96.0207773821168,51.0149969776924,45.8006544434634,16.0078948735262,39.321,-16672.0,6.049,40.474,109.902
Senegal,1994,2.65396577748329,2.41801895206413,8416997.0,45.5330953822904,-0.0475209486617416,11.287,3.19561696436289,56.955,60.536,95.0409257043733,51.2712876533467,46.3044720303329,16.5065184646549,39.464,-22681.0,5.915,39.848,105.906
Senegal,1995,2.53020035291858,2.29535263898769,8632681.0,45.2629690164023,5.46858485819628,11.326,3.21887853952199,56.839,60.394,94.1063516240282,51.5181524440757,45.7850724562406,15.9819248948216,39.606,-31064.0,5.819,39.576,104.541
Senegal,1996,2.41189015578578,2.1748417783193,8843423.0,45.01047529958,2.01997720854131,11.395,3.24030091291013,56.672,60.251,93.2396250942061,51.7492237875099,46.2629200644055,16.7090842985509,39.749,-39240.0,5.723,39.307,104.179
Senegal,1997,2.32607796078074,2.09012291745229,9051539.0,44.7753605643947,3.04560103485423,11.417,3.25883826268871,56.591,60.109,92.434240667729,51.9658011729166,44.8137952526879,15.2599594868332,39.891,-44599.0,5.639,39.255,104.559
Senegal,1998,2.29340313946298,2.05521653455221,9261526.0,44.5509981534901,5.89847931769205,11.488,3.27315912770967,56.418,59.966,91.6595668420635,52.1758427188002,43.5776242663481,13.9458785643796,40.034,-45291.0,5.581,39.188,103.785
Senegal,1999,2.31639981025849,2.07763478851277,9478564.0,44.3366128211305,6.28330825030987,11.39,3.28244358968529,56.609,59.823,90.9091330223943,52.3809435891842,47.3276891912949,17.6959434893263,40.177,-44377.0,5.573,39.434,101.665
Senegal,2000,2.35349186373024,2.11416492452945,9704287.0,44.1281643941572,3.88721095816793,11.181,3.2870938012805,56.943,59.68,90.1692424848725,52.5847418045623,46.8861995533164,17.2544538513478,40.32,-42952.0,5.498,39.169,100.189
Senegal,2001,2.38007633836581,2.13851037040212,9938027.0,43.9234266519904,4.31085146618369,10.815,3.28992364379771,57.564,59.536,89.4418571580253,52.7866497042119,45.7019685243858,16.0961928011219,40.464,-41509.0,5.412,38.895,97.69
Senegal,2002,2.41498169831971,2.17450388407424,10180950.0,43.7307492783458,0.0686965747419066,10.423,3.29238446767662,58.231,59.393,88.7616463226062,52.9768662539776,45.4474627330806,15.8416870098167,40.607,-40555.0,5.311,38.671,95.218
Senegal,2003,2.45996800523196,1.96880822294344,10434504.0,43.5691912140721,5.59395094456143,9.932,3.29326147174796,59.122,59.102,88.1908293414902,53.13754731418,44.8345712356516,15.2287955123877,40.898,-40489.0,5.252,38.611,95.615
Senegal,2004,2.50033904791585,1.80761088285587,10698691.0,43.4402956399058,4.64329393683312,9.444,3.2908091279578,60.027,58.694,87.7268131629805,53.2688952321363,45.1202410014024,15.5144652781385,41.306,-41027.0,5.184,38.354,93.005
Senegal,2005,2.54126351828797,1.84370284520322,10974057.0,43.3287753107169,4.31023852639633,8.99,3.28423663190377,60.915,58.286,87.3115586037765,53.3869880573793,45.5825066223446,16.2364306861268,41.714,-41857.0,5.186,38.418,91.502
Senegal,2006,2.60233440516001,1.89642076713856,11263387.0,43.2569946880541,2.33077098330239,8.577,3.27416181625304,61.75,57.876,87.0248138492227,53.4688434956929,44.0970238404404,14.7405599127409,42.124,-42731.0,5.198,38.657,93.5
Senegal,2007,2.63281190597884,1.92013252645942,11563869.0,43.2173392832451,2.82711920133374,8.178,3.26287421623334,62.543,57.465,86.8468003822291,53.5197865005216,44.1645457850725,14.802887861632,42.535,-43365.0,5.11,38.164,90.84
Senegal,2008,2.63754388814397,1.91800537981286,11872929.0,43.1863569638124,3.70316906391386,7.831,3.25279465580903,63.242,57.053,86.703541082412,53.5608483803786,48.1743104970654,18.802264582143,42.947,-43583.0,5.051,37.886,88.049
