country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Chad,1987,3.50725628946566,3.25198689460606,5300852.0,46.9257866471277,-2.38880849732404,21.846,3.57228422902582,42.798,79.813,102.012329155526,49.5019291238465,38.2822426937738,2.52541296060991,20.187,23220.0,7.105,50.669,218.999
Chad,1988,3.37917645549863,3.11947818327806,5483038.0,46.8236587089128,15.4823590700133,20.154,3.52776143444565,45.785,79.606,101.41566718707,49.6485798566415,38.3020965692503,2.54367852604828,20.394,16077.0,7.154,51.658,219.95
Chad,1989,3.36389559463814,3.10227044779556,5670619.0,46.80852302015,4.88473510251038,20.086,3.48020207317755,45.875,79.398,101.161608081344,49.7112749066725,38.3179796696315,2.55956162642948,20.602,4925.0,7.186,52.115,216.859
Chad,1990,2.72158466618937,2.45801557063323,5827069.0,47.0913335675277,-4.17847237277677,20.737,3.43525192511021,44.686,79.189,102.128796156581,49.4734145073621,38.3576874205845,2.59926937738246,20.811,-58912.0,7.219,52.362,210.377
Chad,1991,3.62917884079971,3.3610911768343,6042428.0,47.0509828953706,8.53513716647174,20.029,3.37807886349007,45.941,78.977,101.731119010926,49.5709382411393,38.3973951715375,2.63818297331639,21.023,112490.0,7.261,52.075,202.93
Chad,1992,4.22080520943326,3.95202604806221,6302926.0,46.8767167124668,8.00144334631926,19.852,3.30960546660349,46.102,78.765,100.748092424832,49.8136778209297,38.4132782719187,2.65406607369759,21.235,6011.0,7.296,53.269,205.454
Chad,1993,2.27994585581428,2.06005252466641,6448280.0,47.5312372034684,-15.7098370452077,19.718,3.25294471913869,46.318,78.592,103.186691093386,49.2158180773929,38.4371029224905,2.67630241423126,21.408,-146473.0,7.337,53.521,204.882
Chad,1994,2.219474819994,2.17874979245228,6592998.0,48.1617658490291,10.1368876335147,19.537,3.19862805975157,46.449,78.56,105.593755535099,48.6396060912193,38.4529860228717,2.69218551461245,21.44,994.0,7.31,52.058,203.08
Chad,1995,4.38968567248508,4.3476760584941,6888856.0,47.9196691003557,1.23654931686494,19.195,3.13014962135948,46.711,78.527,104.289336014545,48.9501812782848,38.4768106734435,2.71601016518424,21.473,152235.0,7.29,52.08,208.391
Chad,1996,4.42164083680175,4.37959995049989,7200291.0,47.8296327071804,2.21447303467441,18.909,3.05963349673183,47.013,78.494,103.621487530386,49.1107337960878,38.4609275730623,2.70012706480305,21.506,1268.0,7.292,52.957,210.027
Chad,1997,3.42098990748474,3.38022567740922,7450874.0,48.2229802839237,5.65339232788355,18.692,2.99514526752164,47.217,78.462,104.994172795594,48.7818744485546,38.6197585768742,2.85895806861499,21.538,3624.0,7.274,52.384,208.588
Chad,1998,3.40720540478119,3.36513709246013,7709115.0,48.4928814786133,6.95157991354007,18.548,2.93155569737901,47.224,78.429,105.864830351645,48.5755628240077,38.6197585768742,2.85895806861499,21.571,2237.0,7.266,52.22,214.486
Chad,1999,3.47717052460942,3.43508693201804,7981889.0,48.6155157006067,-0.682850217297741,18.305,2.86760439790631,47.372,78.396,106.113804704067,48.516879901487,38.6197585768742,2.85895806861499,21.604,17174.0,7.262,51.727,207.456
Chad,2000,3.41450024149477,3.37239991136794,8259137.0,48.7762825583351,-0.879681025444839,18.088,2.8050933166504,47.443,78.363,106.532123352072,48.4186241250145,38.6197585768742,2.85895806861499,21.637,-3839.0,7.249,51.324,201.92
Chad,2001,3.3300848498951,3.28795437650548,8538804.0,49.0033381724185,11.658134654294,17.695,2.74488675463215,47.85,78.33,107.246286762243,48.2517750729493,38.6991740787802,2.93837357052097,21.67,3473.0,7.231,51.08,205.385
Chad,2002,3.44814062098756,3.40727975469185,8838369.0,49.1210057602826,8.49120981898056,17.441,2.68688163431973,47.946,78.298,107.502846060135,48.1921126053977,38.6991740787802,2.93837357052097,21.702,20396.0,7.201,50.307,200.195
Chad,2003,3.97060486574728,3.9284537031234,9196366.0,48.9514118946549,14.7216670121033,17.118,2.62916351959024,48.206,78.265,106.528682446302,48.4194245857549,38.7785895806862,3.01778907242694,21.735,105146.0,7.179,49.949,195.725
Chad,2004,4.43602666694242,4.3938556767165,9613503.0,48.6022784826717,33.6293718524659,16.982,2.56903232879836,48.232,78.232,104.797634160157,48.8286891885299,38.7785895806862,3.01778907242694,21.768,110387.0,7.16,50.29,195.843
Chad,2005,3.99174947439079,3.94954965225279,10005012.0,48.4615160881366,17.3325337350837,16.827,2.50637880294396,48.312,78.199,103.947984250055,49.0321051089194,38.8580050825921,3.09720457433291,21.801,19281.0,7.134,50.317,190.652
Chad,2006,3.54078145175603,3.49857876849294,10365614.0,48.5098277825125,0.648262014094513,16.707,2.44417262691819,48.286,78.166,103.890227204643,49.0459995905694,38.8580050825921,3.09720457433291,21.834,23055.0,7.118,49.923,186.796
Chad,2007,3.38718987073326,3.34367904393841,10722731.0,48.5788741692765,3.27149957888643,16.301,2.38522723362173,48.751,78.132,103.932227295351,49.0358985971018,38.8587992376112,3.09720457433291,21.868,-11340.0,7.092,49.711,187.063
Chad,2008,3.44588600538683,3.40364772015035,11098664.0,48.5624711226504,3.05269153196828,16.007,2.33029849358445,49.024,78.099,103.636001017202,49.1072303837651,38.8587992376112,3.09720457433291,21.901,36443.0,7.063,49.234,184.856
Chad,2009,3.51855423082844,3.47628342412519,11496128.0,48.5415741717559,4.21769555189633,15.765,2.27877160031621,49.196,78.066,103.336100815104,49.1796542279279,38.9413913595934,3.17662007623888,21.934,9108.0,7.021,48.922,183.777
Chad,2010,3.40849096495518,3.34314054982836,11894727.0,48.6043815885812,13.5501008595489,15.421,2.2303075976439,49.584,78.015,103.395422087249,49.1653108137749,39.1002223634053,3.33545108005083,21.985,10419.0,6.99,48.764,185.266
Chad,2011,3.49444952100308,3.40597056956277,12317730.0,48.5845099468607,0.0828697984381961,15.056,2.18580443856926,50.009,77.946,103.129462828044,49.22968561457,39.1796378653113,3.4148665819568,22.054,29255.0,6.948,48.357,182.405
Chad,2012,3.48762940257558,3.37466802140408,12754906.0,48.5284642630843,8.88257607170316,14.634,2.14381038950816,50.54,77.858,102.725747631206,49.3277253474075,39.4575921219822,3.6928208386277,22.142,9516.0,6.905,48.019,178.368
Chad,2013,3.55701932397684,3.42077935673842,13216766.0,48.4383037258016,5.70000136285864,14.373,2.10448221204483,50.781,77.752,102.194964266067,49.4572140621536,39.7363405336722,3.9707750952986,22.248,51887.0,6.839,47.46,173.206
Chad,2014,3.56998546576354,3.41037603073999,13697126.0,48.329771819642,6.89998504532166,14.022,2.06063308684731,51.202,77.628,101.573916103233,49.6095950935107,39.8951715374841,4.12960609911055,22.372,20842.0,6.781,46.998,166.993
Chad,2015,3.18410081276683,2.9997159622968,14140274.0,48.3530693959679,2.76767568484473,13.693,2.03205751175684,51.589,77.485,101.552465556078,49.6148730922753,39.8959656925032,4.12960609911055,22.515,-48918.0,6.706,46.367,161.833
Chad,2016,3.14864850561675,2.93935531175424,14592585.0,48.3416337818145,-6.25552708545281,13.291,2.02760511588591,52.083,77.323,101.487943724818,49.6307611022996,39.9761753494282,4.20902160101652,22.677,21546.0,6.623,45.456,154.982
Chad,2017,3.32459491646661,3.09024507271574,15085884.0,48.2259475149086,-2.98869598553931,13.043,2.0271367591054,52.308,77.142,101.017487296732,49.746915725986,39.9761753494282,4.20902160101652,22.858,16916.0,6.537,44.811,148.497
Chad,2018,3.37812774879537,3.11722431988997,15604210.0,48.0787044009277,2.37403780037786,12.671,2.02978234719989,52.825,76.941,100.434890617759,49.8915132518724,39.9761753494282,4.20902160101652,23.059,46664.0,6.464,44.37,144.658
Chad,2019,3.29458272753979,3.00824267987064,16126866.0,47.9411963862042,3.24718191743429,12.369,2.0349707128465,53.259,76.721,99.9047014252765,50.0238329009493,39.9761753494282,4.20902160101652,23.279,-9469.0,6.412,44.229,143.448
Chad,2020,3.16053305963688,2.84590979203722,16644701.0,47.8167301468278,-1.60000673705524,12.486,2.03263783372745,52.777,76.48,99.3992756806502,50.1506320194447,39.9761753494282,4.20902160101652,23.52,9016.0,6.346,43.849,141.338
Chad,2021,3.16388750517031,2.8220404930063,17179740.0,47.6594203404708,-1.16918700397552,12.504,2.02032452179137,52.525,76.219,98.7271322974766,50.3202551377378,39.9761753494282,4.20902160101652,23.781,9016.0,6.255,43.357,138.306
