Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Panama,1990,3.096,2449968.0,-854.0,6.71240247511434,27.031,8.09899300573215,5.374,59.4791155392878,36.1180505455685,28.5714285714286,4.40283391514377,46.097,1.24478554201992,68.1262734015958,53.903,2.12168289397178,95.774,71.097
Panama,1991,2.999,2502044.0,-305.0,6.71240247511434,26.23,9.4190057774311,5.347,59.8249790621146,35.7358495166051,28.7059456550982,4.43917142128025,45.243,0.233310827425191,67.1542916543909,54.757,2.10330345744965,93.253,71.207
Panama,1992,2.95,2554382.0,182.0,6.7258541834813,25.849,8.20168016089707,5.278,60.1628495659616,35.3556163486902,28.9211729889696,4.48153408534824,44.391,0.169114870687544,66.2155312147601,55.609,2.0702317907685,93.172,71.462
Panama,1993,2.909,2607499.0,560.0,6.7258541834813,25.492,5.4557443567584,5.187,60.4832714253637,34.986813995554,28.9211729889696,4.52991457908237,43.544,0.131580995706609,65.3349405015912,56.456,2.05812086545799,91.828,71.8
Panama,1994,2.877,2661385.0,899.0,6.7258541834813,25.172,2.85014710063092,5.118,60.7918547658183,34.6231632445443,28.7193973634652,4.58498198963735,42.699,0.0859232888234531,64.4957522227819,57.301,2.0455139596654,90.53,72.096
Panama,1995,2.852,2716067.0,1221.0,6.7258541834813,24.898,1.75167879322242,5.057,61.0956393932845,34.2574207484572,28.6790422383643,4.64693985825828,41.859,0.046892122147081,63.6777532106504,58.141,2.03382140422601,90.382,72.385
Panama,1996,2.83,2771606.0,1533.0,6.7258541834813,24.649,4.07970294879544,5.001,61.3989617209231,33.8848909052894,28.6790422383643,4.7161473737875,41.022,0.0043977578478537,62.8692330248446,58.978,2.02420575607707,89.746,72.675
Panama,1997,2.81,2827992.0,1820.0,6.86037126715093,24.392,6.46099034039275,4.948,61.7031911163807,33.5038489330679,28.7866559053,4.79295995055148,40.193,-0.0275331488093984,62.0662009064959,59.807,2.01399835927176,92.253,72.97
Panama,1998,2.789,2885177.0,2084.0,6.99488835082055,24.136,7.34150083425158,4.896,62.0103657436555,33.1121510243827,28.9077212806026,4.87748323196172,39.368,-0.0720794965048462,61.2633439326503,60.632,2.00193307218632,93.834,73.279
Panama,1999,2.767,2943120.0,2341.0,7.12940543449018,23.856,3.9172067072643,4.836,62.3117643860937,32.7181018782788,29.0153349475383,4.9701337356275,38.549,-0.113901700094175,60.4833388770441,61.451,1.9883993241869,94.529,73.622
Panama,2000,2.744,3001731.0,2602.0,7.37153618509551,23.538,2.71537380193523,4.768,62.5950888678751,32.3337880153505,29.9973096583266,5.07112311677444,37.802,0.0150710122585268,59.75690497175,62.198,1.97188791278722,93.293,74.001
Panama,2001,2.72,3061024.0,2856.0,7.37153618509551,23.259,0.574273151095085,4.694,62.8614313380098,31.957590009095,30.137207425343,5.18097865289524,37.503,1.16197549538802,59.0800663547108,62.497,1.95603782398984,93.653,74.414
Panama,2002,2.698,3120990.0,3099.0,7.37153618509551,22.951,2.229149322718,4.626,63.1110379861778,31.5889619016783,30.1022329835889,5.30000011214389,37.206,1.14501166945404,58.4508518857546,62.794,1.94007586747458,90.625,74.824
Panama,2003,2.679,3181608.0,3352.0,7.37153618509551,22.688,4.20549590588261,4.569,63.3429542545782,31.2299629621248,30.0672585418348,5.427082783297,36.909,1.12217169388602,57.8707652611862,63.091,1.92364701840572,90.533,75.218
Panama,2004,2.691,3243311.0,3596.0,7.37153618509551,22.69,7.52207972029464,4.541,63.5531406023042,30.8870780507944,30.0322841000807,5.55978134690136,36.613,1.11552944371696,57.3486362000091,63.387,1.92079922199436,92.801,75.544
Panama,2005,2.665,3305868.0,3843.0,7.37153618509551,22.333,7.19127934529205,4.526,63.7442269322308,30.5582981534653,29.9973096583266,5.6974749143039,36.318,1.1014734714616,56.876951549376,63.682,1.91043496107333,90.582,75.829
Panama,2006,2.636,3368573.0,4087.0,7.26392251815981,21.968,8.65246568580307,4.547,63.9096193091824,30.2492286423318,29.9219800914716,5.8411520484858,36.024,1.06623713222027,56.4709346993416,63.976,1.87901413538404,88.585,76.012
Panama,2007,2.63,3431614.0,4330.0,7.26392251815981,21.792,11.9839851119737,4.586,64.0454462535705,29.9648357886406,30.0215227333871,5.98971795778896,35.732,1.04022819560898,56.1391359422839,64.268,1.85414918870892,89.135,76.154
Panama,2008,2.631,3495276.0,4568.0,7.26392251815981,21.659,9.85565510810169,4.651,64.1603604178382,29.6973787338427,29.986548291633,6.14226084831915,35.44,1.01765242860746,55.8594512931969,64.56,1.8381638086969,91.341,76.225
Panama,2009,2.613,3559343.0,4765.0,7.26392251815981,21.399,1.24299212683259,4.701,64.259269794913,29.4418702330557,30.0188323917137,6.29885997203135,35.149,0.991815099458029,55.6195588682796,64.851,1.81636347456987,92.85,76.343
Panama,2010,2.604,3623617.0,4953.0,7.65254237288136,21.165,5.82799344815517,4.755,64.3490379434364,29.191464054912,30.4868173258004,6.45949800165166,34.86,0.964105936235906,55.4024572823224,65.14,1.78967209984493,91.622,76.448
Panama,2011,2.627,3688674.0,5167.0,7.60021522733387,21.213,11.3136259692698,4.789,64.4230419928679,28.9536022971941,30.4412160344364,6.62335570993804,34.563,0.923765162512006,55.2239647594889,65.437,1.77943456083626,93.352,76.627
Panama,2012,2.636,3754862.0,5447.0,7.60021522733387,21.129,9.77849011059975,4.818,64.4781086495323,28.7319081233878,30.3066989507667,6.78998322707998,34.259,0.895022321916371,55.0913978316971,65.741,1.77844896646925,93.25,76.819
Panama,2013,2.609,3821556.0,5926.0,7.60021522733387,20.759,6.90394810915348,4.835,64.5304164063015,28.5107950792818,30.1721818670971,6.95878851441664,33.948,0.848703869705057,54.9656821836885,66.052,1.76061359830409,92.149,77.038
Panama,2014,2.59,3888793.0,7105.0,7.62277388019428,20.461,5.06642233879558,4.856,64.5837750407099,28.2816324090319,30.1268213707501,7.13459255025821,33.629,0.79997232889203,54.837670598269,66.371,1.74411571812086,90.182,77.248
Panama,2015,2.564,3957099.0,8648.0,7.62277388019428,20.111,5.73305430915852,4.875,64.6358436617133,28.0455237593909,29.9919050188883,7.31863257889588,33.304,0.770103522822162,54.7129378536375,66.696,1.74123543377264,86.428,77.468
Panama,2016,2.528,4026336.0,10109.0,7.62277388019428,19.701,4.9532114714853,4.904,64.6933757275379,27.7983596254312,29.8569886670264,7.50826464703087,32.973,0.735749929438624,54.5753123208817,67.027,1.73456002172234,81.589,77.653
Panama,2017,2.493,4096063.0,11059.0,7.62277388019428,19.317,5.59114887414709,4.947,64.7525196756007,27.5405431996529,29.7220723151646,7.70693712474637,32.635,0.686548103185087,54.4341448039139,67.365,1.71694872170027,78.616,77.795
Panama,2018,2.441,4165255.0,11130.0,7.61660825020221,18.814,3.68542981594908,5.013,64.810361527729,27.2715868862275,29.563224588838,7.91805158604354,32.291,0.615420519484062,54.2963055983719,67.709,1.67512297561619,74.96,77.863
Panama,2019,2.375,4232532.0,10623.0,7.61660825020221,18.228,3.28187497706709,5.12,64.8806081088105,26.9754132987063,29.4284173631707,8.14397859248318,31.941,0.512512639630891,54.1292862730018,68.059,1.60228973055272,71.789,77.81
Panama,2020,2.344,4294396.0,5473.0,7.61660825020221,17.919,-17.6683327218533,5.747,64.9574625910765,26.6787777979979,29.3084389323268,8.36375961092554,31.586,0.333414749663889,53.9468821102902,68.414,1.4510521369147,70.838,76.657
Panama,2021,2.325,4351267.0,5473.0,7.61660825020221,17.692,15.835765045402,6.067,65.0264509164802,26.4082162735589,29.4057158263683,8.56533280996087,31.225,0.166107427541163,53.7835817598671,68.775,1.3156150150044,69.912,76.223
