country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Europe & Central Asia,1996,0.198451956901494,-0.124702565205624,858323941.0,21.2987092695333,1.78345090739221,10.8141842721297,12.8170416168759,72.2251488318404,31.7367770905591,52.1120415028359,65.8842491135907,30.2465492411939,13.2702531917947,68.2632229094409,113260.0,1.62940670069229,12.3287497126847,31.5632217879725
Europe & Central Asia,1997,0.175505532124021,-0.150920550103322,859830347.0,20.9846740046673,3.07603084913983,10.6250829551611,12.9638226118747,72.6304991098258,31.6343694662421,51.7117755148347,66.0515033834579,30.2200949169109,13.2953073582587,68.3656305337579,-87120.0,1.60041804768451,12.1080247103565,29.742049077664
Europe & Central Asia,1998,0.136104640186659,-0.192866378529075,861000616.0,20.6320990824074,2.62819632914974,10.5198820493351,13.0813603531313,72.9399082591298,31.5261340572308,51.1593690682237,66.2865405644613,30.1635230046464,13.1817558895478,68.4738659427692,-454077.0,1.57637399756398,11.9297260079173,27.7438453929045
Europe & Central Asia,1999,0.113188885337578,-0.235249379979024,861975173.0,20.256764561815,2.87787043863057,10.7104999064293,13.1813208991871,72.8894279758101,31.4089479776289,50.5248063870898,66.5619145389979,30.1184918003406,13.1046621710564,68.5910520223711,131492.0,1.54855634287182,11.6516126005055,26.1321054121159
Europe & Central Asia,2000,0.108393377125708,-0.294719320387728,862909497.0,19.8775149555155,4.35525178046252,10.6914557803505,13.3139791039687,73.1322240721453,31.2800247068142,49.9595195618926,66.8085059405158,30.0784454916959,12.9753654101698,68.7199752931858,778557.0,1.55861807923622,11.6714990750672,25.0835568639387
Europe & Central Asia,2001,0.131964940003428,-0.366167955919565,864048235.0,19.4798901889497,2.25835340714281,10.6431513257347,13.4885717305954,73.3927253732432,31.1249401068243,49.4511245609598,67.0315380804549,29.9697095635844,12.8150772843788,68.8750598931757,487394.0,1.54965090265955,11.5536776415043,24.361583217683
Europe & Central Asia,2002,0.181750385729345,-0.465136390765963,865618646.0,19.071268346584,1.58429148472858,10.8141759540423,13.6965524194658,73.5030642915972,30.9240765577742,48.9956813477037,67.2321792339502,29.8329376583978,12.7137486922271,69.0759234422258,1312672.0,1.54848799527428,11.5445522087189,23.3999268753637
Europe & Central Asia,2003,0.255852506208612,-0.425698864424163,867833353.0,18.7013362678672,1.79493588860589,10.9284068775977,13.9112184740849,73.6136104407028,30.7134217710208,48.6366820525992,67.3874452580479,29.7046676475161,12.6136587485912,69.2865782289792,1644364.0,1.55982397608909,11.6259346160714,22.8767981095261
Europe & Central Asia,2004,0.293690486910791,-0.400971711889184,870382097.0,18.384284841703,3.19087690970584,10.5382366968596,14.1240196417689,74.054674883544,30.5002504755841,48.388176867672,67.4916955165281,29.6327129205981,12.5975467728561,69.4997495244159,1622028.0,1.59206167499169,11.8427577722695,22.8157884484891
Europe & Central Asia,2005,0.300942885777204,-0.407016153595379,873001450.0,18.1010706739992,2.67183019223177,10.7026441907284,14.3235282292438,74.1948289353497,30.284526904713,48.1898517176547,67.575401096757,29.5869012419582,12.5577538414365,69.715473095287,1466088.0,1.58663197731956,11.8053223396001,22.8821280158895
