country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Grenada,1991,3.506,99758.0,-698.0,5.88235294117647,27.708,1.38554581421361,7.233,56.2721786723872,36.8441628741555,35.2941176470588,6.88365845345737,66.497,0.600266402656785,77.7077098475132,33.503,0.715276810292841,87.036,70.974
Grenada,1992,3.323,101040.0,-717.0,5.88235294117647,26.074,-0.851148756391396,7.098,56.478622327791,36.5869952494062,35.2941176470588,6.93438242280285,66.256,0.913865049597394,77.0598955595276,33.744,1.2769224986898,83.331,71.291
Grenada,1993,3.109,102173.0,-691.0,5.88235294117647,24.156,-1.95881558143746,6.99,56.5849099077056,36.4024742348761,35.2941176470588,7.0126158574183,66.015,0.751519590442208,76.7240335553057,33.985,1.11509769566787,79.916,71.576
Grenada,1994,3.035,103174.0,-750.0,5.88235294117647,23.241,1.69355604419043,6.943,56.6310310737201,36.248473452614,35.2941176470588,7.12049547366585,65.773,0.607491281537483,76.5831450674334,34.227,0.974942832234641,75.849,71.786
Grenada,1995,2.989,104060.0,-809.0,2.94117647058824,22.517,2.12947514959858,6.85,56.7465885066308,35.9984624255237,32.3529411764706,7.25494906784547,65.53,0.485109586277093,76.2205551133766,34.47,0.855077254089665,71.044,72.109
Grenada,1996,2.987,104846.0,-872.0,2.94117647058824,22.129,4.43823471603358,6.836,56.904683558188,35.6729664124831,32.3529411764706,7.42235002932887,65.286,0.379096040254732,75.7332975763468,34.714,0.752495102033127,67.291,72.331
Grenada,1997,2.989,105549.0,-915.0,2.94117647058824,21.796,5.01549460936745,6.827,57.1040801148287,35.2776211883636,32.3529411764706,7.61829869680763,65.041,0.291758047952206,75.1182121347867,34.959,0.668269318410883,63.858,72.568
Grenada,1998,2.652,106200.0,-676.0,2.94117647058824,19.107,11.7535029919192,6.815,57.4439736346516,34.7142184557439,32.3529411764706,7.84180790960452,64.796,0.237154836422809,74.0828770940563,35.204,0.614880874124099,50.743,72.805
Grenada,1999,2.536,106823.0,-582.0,2.94117647058824,18.051,6.89836243368677,6.904,57.8688209991247,34.0360501200579,35.2941176470588,8.09512888081743,64.55,0.204693503134757,72.8035977158387,35.45,0.584915033776679,46.118,72.903
Grenada,2000,2.582,107432.0,-586.0,2.94117647058824,18.184,4.88795213650562,7.131,58.3569141410381,33.2726748082508,35.2941176470588,8.37041105071115,64.302,0.184011353403642,71.3593007305324,35.698,0.568483013326884,45.566,72.783
Grenada,2001,2.512,107936.0,-736.0,5.88235294117647,17.619,-2.02390004072058,7.084,59.0644412635324,32.3665522464805,38.2352941176471,8.56900648998708,64.081,0.122968325838316,69.306060986322,35.919,0.468036960036568,44.442,73.118
Grenada,2002,2.455,108231.0,-924.0,5.88235294117647,17.385,3.43732352954147,7.14,60.0396374421376,31.2341196145282,38.2352941176471,8.72624294333417,64.087,0.282975471802594,66.557916929564,35.913,0.272937296750141,43.44,73.167
Grenada,2003,2.409,108740.0,-245.0,5.88235294117647,17.214,9.46397343076491,7.272,61.0874563178223,30.0510391760162,35.2941176470588,8.86150450616149,64.093,0.478941206184862,63.7009604672869,35.907,0.469187987103342,42.914,73.188
Grenada,2004,2.373,109516.0,-306.0,5.88235294117647,17.24,-0.647450316084857,7.946,62.1079928595235,28.9764556025804,35.2941176470588,8.91555153789612,64.099,0.72054867342095,61.010320797436,35.901,0.711094558594151,41.809,71.788
Grenada,2005,2.344,110254.0,-369.0,5.88235294117647,17.349,13.2761883306272,7.233,63.0755486220392,27.971447618443,26.4705882352941,8.95300375951784,64.105,0.680028458726047,58.5407589548912,35.895,0.671613754423162,41.411,73.521
Grenada,2006,2.321,110988.0,-417.0,5.88235294117647,17.492,-3.99532824427482,7.242,63.9456517821747,27.0790535913792,26.4705882352941,8.9752946264461,64.111,0.674029935970378,56.3813898438821,35.889,0.663529251217564,41.315,73.7
Grenada,2007,2.301,111725.0,-447.0,5.88235294117647,17.642,6.12345094741467,7.005,64.7006699515326,26.3169671826681,26.4705882352941,8.98236286579935,64.117,0.670913148231227,54.5589110075117,35.883,0.661840745939182,41.016,74.317
Grenada,2008,2.282,112478.0,-455.0,5.88235294117647,17.776,0.947542624907697,6.963,65.3338193521429,25.6840196126371,26.4705882352941,8.98216103522006,64.123,0.68030785687862,53.0604468878426,35.877,0.671715214592327,40.566,74.656
Grenada,2009,2.262,113249.0,-459.0,8.82352941176471,17.877,-6.61328134799545,6.883,65.8484143417852,25.1661155236888,29.4117647058824,8.98547013452598,64.129,0.692235525795336,51.8632749118314,35.871,0.683128733664499,40.12,75.036
Grenada,2010,2.24,114039.0,-453.0,8.82352941176471,17.927,-0.511146187173722,7.058,66.2510193881041,24.7415357903875,29.4117647058824,9.00744482150843,64.135,0.705252504661315,50.9410736975858,35.865,0.69515608509071,39.433,74.999
Grenada,2011,2.217,114918.0,-292.0,8.82352941176471,17.918,0.764773550338731,7.021,66.502201569815,24.4657059816565,29.4117647058824,9.03209244852852,64.141,0.777673498250892,50.3722701281028,35.859,0.767833539558842,38.699,75.295
Grenada,2012,2.194,115912.0,-204.0,8.82352941176471,17.897,-1.15483816409801,7.281,66.638628275639,24.3088536611668,23.5294117647059,9.05251806319422,64.131,0.845688138680122,50.0634369902385,35.869,0.861245196984192,37.726,75.042
Grenada,2013,2.171,116945.0,-190.0,8.82352941176471,17.836,2.35109801677905,7.335,66.7372129514428,24.1789908888404,23.5294117647059,9.08379615971679,64.104,0.843932082835741,49.8411193398765,35.896,0.887245628443614,36.587,75.116
Grenada,2014,2.148,117972.0,-190.0,8.82352941176471,17.743,7.34212396037948,7.502,66.8020089427621,24.0670495242535,23.5294117647059,9.13094153298438,64.062,0.809086324916574,49.6954623896051,35.938,0.874356936993021,35.112,74.985
Grenada,2015,2.126,118980.0,-190.0,8.82352941176471,17.605,6.44522314693144,7.572,66.8447085422279,23.9642123222908,23.5294117647059,9.19107913548132,64.003,0.759267056578784,49.6014182970377,35.997,0.850810358697201,34.957,75.013
Grenada,2016,2.104,119966.0,-190.0,8.82352941176471,17.419,3.7396039558691,7.82,66.7818381874865,23.9559541870197,23.5294117647059,9.26220762549389,63.928,0.707918922483548,49.7416246442658,36.072,0.825295754248069,34.597,74.762
Grenada,2017,2.083,120921.0,-190.0,8.82352941176471,17.191,4.43867566948151,7.9,66.6297277963621,24.0327322497013,23.5294117647059,9.33753995393668,63.836,0.648546946769193,50.0837791210019,36.164,0.792907050535382,34.69,74.765
Grenada,2018,2.063,121838.0,-190.0,8.82352941176471,16.92,4.36144039364797,7.956,66.4714621054187,24.0979825670152,23.5294117647059,9.43055532756611,63.728,0.586428609731554,50.4395712945128,36.272,0.755485367413198,34.553,74.808
Grenada,2019,2.042,122724.0,-190.0,8.82352941176471,16.617,0.676511738873756,8.008,66.3075939001088,24.1420754786166,23.5294117647059,9.55033062127465,63.604,0.529217301738562,50.8129032258065,36.396,0.724563813014991,34.096,74.863
Grenada,2020,2.023,123663.0,0.0,8.82352941176471,16.288,-13.7566222572107,8.061,66.1806684295222,24.1337344233926,23.5294117647059,9.68559714708522,63.463,0.540448621856959,51.1003042484818,36.537,0.762219229220411,33.472,74.924
Grenada,2021,2.004,124610.0,-85.0,8.82352941176471,15.961,4.68747816934534,8.151,66.0845839017735,24.0711018377337,23.5294117647059,9.84431426049274,63.306,0.515995705320596,51.3212221304707,36.694,0.762873605069601,32.72,74.936
