country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Mauritania,1995,5.851,2380341.0,-22996.0,0.436596487823809,40.733,9.81980041888426,9.39,52.7893371602352,44.227309400773,38.5272145144077,2.98335343899184,61.295,2.97769504044256,89.4322303802586,38.705,2.7751565196712,105.585,60.259
Mauritania,1996,5.713,2428816.0,-28880.0,0.436596487823809,39.643,5.81882663411955,9.426,52.5480414020573,44.4641659837209,38.5272145144077,2.98779261422178,61.418,2.21646888999082,90.3020853329364,38.582,2.01601410816646,104.483,60.063
Mauritania,1997,5.66,2484278.0,-8191.0,0.436596487823809,39.005,-4.04469652454418,9.203,52.4785470869202,44.5266391281491,38.5272145144077,2.99481378493067,61.541,2.45792985410169,90.5539792883863,38.459,2.25781782604059,101.382,60.452
Mauritania,1998,5.574,2550501.0,-8513.0,0.436596487823809,38.44,2.77780478428373,9.087,52.5888339999016,44.4095406334793,38.5272145144077,3.00162536661907,61.663,2.82876064077426,90.1543974072508,38.337,2.63077363875871,95.39,60.609
Mauritania,1999,5.538,2620611.0,-2998.0,0.436596487823809,38.236,3.67317832322402,8.973,52.7520199006988,44.2397318335816,38.5272145144077,3.00824826571966,61.786,2.91108646648631,89.5661609128886,38.214,2.71176862308068,93.541,60.819
Mauritania,2000,5.459,2695003.0,-2997.0,0.436596487823809,37.792,-3.91802587923293,8.856,52.9584840984437,44.0274196304383,38.5272145144077,3.01409627111802,61.909,2.99801624935746,88.8271221307243,38.091,2.79918208413242,92.364,61.028
Mauritania,2001,5.38,2761823.0,-21099.0,0.436596487823809,37.502,-0.799493815789347,8.766,53.0451721643951,43.9323671235208,38.5272145144077,3.02246071208414,61.384,1.59752916300545,88.5185397545689,38.616,2.4491651403647,91.865,61.185
Mauritania,2002,5.287,2821703.0,-18933.0,0.436596487823809,36.996,1.38148396199058,8.704,53.0412130546695,43.9244137317074,38.5272145144077,3.03437321362312,60.52,0.727476399683118,88.5325784109481,39.48,2.14496344480591,89.561,61.268
Mauritania,2003,5.229,2883326.0,-19137.0,0.436596487823809,36.715,6.92826955106302,8.645,53.0785107199117,43.8744179464965,38.5272145144077,3.04707133359183,59.649,0.71071057738127,88.4001001027818,40.351,2.16038855352539,87.695,61.347
Mauritania,2004,5.192,2946575.0,-19075.0,0.436596487823809,36.776,4.7327579245203,8.534,53.1416893950282,43.8004218795683,38.5272145144077,3.05788872540344,58.771,0.687044999071035,88.176146015608,41.229,2.16989899804321,91.69,61.593
Mauritania,2005,5.19,3012360.0,-18723.0,0.436596487823809,36.923,8.56628724906668,8.512,53.2137504790678,43.7142566435856,38.5272145144077,3.07199287734652,57.889,0.695891265873704,87.9213220294574,42.111,2.20803458075482,92.523,61.656
Mauritania,2006,5.186,3081229.0,-18058.0,0.436596487823809,37.1,18.3331987597713,8.418,53.2915837655066,43.6192110973882,38.5272145144077,3.08920513710517,57.002,0.716364789325776,87.6468603611614,42.998,2.26047186619935,94.103,61.891
Mauritania,2007,5.153,3153508.0,-17078.0,0.436596487823809,37.064,-1.96942275160761,8.275,53.396852013694,43.4983516769261,38.5272145144077,3.1047963093799,56.11,0.741453197464602,87.2769577771258,43.89,2.31869406123366,94.91,62.228
Mauritania,2008,5.153,3233336.0,-8361.0,0.436596487823809,37.247,-0.331079195278377,8.204,53.468994025212,43.3286792141802,38.5272145144077,3.20232676060781,55.212,0.886513569620806,87.0243031133158,44.788,2.49989376010022,95.516,62.399
Mauritania,2009,5.084,3322616.0,-2553.0,0.436596487823809,36.947,0.0978758719728035,8.241,53.4044710553371,43.2238332687256,38.5272145144077,3.37169567593727,54.314,1.08401586873734,87.2502359919411,45.686,2.72380028814205,93.241,62.8
Mauritania,2010,5.043,3419461.0,3637.0,0.436596487823809,36.772,2.62022952055378,8.327,53.1776577036056,43.2985992965849,38.5272145144077,3.52374299980947,53.412,1.19840081408821,88.0489268247883,46.588,2.87305118502029,91.664,63.105
Mauritania,2011,5.028,3524249.0,9340.0,0.436596487823809,36.712,4.17278328304418,8.454,52.7997879831987,43.5442274368241,38.5272145144077,3.65598457997718,52.507,1.30949848859505,89.3946999026223,47.493,3.01844276057634,90.726,63.346
Mauritania,2012,4.986,3636113.0,14070.0,0.436596487823809,36.398,4.47001318233693,8.581,52.3118158990361,43.9199711450151,38.5272145144077,3.76821295594871,51.6,1.38231325873311,91.1613744054651,48.4,3.12478900195865,89.298,63.578
Mauritania,2013,4.942,3742959.0,-2987.0,0.436596487823809,35.834,4.15081316452147,8.652,52.1858908954119,44.0579231565187,38.5272145144077,3.75618594806943,50.694,1.12474653320561,91.6226769405779,49.306,2.89612211417799,85.911,63.911
Mauritania,2014,4.886,3843174.0,-2984.0,0.436596487823809,35.527,4.274823293079,8.301,52.4456738102412,43.9138196709282,38.5272145144077,3.64050651883053,49.797,0.856891490972057,90.6734941540342,50.203,2.64221126030642,83.832,64.155
Mauritania,2015,4.813,3946220.0,-3018.0,0.436596487823809,35.18,5.37633923694936,7.979,52.7087760830334,43.7465908827423,38.5272145144077,3.54463303422427,48.911,0.850751023268688,89.7217505350951,51.089,2.64595710222511,83.095,64.485
Mauritania,2016,4.741,4051890.0,-3009.0,0.436596487823809,34.832,1.2609092171336,7.707,52.9826262580393,43.5478944951745,38.5272145144077,3.46947924678616,48.038,0.841519258367949,88.7410925480646,51.962,2.64252802228661,82.415,64.768
Mauritania,2017,4.664,4160015.0,-3001.0,0.436596487823809,34.425,6.27054567904293,7.446,53.2769176645899,43.3115918225766,38.5272145144077,3.41149051283355,47.176,0.82282882962277,87.6985716915547,52.824,2.63352411058118,81.04,65.083
Mauritania,2018,4.607,4270712.0,-2987.0,0.436596487823809,34.183,4.77217367297298,7.248,53.5935522687496,43.0376179706824,38.5272145144077,3.368829760568,46.328,0.81227242208827,86.5896315403618,53.672,2.62618780349529,80.51,65.31
Mauritania,2019,4.521,4383849.0,-3018.0,0.436596487823809,33.723,3.14100486953089,7.003,53.9369916638314,42.7228951912914,38.5272145144077,3.34011314487716,45.493,0.795850235666996,85.4015367204113,54.507,2.6146547551014,79.489,65.687
Mauritania,2020,4.455,4498604.0,-1494.0,0.436596487823809,33.427,-0.360657378942108,7.466,54.31916815963,42.3760951593089,38.5272145144077,3.30473668106113,44.673,0.765087691756019,84.0970959288002,55.327,2.58400208033153,78.855,64.532
Mauritania,2021,4.398,4614974.0,-1494.0,0.436596487823809,33.194,0.742715499632851,7.44,54.7309258947071,42.009673293934,38.5272145144077,3.25940081135885,43.867,0.733250155970717,82.7120164635773,56.133,2.55391077109444,78.013,64.364
