country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Norway,1971,2.49,3903039.0,3107.0,2.20126819331734,16.8,5.67361118590561,10.0,62.6114536830911,24.385416985606,2.54898095519707,13.0031293313029,33.77,-1.73836979164074,59.715175331018,66.23,0.701293381393909,45.291,74.1792682926829
Norway,1972,2.38,3933004.0,5664.0,2.17115133992619,16.3,5.33060485848208,10.0,62.5736610826161,24.2830939981139,2.49148514417759,13.14324491927,33.275,-0.711829691238747,59.8116232057781,66.725,0.764803002233718,46.556,74.3446341463415
Norway,1973,2.23,3960612.0,3396.0,2.15746186111202,15.5,4.5329339514721,10.1,62.5449051489386,24.1591058369719,2.4750577696006,13.2959890140895,32.784,-0.787069192330562,59.8851265622218,67.216,0.699504829551889,44.092,74.4421951219512
Norway,1974,2.13,3985258.0,4285.0,2.16567554840052,15.0,3.92218170971906,9.9,62.526496845972,23.991250520653,2.4668440823121,13.482252633375,32.297,-0.876254752912213,59.9322107902507,67.703,0.620349415188391,41.81,74.7536585365854
Norway,1975,1.98,4007313.0,3311.0,2.16293765263769,14.1,4.95210308007034,10.0,62.5203354787869,23.7951583625216,2.4586303950236,13.6845061586915,31.813,-0.958100043035308,59.9479281835214,68.187,0.551888897314436,39.592,74.8175609756098
Norway,1976,1.86,4026152.0,4776.0,2.17115133992619,13.3,5.82553386110416,10.0,62.5578460296249,23.5525624122414,2.45315460349794,13.8895915581338,31.333,-1.0512800064931,59.8520491337902,68.667,0.469013919500022,35.418,75.039512195122
Norway,1977,1.75,4043205.0,4655.0,2.18484081874035,12.6,4.16071487447547,9.8,62.6271436065194,23.2552077343576,2.46136829078643,14.1176486591229,30.858,-1.10492020281481,59.6751606543704,69.142,0.422661319522559,31.871,75.3868292682927
Norway,1978,1.77,4058671.0,3881.0,2.20126819331734,12.8,3.86935442889616,10.0,62.7249783895832,22.9286367802949,2.46410618654927,14.3463848301219,30.386,-1.15958283025937,59.4261295364406,69.614,0.381788582949308,28.817,75.4185365853659
Norway,1979,1.75,4072517.0,2820.0,2.26697769162532,12.7,4.37250644905167,10.2,62.8764423186118,22.5671598546647,2.61195255774222,14.5563978267235,29.919,-1.20830731461117,59.0420650349481,70.081,0.340565570067307,26.721,75.4139024390244
Norway,1980,1.72,4085620.0,3745.0,2.2313850467085,12.5,4.5642429885892,10.1,63.0757780162202,22.1702927424313,2.56267043401124,14.7539292413485,29.455,-1.24178111814217,58.5394388982386,70.545,0.321225575570377,24.46,75.6717073170732
Norway,1981,1.7,4099702.0,5878.0,2.25876400433683,12.4,1.59834392279892,10.2,63.3112833638364,21.7532719758713,2.56267043401124,14.9354446602922,29.213,-0.480870873917424,57.9497251860282,70.787,0.344079656076061,22.925,75.8690243902439
Norway,1982,1.71,4114787.0,5756.0,2.29435664925365,12.5,0.235322431843414,10.1,63.5366060816087,21.3300052904897,2.57909780858823,15.1333886279017,29.082,-0.0821949436245649,57.3895844393887,70.918,0.367278280054002,21.277,76.0109756097561
Norway,1983,1.66,4128432.0,4041.0,2.31625981535631,12.1,3.97300738250756,10.2,63.7641130836659,20.8885446213055,2.58731149587673,15.3473422950287,28.951,-0.120407191483759,56.8280291651377,71.049,0.331060292406033,19.276,76.0668292682927
Norway,1984,1.66,4140099.0,3801.0,2.3326871899333,12.1,6.05238136645431,10.3,64.0603294184594,20.4241642776117,2.61195255774222,15.5155063039288,28.82,-0.171244461226218,56.102853484385,71.18,0.282202672828762,18.666,76.2243902439024
Norway,1985,1.68,4152516.0,6558.0,2.33816298145897,12.3,5.55340492253016,10.7,64.2730553774559,20.0075614594339,2.62016624503072,15.7193831631102,28.69,-0.152650400742098,55.5861876716265,71.31,0.299471500364252,17.56,75.9168292682927
Norway,1986,1.71,4167354.0,7476.0,2.36827983485013,12.6,4.0421122334956,10.5,64.4132234518416,19.6368315037015,2.65302099418471,15.9499450444569,28.56,-0.097499412523835,55.2476281764479,71.44,0.356688643730966,17.976,76.2412195121951
Norway,1987,1.74,4186905.0,13732.0,2.36827983485013,12.9,1.75349698815641,10.7,64.6067409021561,19.2961321564945,2.65575888994754,16.0971269413494,28.43,0.0118460865835513,54.7826025878523,71.57,0.468049546752802,17.671,76.0817073170732
Norway,1988,1.84,4209488.0,10240.0,2.38196931366429,13.7,-0.255126895859874,10.8,64.7430678965701,19.0630201586687,2.67218626452454,16.1939119447612,28.301,0.0831351573538002,54.4567087113885,71.699,0.537922759339233,18.312,76.2204878048781
Norway,1989,1.89,4226901.0,-1739.0,2.40387247976695,14.0,1.03825235459402,10.7,64.7705481380264,18.9526963568653,2.71325470096702,16.2767555051083,28.172,-0.043994241158266,54.3911560687519,71.828,0.412807534785616,17.954,76.500487804878
Norway,1990,1.93,4241473.0,1895.0,2.35459035603597,14.4,1.93229132787364,10.9,64.750483628308,18.9404063597638,2.67218626452454,16.3091100119282,28.044,-0.111247334269483,54.4389802699851,71.956,0.344151412835214,17.595,76.5373170731707
Norway,1991,1.92,4261732.0,8076.0,2.42851354163244,14.3,3.08443858463822,10.5,64.7074130200323,19.0029931580768,2.76527472046084,16.2895938218909,27.735,-0.631509138664212,54.5418084990265,72.265,0.476503585004921,17.28,76.9807317073171
Norway,1992,1.88,4286401.0,10216.0,2.40387247976695,14.0,3.5744589496928,10.4,64.6465333366616,19.1153062936058,2.74610945012102,16.2381603697326,27.335,-0.875486063159388,54.6873522650586,72.665,0.577180268126687,16.716,77.1843902439025
Norway,1993,1.86,4311991.0,12589.0,2.42303775010678,13.8,2.84518273226813,10.8,64.6145552923192,19.2527090982288,2.77348840774934,16.132735609452,26.939,-0.864105286909006,54.7638805042327,73.061,0.5952293301816,15.687,77.1517073170732
Norway,1994,1.87,4336613.0,7652.0,2.45315460349794,13.9,5.05527398129418,10.2,64.6028081695938,19.3733794709136,2.82003263571749,16.0238123594927,26.547,-0.896390027379074,54.792020485627,73.453,0.569388227765026,14.856,77.689756097561
Norway,1995,1.87,4359184.0,6522.0,2.70230311791569,13.8,4.15559224332756,10.4,64.584142182318,19.4827075016645,3.08560852471225,15.9331503160174,26.213,-0.747023632475016,54.836748075367,73.787,0.519125519812519,13.772,77.7365853658537
Norway,1996,1.89,4381336.0,5756.0,2.72420628401835,13.9,5.02796426577115,10.0,64.564408160657,19.6005600808854,3.09929800352641,15.8350317584577,25.938,-0.54776048896002,54.8840773986278,74.062,0.506881682762136,13.418,78.1504878048781
Norway,1997,1.86,4405157.0,9777.0,2.45589249926077,13.6,5.28460659472807,10.1,64.5695950147702,19.7110389031841,2.84193580182015,15.7193660820458,25.524,-1.06679921827658,54.8716562274117,74.476,0.54221993602931,12.676,78.1426829268293
