Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Papua New Guinea,1971,6.229,2549315.0,-18943.0,0.238484299783598,43.283,6.29519256737012,12.005,52.4726446123763,46.6424902375736,1.43090579870159,0.884865150050112,88.922,0.960573043027668,90.5754907889927,11.078,2.39199682291101,101.597,52.579
Papua New Guinea,1972,6.197,2610700.0,-20301.0,0.251733427549353,42.829,5.6435533711489,11.555,52.3778488527981,46.7529398245681,1.45298767831118,0.869211322633776,88.7,2.12939894663577,90.9203329752404,11.3,2.37936889767955,100.005,53.215
Papua New Guinea,1973,6.16,2672144.0,-21803.0,0.264982555315108,42.035,6.52926483244623,11.092,52.466493659491,46.6811569064311,1.4949432495694,0.852349434077923,88.493,2.0926117275013,90.5978687285125,11.507,2.32627618285015,98.66,53.869
Papua New Guinea,1974,6.114,2733313.0,-22776.0,0.278231683080864,41.235,2.61053259341438,10.668,52.6408524455217,46.5135435483502,1.5545643245153,0.845604006128096,88.283,2.02576735400537,89.9665633194541,11.717,2.2633280112203,97.21,54.48
Papua New Guinea,1975,6.065,2794462.0,-23563.0,0.291480810846619,40.487,-0.87988416462035,10.293,52.896800886897,46.2532322858568,1.60314445965641,0.849966827246175,88.07,1.97095750322981,89.047349411202,11.93,2.21251749459205,96.074,55.039
Papua New Guinea,1976,6.018,2855837.0,-24192.0,0.304729938612375,39.862,-3.38844861433063,9.962,53.2246938463225,45.9090977531281,1.64510003091463,0.866208400549471,87.853,1.92580590709111,87.8826534807972,12.147,2.17253685235323,95.891,55.569
Papua New Guinea,1977,5.957,2917572.0,-24722.0,0.31797906637813,39.242,0.834815601092103,9.68,53.6112219338546,45.493770162313,1.6738064744071,0.895007903832365,87.634,1.88910538255165,86.5281118258782,12.366,2.13867935178094,95.1,56.037
Papua New Guinea,1978,5.879,2979606.0,-25212.0,0.353310073753478,38.599,8.549859334011,9.395,54.040004946962,45.0228243226077,1.72901117343108,0.937170730430344,87.41,1.84801255668461,85.048121978985,12.59,2.10393134737699,94.219,56.554
Papua New Guinea,1979,5.785,3041902.0,-25612.0,0.364351013558274,37.973,1.83239551493573,9.158,54.4912032011551,44.5153722901001,1.75109305304067,0.993424508744858,87.183,1.80912554132308,83.5158596716034,12.817,2.0691900659496,93.416,57.003
Papua New Guinea,1980,5.705,3104788.0,-25633.0,0.368767389480193,37.493,-2.30345120118429,8.952,54.9427851434623,43.9930681257464,1.75992580488451,1.06414673079128,86.953,1.78208873482683,82.0074601798392,13.047,2.04624584112729,91.683,57.435
