country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Zimbabwe,1977,2.58473584299048,1.9675877297239,6453044.0,49.1427456561586,-6.86070319335013,11.821,3.19144732315478,56.285,79.154,109.793991734441,47.6658070206867,31.3170479514024,6.37197880315368,20.846,-89271.0,6.845,46.725,145.051
Zimbabwe,1978,1.48136979302665,0.848957535070892,6549349.0,49.6662148914507,-2.70692248457598,12.592,3.30736713735725,54.593,78.655,112.646448418857,47.0264179711921,31.4462970143466,6.37197880315368,21.345,-170730.0,6.774,46.613,147.881
Zimbabwe,1979,1.61279576651755,0.964854997752814,6655833.0,50.1991786753063,3.29703539897524,12.561,3.4577565272446,55.038,78.147,115.782017087278,46.3430647974491,31.5755460772909,6.37197880315368,21.853,-67943.0,6.703,46.321,145.589
Zimbabwe,1980,5.75235072552746,5.08728619295584,7049926.0,49.7190892500148,14.4206839086721,11.069,3.41004997782955,58.674,77.629,113.352173082784,46.8708607721556,31.7306449528241,6.47537805350911,22.371,389244.0,6.614,46.218,144.39
Zimbabwe,1981,6.27556552138596,5.59827478357057,7506526.0,49.0263472077496,12.5254248521582,10.122,3.28901145483277,59.327,77.105,109.711129611729,47.6846413374176,31.9245185472405,6.57877730386455,22.895,9895.0,6.511,46.494,141.705
Zimbabwe,1982,3.88450668439283,3.18953619094529,7803855.0,48.8068173481685,2.63429714671979,9.776,3.25038694014773,59.875,76.571,108.581899862778,47.9427957116838,32.1442419542458,6.68217655421998,23.429,30135.0,6.382,45.918,141.129
Zimbabwe,1983,3.80306029541386,2.96371613520946,8106356.0,48.7977828755609,1.58530546187829,9.442,3.2156433790966,60.248,75.931,108.391624391189,47.9865737453425,32.3381155486623,6.78557580457542,24.069,4086.0,6.246,45.119,132.678
Zimbabwe,1984,3.54126507310352,2.65895048702035,8398567.0,48.8313184856417,-1.90736010981448,8.91,3.18799028453306,61.051,75.264,108.41714662489,47.9806912298253,32.480289517901,6.88897505493085,24.736,1379.0,6.083,43.413,123.719
Zimbabwe,1985,3.41711049844264,2.51221424227986,8690515.0,48.6579938784989,6.94438776760946,8.492,3.15773557966728,61.624,74.586,107.536595564711,48.1842705418338,32.6741631123174,6.99237430528629,25.414,1785.0,5.895,41.976,115.341
Zimbabwe,1986,3.31065993334301,2.37988147805837,8983044.0,48.4420648501777,2.09902912507214,8.17,3.12523794829459,62.023,73.895,106.472084805979,48.4326972015277,32.8680367067339,7.09577355564172,26.105,1864.0,5.697,40.505,107.599
Zimbabwe,1987,3.22520201238728,2.26793352004289,9277488.0,48.5047057724728,1.15073720315939,8.117,3.09611809273598,61.767,73.191,106.615076116402,48.3991761347912,33.0619103011503,7.21209771229159,26.809,8754.0,5.504,39.157,103.248
Zimbabwe,1988,3.09106103478758,2.10936159497614,9568739.0,48.7620625873482,7.55237451015446,8.17,3.08259531376078,61.323,72.476,107.661280434145,48.155342098891,33.29455861445,7.31549696264702,27.524,8184.0,5.288,37.211,104.078
Zimbabwe,1989,2.85989910448979,1.85313770504689,9846346.0,48.5675244400309,5.1997664442377,8.424,3.08492104583771,60.401,71.75,106.835715907704,48.3475545141314,33.4884322088665,7.41889621300246,28.25,1990.0,5.081,35.578,103.598
