country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Brazil,1986,2.06946636025339,-0.760704684181646,139643355.0,36.7058822813302,7.48999999999982,7.615,4.12746242024907,64.64,29.297,69.014117168823,59.1666552984208,28.7838203236605,6.19683326673159,70.703,-24426.0,3.342,28.09,85.146
Brazil,1987,2.00135198055614,-0.858558409115792,142466264.0,36.3842739766648,3.52999999999983,7.447,4.20046284009924,65.08,28.471,68.30692029528,59.4152631832359,28.6139499936589,6.0636696681319,71.529,-22335.0,3.234,27.334,87.022
Brazil,1988,1.93785203770648,-0.959248369284908,145253973.0,36.0302081512421,-0.059999999999917,7.31,4.28277750350148,65.454,27.658,67.5406296540995,59.6870143452565,28.4440796636572,5.93038642568801,72.342,-11309.0,3.112,26.42,88.143
Brazil,1989,1.87515725979579,-1.04880333889721,148003411.0,35.6486108283004,3.16000000000032,7.165,4.37278198946374,65.868,26.861,66.7261121682204,59.9786071822358,28.2742093336556,5.79722282708832,73.139,-2800.0,3.01,25.661,88.072
Brazil,1990,1.80985576444804,-1.14848097768684,150706446.0,35.2394638116541,-4.35000000000022,7.158,4.46555252188748,65.985,26.078,65.8512763734757,60.2949836664584,28.1043390036539,5.66393958464443,73.922,6457.0,2.905,24.844,87.528
Brazil,1991,1.7300615647074,-1.25918630190686,153336445.0,34.7938483730787,1.03218958549303,7.068,4.56008127930735,66.31,25.31,64.891145877871,60.6460703476139,27.9344686736523,5.53065634220054,74.69,-30659.0,2.815,24.148,86.993
Brazil,1992,1.65853493143757,-1.36579955653778,155900790.0,34.3081434491389,-0.54407204977727,6.951,4.6598849969262,66.708,24.556,63.8485500149523,61.0319715539349,27.7645983436506,5.39749274360085,75.444,-20270.0,2.719,23.376,85.679
Brazil,1993,1.61616519320128,-1.43109907445699,158440875.0,33.7897202978714,4.9246900037071,6.855,4.76405189001891,67.109,23.819,62.7439202708749,61.4462278121097,27.594728013649,5.26420950115696,76.181,-21956.0,2.672,23.022,85.805
Brazil,1994,1.5901570368766,-1.48792614762149,160980472.0,33.250226151654,5.85287036219013,6.74,4.86981986237436,67.568,23.097,61.6032229478875,61.8799539859717,27.4248576836473,5.13104590255727,76.903,-11642.0,2.617,22.586,85.549
Brazil,1995,1.56236694760604,-1.54646474947845,163515328.0,32.6958761709969,4.22379363350413,6.685,4.97455842480577,67.919,22.39,60.437506113347,62.3295654041973,27.2554659290225,5.09240094087919,77.61,-26337.0,2.579,22.319,86.592
Brazil,1996,1.53046546832903,-1.60896797366805,166037122.0,32.1285771499684,2.20886405039022,6.564,5.07958393461077,68.409,21.698,59.2563650081037,62.7918389154209,27.2678729956665,5.16143543898523,78.302,-24330.0,2.516,21.846,86.76
Brazil,1997,1.50015143980194,-1.9984477681958,168546707.0,31.5509646830418,3.39484598630671,6.488,5.18643654070322,68.813,20.952,58.0712805581647,63.2625987762549,27.2802800623105,5.23046993709127,79.048,-20429.0,2.465,21.477,87.621
