Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Cambodia,1987,6.097,7975597.0,42576.0,16.9952413324269,48.699,21.5315192666359,13.742,54.2772876891042,42.7316950234763,20.9607976433265,2.99101728741953,85.441,3.6499366805203,84.2391136116988,14.559,4.0202603714537,71.662,53.454
Cambodia,1988,5.944,8269780.0,-16273.0,19.544527532291,47.467,11.9769088837608,13.168,53.9440803711876,43.0662570870239,23.5100838431906,2.98966254178845,85.117,3.24221292837869,85.3771650978681,14.883,3.62214017019268,70.601,54.276
Cambodia,1989,5.723,8570928.0,53719.0,20.8758214366644,45.605,3.47938318461047,12.727,53.4238824547353,43.5875205111979,25.1246317697711,2.98859703406679,84.789,3.19070714444729,87.1822232394437,15.211,3.57681049562267,76.625,54.798
Cambodia,1990,5.644,8910808.0,56166.0,20.9324722411058,44.773,1.16231184839386,12.246,52.8668780653786,44.1553167793538,25.237933378654,2.97780515526763,84.454,3.49301482250333,89.1543720411491,15.546,3.8888910533693,82.908,55.434
Cambodia,1991,5.565,9259362.0,58256.0,20.9607976433265,43.803,7.59129793815727,11.986,52.2036751670188,44.8288361999907,25.5495128030818,2.96748863299051,84.113,3.43243027295372,91.5574048761959,15.887,3.83702258012232,89.996,55.793
Cambodia,1992,5.447,9718215.0,272116.0,20.9607976433265,42.392,7.01753837836394,11.75,51.8683626571341,45.2034349929488,25.5778382053025,2.92820234991714,83.766,4.42328994150647,92.7957523182889,16.234,4.83668118364296,93.565,56.021
Cambodia,1993,5.274,10243550.0,187905.0,21.0514389304328,40.789,4.09837080432307,11.528,51.8263320906164,45.2953250926034,25.6684794924088,2.87834281678018,83.413,4.84232097233635,92.952097401022,16.587,5.26462795865572,87.136,56.08
Cambodia,1994,5.052,10636353.0,10910.0,20.9607976433265,38.641,-34.8086387738367,11.38,51.6487089136662,45.4809228313502,25.8894176297303,2.87036825498364,83.054,3.33163341726095,93.6157001888946,16.946,3.76294227795416,77.826,56.035
Cambodia,1995,4.824,10919528.0,-8706.0,20.9607976433265,36.187,9.90346890109399,11.064,51.6517701131404,45.4559162264156,25.8894176297303,2.89231366044393,82.689,2.18706791370553,93.6042065704525,17.311,2.62750839404899,64.868,56.308
Cambodia,1996,4.594,11182612.0,4674.0,20.9607976433265,33.737,5.89750560672952,10.847,52.0204022092333,45.0603604479723,25.9460684341718,2.91923734279445,82.317,1.92983673124516,92.2322613473056,17.683,2.38073259847866,52.339,56.346
Cambodia,1997,4.391,11431569.0,-4720.0,20.9607976433265,31.65,4.00662107898111,10.467,52.5737280682993,44.4767161883028,25.9460684341718,2.94955574339795,81.94,1.74282993776072,90.2090714778464,18.06,2.20186668030533,49.984,56.743
Cambodia,1998,4.139,11669077.0,12616.0,20.9607976433265,29.448,4.68163210424272,10.151,54.1599862611242,42.8561659161217,26.2293224563789,2.9838478227541,81.645,1.69568913572723,84.638141535776,18.355,2.05636127552475,51.268,57.028
Cambodia,1999,3.922,11899006.0,-2813.0,20.9607976433265,28.663,12.7053811379871,9.749,55.8521965678395,41.1263957205167,26.2859732608203,3.02140771164383,81.53,1.81030191834173,79.0439786838595,18.47,1.95125157344804,53.376,57.69
Cambodia,2000,3.772,12118841.0,-4248.0,20.9607976433265,27.562,9.99358032294613,9.273,56.7537852835927,40.1834218305199,27.0224337185588,3.06279288588735,81.414,1.68826159683584,76.1997010425128,18.586,1.83064817889597,54.402,58.625
Cambodia,2001,3.652,12338192.0,-4005.0,20.9607976433265,26.924,8.14838609677599,8.667,57.6697947316754,39.2231860227171,27.7022433718559,3.10701924560746,81.297,1.65000368733547,73.4009986775182,18.703,1.79381433398266,57.032,59.966
Cambodia,2002,3.555,12561779.0,-3837.0,20.9607976433265,26.434,6.57893949872768,8.149,58.5776209953073,38.2687252445981,28.3254022207115,3.15365376009456,81.18,1.65190708902158,70.7136655282385,18.82,1.79592987916956,54.921,61.226
Cambodia,2003,3.442,12787710.0,-7286.0,20.9607976433265,25.876,8.50589556031385,7.641,59.4713807448175,37.3258410878163,28.8919102651258,3.20277816736624,81.063,1.63834653992962,68.1480988630154,18.937,1.78257622928652,51.36,62.523
Cambodia,2004,3.345,13016371.0,-5883.0,20.9607976433265,25.492,10.3405287733229,7.273,60.3141328836637,36.4286265514646,29.6283707228643,3.25724056487175,80.945,1.62666823756062,65.7986263919281,19.055,1.77233194606874,48.923,63.552
Cambodia,2005,3.244,13246583.0,-11435.0,20.9607976433265,25.191,13.2500869149454,7.042,61.1062679333984,35.5783525457093,30.3421708588262,3.31537952089229,80.826,1.60604804510403,63.6493230644588,19.174,1.75317594902836,49.134,64.293
Cambodia,2006,3.145,13477779.0,-10451.0,20.9607976433265,24.886,10.7710836693663,6.809,61.8779288486627,34.7485961893276,30.3365057783821,3.37347496200969,80.707,1.58293209354127,61.6085141906175,19.293,1.73026969167735,48.537,65.059
Cambodia,2007,3.084,13714791.0,-9890.0,20.9607976433265,24.894,10.2125739144392,6.63,62.5998821272595,33.9683302501657,30.3365057783821,3.43178762257478,80.587,1.59446328981165,59.7447097371679,19.413,1.74325561857738,47.897,65.731
Cambodia,2008,2.969,13943888.0,-34409.0,20.9607976433265,24.46,6.69157747619946,6.418,63.2629162231181,33.2416240993321,30.3365057783821,3.49545967754977,80.429,1.46038465399504,58.070490664085,19.571,1.65663905731394,46.679,66.47
Cambodia,2009,2.871,14155740.0,-48418.0,20.9607976433265,24.084,0.0866969592693891,6.127,63.8281515544877,32.6023530877809,30.3365057783821,3.56949535773137,80.07,1.06053337406183,56.6706735225554,19.93,1.50789194873236,46.735,67.444
Cambodia,2010,2.774,14363532.0,-43068.0,21.2327215046454,23.669,5.96307857286416,6.121,64.2569355503925,32.0939097709394,30.6084296397009,3.64915467866817,79.706,1.0015929688755,55.6252157468726,20.294,1.45722988351436,49.316,67.712
Cambodia,2011,2.701,14573885.0,-42942.0,21.5029107183322,23.369,7.06956994629047,5.947,64.5407166497031,31.7265688499178,30.8786188533877,3.73271450037909,79.337,0.989844282578635,54.940958464144,20.663,1.4538734073168,50.984,68.416
Cambodia,2012,2.664,14786640.0,-43999.0,21.8239984137775,23.294,7.31334550565219,5.863,64.6396590219394,31.5377823651018,31.3413335599366,3.82255861295877,78.963,0.976767927815618,54.703781133233,21.037,1.44928419333369,52.85,68.915
Cambodia,2013,2.62,14999683.0,-46754.0,21.9925458871516,23.035,7.35666514861452,5.817,64.714104291404,31.3601094103122,31.5665318377521,3.92578629828377,78.585,0.950642094985468,54.5258171755997,21.415,1.43049971596447,53.473,69.304
Cambodia,2014,2.589,15210817.0,-48942.0,22.1610927940177,22.775,7.14257110024776,5.756,64.8316249163876,31.1121990065425,31.7350787446182,4.05617607706989,78.201,0.907933571759206,54.2457171482403,21.799,1.3977751944463,52.125,69.736
Cambodia,2015,2.55,15417523.0,-52272.0,22.3296397008838,22.343,6.96579781650981,5.81,64.8968157855189,30.8929391576066,31.9942669385905,4.21024505687457,77.812,0.851112639841024,54.0907674412887,22.188,1.34979002036239,49.999,69.873
Cambodia,2016,2.512,15624584.0,-40577.0,22.4981871742579,21.864,6.93331397162559,5.779,64.9454751865866,30.6756496901181,32.2931112621799,4.37887512329529,77.418,0.826446559897767,53.9753199322786,22.582,1.33408515743887,48.646,70.224
Cambodia,2017,2.473,15830689.0,-45720.0,22.666734081124,21.348,6.99690369958998,5.775,64.9963802900929,30.4374790774261,32.7675725130297,4.56614063248102,77.02,0.795070703244222,53.854728785762,22.98,1.3104826630319,48.05,70.515
Cambodia,2018,2.435,16025238.0,-51685.0,22.83528098799,20.805,7.46916920803093,5.874,65.035718501163,30.1869204629934,33.1740527985497,4.77736103584355,76.612,0.690299598692321,53.7616546484888,23.388,1.22144565921597,47.823,70.561
Cambodia,2019,2.402,16207746.0,-55607.0,23.0038284613642,20.28,7.05410693152042,5.947,65.061116456292,29.9231429219091,33.7108305007931,5.01574062179898,76.195,0.586656509518905,53.7016281077343,23.805,1.13244216195679,46.894,70.692
Cambodia,2020,2.381,16396860.0,-22308.0,23.1723753682302,19.849,-3.09600673131888,6.228,65.1018681289629,29.6255402063096,34.2476076365284,5.27259166472753,75.768,0.598078766772526,53.6054162651707,24.232,1.16005769739725,46.341,70.416
Cambodia,2021,2.344,16589023.0,-24262.0,23.3409228416044,19.334,3.0263893638939,6.838,65.168477216275,29.299331573073,34.552117040562,5.53219121065203,75.332,0.588033611714482,53.4484174827168,24.668,1.16513584860257,45.453,69.584
