Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Pacific island small states,1991,4.29150685626204,1800161.0,-26036.0,3.77708495713172,32.4272024774451,-0.381665225966458,6.37997594215184,55.3525624748083,41.421198540665,12.3473520249221,3.22623898452675,68.0569677745491,0.818806714708813,81.2951898805896,31.9430322254509,1.34654999344122,67.4985773339858,65.8795554627824
Pacific island small states,1992,4.25613951966618,1822819.0,-22974.0,3.65549493374903,32.0595307493503,5.00780429623093,6.31003953162656,55.4732666724293,41.2828314952916,12.303738317757,3.24390183227914,67.7233857568963,0.762366208403492,80.8978603152683,32.2766142431037,1.25866519716848,65.5123055991907,66.091306806729
Pacific island small states,1993,4.21669514438713,1846876.0,-23215.0,3.56508183943882,31.6604827015999,1.98501597021252,6.25568574284359,55.6325053649926,41.0996755477614,12.2133956386293,3.26781908724598,67.401198400434,0.837928411556987,80.3914408873525,32.598801599566,1.31976899516629,64.0729327362972,66.2728344508811
Pacific island small states,1994,4.17645992194059,1870257.0,-24300.0,3.4746687451286,31.2829307325143,4.80649959753832,6.20325338656666,55.8377338351699,40.8711677741717,12.1386292834891,3.2910983906584,67.0883529333134,0.795859953712068,79.7459493684938,32.9116470666866,1.26597562586768,62.4493384653666,66.4796864153889
Pacific island small states,1995,4.12991557453286,1892547.0,-25582.0,3.32190179267342,31.0327846415439,4.51412168682003,6.13996690016153,56.085516603786,40.6039161320463,12.1573208722741,3.3105672641677,66.7988824710826,0.755225850465919,78.9734881227283,33.2011175289174,1.1918148147554,61.411022015844,66.7313986981694
Pacific island small states,1996,4.10949813211673,1917072.0,-20062.0,3.23148869836321,30.7261544235167,3.15724110871942,6.09568677337106,56.374691718279,40.2993781633385,12.0981308411215,3.32593011838254,66.4672843179599,0.793070716658747,78.0827212987313,33.5327156820401,1.29587270487865,59.689823894123,66.9085682484442
Pacific island small states,1997,4.03531737576509,1945783.0,-17064.0,3.12548713951676,30.2060879974797,-1.16139324449304,6.05250521666599,56.7116913953779,39.9385264297369,11.9922118380062,3.34978217488515,66.2343238860654,1.14186965263619,77.0587621203427,33.7656761139346,1.49764849729171,57.4630538125938,67.0374725045993
Pacific island small states,1998,3.9684674722251,1976146.0,-16496.0,3.05066250974279,29.783373680386,1.46567182855604,6.02193950851809,57.0726223976084,39.5449086262506,11.9330218068536,3.38246897614106,66.0147294810201,1.22387443589886,75.9778345494833,33.9852705189799,1.56045149947349,55.9803062878242,67.2371866265364
Pacific island small states,1999,3.90297585571867,2006341.0,-17431.0,2.99610288386594,29.4475065145955,4.37703801126578,6.04119666397686,57.4343719854839,39.1461691655215,11.886292834891,3.41945884899458,65.7916845715659,1.18462395816485,74.9053695430257,34.2083154284341,1.52797414765912,56.1968781628263,67.3133507965179
Pacific island small states,2000,3.82674468346481,2035672.0,-18142.0,2.86983632112237,29.1667706049894,-1.68867990126606,6.12414068327314,57.7808094988617,38.7524197344221,11.7679127725857,3.4667707667162,65.5403290854322,1.07454301240224,73.8856563349872,34.4596709145678,1.46191499849726,55.2644387870932,67.3039487281314
Pacific island small states,2001,3.79908447897904,2064193.0,-19091.0,2.7950116913484,28.9540125496986,1.02418815448149,6.15279147056501,58.0810987203377,38.3986636392204,11.7196261682243,3.5202376404419,65.2955592931475,1.02219553930595,73.0080721135732,34.7044407068525,1.40106068168153,54.172474465929,67.4120451768642
Pacific island small states,2002,3.75473299830069,2091909.0,-19709.0,2.68901013250195,28.7008425662875,2.06559146593261,6.33519648034403,58.3606261030716,38.0656287065823,11.6604361370717,3.57374519034609,65.0878782839024,1.02045888746684,72.1941636353081,34.9121217160976,1.34270390414075,52.3190117210868,67.2052661088637
Pacific island small states,2003,3.71717676462438,2119122.0,-20304.0,2.61418550272798,28.559911509578,1.98622566571088,6.25928783571687,58.6372140523088,37.7328395679596,11.6323987538941,3.62994637973169,64.882753085476,0.981580943889398,71.3901951912314,35.117246914524,1.30086920606966,52.6815431727911,67.5196995129671
Pacific island small states,2004,3.6817131566704,2146140.0,-20731.0,2.52377240841777,28.3522963301555,3.99109240071063,6.26082264950096,58.898014537977,37.4123642943398,11.5420560747664,3.68962116768317,64.6613420168302,0.929419670910221,70.6371999618032,35.3386579831698,1.27496198897468,52.5581131210852,67.6882069100611
Pacific island small states,2005,3.62942888768534,2172802.0,-21268.0,2.43335931410756,28.1445950468565,2.43981570061422,6.27772615866517,59.153660461782,37.098785718059,11.5763239875389,3.74755382015905,64.4396759088035,0.895279533451571,69.9065006263767,35.5603240911965,1.24232342717623,51.3977906058488,67.8304123903201
Pacific island small states,2006,3.64996718426197,2199540.0,-21425.0,2.3335931410756,28.2184784714077,2.37574820869501,6.28767987124581,59.4088476970303,36.7873769343927,11.5669781931464,3.80377536857705,64.1980391941042,0.850910654381295,69.1780609625306,35.8019608058958,1.23057692325395,50.9369297989277,67.9857334641943
Pacific island small states,2007,3.63215132961434,2226078.0,-22604.0,2.25253312548714,28.1277466589221,0.420858615914028,6.37859363104078,59.6497777595253,36.4909439841251,11.4984423676012,3.85927825634955,63.9428179066502,0.804356185745519,68.4907502658924,36.0571820933498,1.20652500068196,50.1662476007414,67.9652128719108
Pacific island small states,2008,3.62003184129637,2251506.0,-24176.0,2.16212003117693,28.0671349585566,2.13121676754764,6.39435735725332,59.8559943595912,36.2415730681537,11.4314641744548,3.90243257225503,63.6556266028161,0.687921125121974,67.9014363223828,36.3443733971839,1.14227803338427,49.7305606880588,68.1238403841778
Pacific island small states,2009,3.59888493788909,2276149.0,-24601.0,2.03429462197973,27.9169817845844,-0.59207485722942,6.47358316085634,60.029145457749,36.0363315560313,11.3660436137072,3.93452298621977,63.3673223782802,0.636542700272329,67.4035432053295,36.6326776217198,1.09451185117872,49.8006983212381,68.0236126664195
Pacific island small states,2010,3.57918388661835,2301401.0,-23419.0,2.13561964146532,27.7682167896859,3.73032563859934,6.36957926367461,60.1693287368321,35.8607380824898,11.5514018691589,3.96993318067806,63.1017102008733,0.685624827536472,67.0050262045207,36.8982897991267,1.10941770507993,50.1358873902847,68.395698405641
Pacific island small states,2011,3.55584956465723,2327284.0,-23954.0,2.21979734996103,27.597855374763,3.86208343778161,6.35084041182769,60.2636294899127,35.7203359064965,11.6884735202492,4.01603460359085,62.8601645501795,0.737696620973495,66.7416472483744,37.1398354498205,1.12466275977113,50.5245225727285,68.5313845167091
Pacific island small states,2012,3.52929109683484,2353058.0,-24048.0,2.35074045206547,27.5021649249615,1.00600853638552,6.37907031403391,60.3228472240175,35.6068746146911,11.809968847352,4.07027816129138,62.6292051513392,0.735849005014572,66.5728556666392,37.3707948486608,1.10747119818639,51.3691023280124,68.5970917831778
Pacific island small states,2013,3.52481783723554,2379069.0,-23818.0,2.43491816056118,27.3612118883479,3.21467716270793,6.44477401117832,60.3584267504718,35.5121864035542,11.892523364486,4.12938684597406,62.4021521040373,0.738888010525883,66.4658528131027,37.5978478959627,1.10541261626361,51.8064732940868,68.625773949461
Pacific island small states,2014,3.50763126998135,2405308.0,-23690.0,2.55027279812938,27.1892616766751,3.6242973001453,6.48571832089695,60.3747255826607,35.4333566873409,12.0218068535826,4.19191772999847,62.1775073084195,0.738991910224371,66.4094630911985,37.8224926915805,1.10291042420376,49.8174422487837,68.642639894166
Pacific island small states,2015,3.4609934389969,2431426.0,-23389.0,2.65720966484801,26.8530302386336,3.77915708122441,6.601148752625,60.3972780039861,35.3596133184535,12.1763239875389,4.24310867756045,61.9559022429636,0.725480271282805,66.338196232625,38.0440977570364,1.08584846514459,47.5528320368868,68.562208761319
Pacific island small states,2016,3.42614558474842,2457814.0,-22404.0,2.57459080280592,26.4545907591055,3.78060733595218,6.51401945672048,60.430089319513,35.2803689682719,12.0749221183801,4.28954171221513,61.7402397345771,0.733465169864019,66.2385661477847,38.2597602654229,1.08528904437148,46.5340084780252,68.8275112368945
Pacific island small states,2017,3.3746034018739,2484263.0,-22717.0,2.49391575663026,26.0072802046321,4.0055017910708,6.41690487279326,60.4598293695373,35.1853143977938,12.0140296180826,4.35485623266889,61.5314552199183,0.734319191280179,66.1440256380986,38.4685447800817,1.07611886009276,45.9931295590111,69.1188648923584
Pacific island small states,2018,3.33668845754408,2510226.0,-22554.0,2.41107644305772,25.6544994621998,2.76318012867718,6.41777770368086,60.4951328117789,35.0661668612267,11.8966484801247,4.43870032699443,61.3229772729627,0.702733149156458,66.0327546605111,38.6770227270373,1.0450986872163,45.5208720778407,69.2137482861639
Pacific island small states,2019,3.30949410420057,2536070.0,-22269.0,2.41638065522621,25.3521020886647,1.21450022836216,6.46235225880989,60.540836884419,34.9248644383487,11.7959469992206,4.53429867723228,61.1172055534745,0.690488486986339,65.8906632189017,38.8827944465255,1.02954873385903,44.9637663797049,69.2942514087701
Pacific island small states,2020,3.25862223182425,2566819.0,-11924.0,2.43198127925117,25.0070520247045,-10.253068536481,6.49285970884585,60.6126327035006,34.7536971209262,11.7772408417771,4.63367017557328,60.9051764070626,0.861304770273577,65.6731273340939,39.0948235929374,1.21246653286384,44.44885382201,69.3649211004034
Pacific island small states,2021,3.24101311457014,2602173.0,-11748.0,2.43198127925117,24.7002707786915,-2.86796554332169,6.75413121225991,60.7307095458283,34.5443522242848,11.7772408417771,4.72493822988691,60.6877115322463,1.01546448464937,65.3295354751608,39.3122884677537,1.37734682500013,44.0204188588672,69.1635941828432
