country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Bangladesh,1971,6.865,68376204.0,-289989.0,67.888146270262,47.608,-5.47948302721947,41.023,51.8615796513068,45.022040855032,74.4795267726819,3.11637949366127,92.099,0.893865881007686,92.8209682868325,7.901,1.22773155480175,237.822,25.996
Bangladesh,1972,6.845,69346705.0,-331901.0,70.1620957209803,47.459,-13.9737287020439,17.093,51.6157750276976,45.3120862389058,76.7534762234002,3.07213873339664,91.779,1.06131874365146,93.7392214341692,8.221,1.40937636526714,232.245,49.591
Bangladesh,1973,6.819,71144818.0,-320793.0,70.1467311976646,46.955,3.32568019878401,16.986,51.4566879628535,45.4348003251621,76.7381117000845,3.10851171198442,91.447,2.19749233829605,94.3381977327999,8.553,2.55988568235827,226.989,49.828
Bangladesh,1974,6.794,72947807.0,-349410.0,70.1467311976646,46.676,9.5919563004182,17.429,51.3604336316786,45.4952573145893,76.7381117000845,3.14430905373207,90.966,1.97529577319106,94.7024033057966,9.034,2.50267229923428,224.96,49.16
Bangladesh,1975,6.737,74700345.0,-499347.0,70.2466005992164,46.175,-4.08821409181641,16.628,51.3849705204505,45.4259531560795,76.853345624952,3.18907632346997,90.164,1.48849225287996,94.6094347364513,9.836,2.37404977711554,217.208,50.292
Bangladesh,1976,6.674,76380080.0,-635891.0,70.2005070292694,46.15,5.66136120119647,16.431,51.4814140773446,45.2722165600783,76.807252055005,3.24636936257706,89.299,1.25972801479299,94.244859910769,10.701,2.22372185894254,217.041,50.647
Bangladesh,1977,6.593,78137788.0,-472837.0,70.1467311976646,46.051,2.67305605001982,16.144,51.5384262703881,45.1577356218334,76.7534762234002,3.30383810777852,88.37,1.22940987969747,94.0299847637205,11.63,2.27518518699809,217.745,51.197
Bangladesh,1978,6.516,80007550.0,-503563.0,70.1006376277176,45.603,7.07383773260688,16.058,51.5562168820318,45.0885347695311,76.7227471767688,3.35524834843712,87.371,1.22781091544746,93.9630291896994,12.629,2.36472241594331,208.035,51.254
Bangladesh,1979,6.424,81908151.0,-495624.0,70.0468617961128,45.452,4.80163460055671,15.894,51.5338824553241,45.0673526073574,76.6920181301375,3.39876493731842,86.299,1.11320849340528,94.0470926038457,13.701,2.34775044955404,211.306,51.464
Bangladesh,1980,6.323,83929765.0,-369408.0,70.0699085810863,45.083,0.819141868898924,15.61,51.4820514002515,45.0844098341298,76.7227471767688,3.43353876561872,85.149,1.09664698180151,94.2424528912132,14.851,2.43818084220933,210.858,51.85
Bangladesh,1981,6.239,86154836.0,-194707.0,69.9777214411923,44.734,7.23394369490737,15.351,51.4407960802108,45.1014020849625,76.6766536068218,3.45780183482678,84.199,1.49461489314388,94.3982357438279,15.801,2.61657779088413,209.418,52.169
Bangladesh,1982,6.116,88555336.0,-129194.0,69.9393101329031,44.255,2.13432783577075,15.032,51.4515200981226,45.0762515315847,76.6536068218484,3.47222837029267,83.788,2.25882865440994,94.3577152082409,16.212,2.74815261062407,208.462,52.54
Bangladesh,1983,5.891,91045478.0,-52640.0,69.8240762080356,42.813,3.88104639981708,14.571,51.5357325050235,44.9839353910581,76.5460551586387,3.48033210391844,83.369,2.27182611557926,94.0401254416097,16.631,2.77315177674919,202.564,53.011
Bangladesh,1984,5.727,93534239.0,-137861.0,70.5615733271875,41.81,4.80331001525434,14.077,51.6849316537445,44.8279110925359,77.2835522777906,3.48715725371968,82.94,2.18093354017721,93.4799889158968,17.06,2.6968421854847,200.016,53.54
Bangladesh,1985,5.541,95959099.0,-204954.0,70.3080586924791,40.734,3.34201465415418,13.705,51.8839240039134,44.6199468796596,77.0300376430821,3.49612911642699,82.504,2.03238062908686,92.7379278260785,17.496,2.5594486822631,193.189,53.897
Bangladesh,1986,5.3,98271746.0,-344929.0,70.3771990473996,39.412,4.17338255900388,13.217,52.1390375011756,44.3554620470466,77.1375893062918,3.50550045177787,82.059,1.84062345847081,91.7948716247254,17.941,2.38145109935686,189.496,54.415
Bangladesh,1987,5.073,100490256.0,-369057.0,70.9456864100791,38.321,3.77240185252714,12.77,52.4660465587828,44.0207600824502,77.7060766689713,3.51319335876704,81.605,1.67762374874923,90.599457374273,18.395,2.23242079826929,189.952,54.926
Bangladesh,1988,4.844,102688833.0,-319331.0,73.2657294307444,36.98,2.4162568556623,12.542,52.8397091977873,43.6458015661459,80.102942306215,3.51448923606674,81.141,1.59404619185573,89.2516083666859,18.859,2.16426092705197,183.742,55.027
Bangladesh,1989,4.676,104893674.0,-285369.0,73.3886456172697,36.184,2.83658212907925,12.372,53.220080046105,43.2752095387335,80.2258584927403,3.5047104151615,80.67,1.54222105461823,87.8990042668902,19.33,2.12438316860897,182.791,55.089
Bangladesh,1990,4.479,107147651.0,-200144.0,72.64346623646,34.966,5.62225816160704,11.725,53.6149821893902,42.8922786184085,79.7879695782438,3.49273919220124,80.189,1.52801794668689,86.5150297854409,19.811,2.12605906093885,175.741,55.989
Bangladesh,1991,4.24,109242834.0,-386852.0,72.0980256587539,33.449,3.48522781597653,12.565,54.0747489484081,42.4371430970148,79.2809403088269,3.4881079545771,79.743,1.37880522022428,84.9291995495456,20.257,1.93654400062741,166.996,54.154
Bangladesh,1992,4.026,111272102.0,-265940.0,66.1365906122763,32.354,5.44268554966725,10.574,54.5805207554158,41.9278794520846,73.3579165706384,3.49159979249965,79.39,1.39687879031601,83.2155468042664,20.61,1.84053318300066,167.401,57.635
Bangladesh,1993,3.852,113418757.0,-271146.0,65.3453176615196,31.515,4.71156172453999,10.343,55.0979900969996,41.4054603860629,72.5666436198817,3.49654951693749,79.034,1.46139291123872,81.4948222681834,20.966,1.91082122823187,164.391,57.927
Bangladesh,1994,3.774,115614891.0,-214321.0,64.592456019052,31.336,3.89012644116818,9.962,55.6416605727645,40.8586691447096,71.8906045939925,3.49967028252585,78.672,1.45871546265931,79.7214520835482,21.328,1.91779795618604,162.84,58.617
Bangladesh,1995,3.605,117793338.0,-374788.0,64.5617269724207,30.453,5.12127789724337,9.496,56.2079391272198,40.2819489660699,72.0135207805178,3.51011190671024,78.307,1.40166398803654,77.9108096263589,21.693,1.86669533165568,158.828,59.467
Bangladesh,1996,3.504,119876868.0,-389040.0,64.2006606745026,29.952,4.52291921684423,9.478,56.7972112851664,39.6795481009731,71.6524544825997,3.52324061386055,77.936,1.27843818610936,76.0649837755434,22.064,1.75333998432405,151.819,59.492
Bangladesh,1997,3.491,122039226.0,-390261.0,64.454175309211,30.203,4.4898964976265,8.563,57.3858222330328,39.069314234545,71.9443804255973,3.5448635324222,77.562,1.30670344988785,74.25907047846,22.438,1.78774016644232,151.788,61.427
Bangladesh,1998,3.393,124350471.0,-407859.0,64.9458400553123,29.79,5.1770268731498,7.511,57.9370459320576,38.4674341120911,72.4744564799877,3.59551995585123,77.182,1.38501028783593,72.6011367702478,22.818,1.87614402927933,149.733,63.917
Bangladesh,1999,3.304,126754824.0,-435710.0,64.8075593454713,29.322,4.67015636882111,6.662,58.4477798651671,37.8757675526416,72.873934086195,3.67645258219127,76.798,1.41630696963792,71.0928971411094,23.202,1.91507429803985,146.969,66.228
Bangladesh,2000,3.218,129193327.0,-424718.0,64.1468848428977,28.956,5.29329471892532,6.855,58.9303644916583,37.3087113856894,72.2132595836214,3.76092412265225,76.41,1.39902156559806,69.6918052448483,23.59,1.90552404891968,147.994,65.779
Bangladesh,2001,3.146,131670484.0,-347605.0,63.7858185449796,28.49,5.07728777526728,6.75,59.3449310932889,36.8215146076322,72.2363063685949,3.8335542990789,75.904,1.23483329589738,68.5063882588426,24.096,1.89925268099487,142.584,66.135
Bangladesh,2002,3.084,134139826.0,-451611.0,63.401705462088,27.968,3.83312393993225,6.597,59.6928461797766,36.4016138652215,71.8521932857033,3.90553995500188,75.244,0.984705256650765,67.5242619506374,24.756,1.85802653007171,138.077,66.612
Bangladesh,2003,3.002,136503206.0,-533925.0,63.2096489206422,27.32,4.73956739963045,6.549,60.014247430988,36.0071595534802,71.6601367442575,3.97859301553179,74.571,0.848089274087113,66.6270994582464,25.429,1.74653680101613,136.63,66.824
Bangladesh,2004,2.914,138789725.0,-535175.0,62.5566566797265,26.586,5.23953291029852,6.44,60.3398969196027,35.6110609052651,71.6217254359684,4.0490421751322,73.886,0.738358497817813,65.7278258408799,26.114,1.66119164263389,134.765,67.187
Bangladesh,2005,2.808,140912590.0,-715970.0,60.7743719751095,25.509,6.53594493875502,6.425,60.6742455045154,35.2089676132167,71.5295382960744,4.11678688226789,73.191,0.572885342328083,64.8145748472084,26.809,1.51797511096499,121.664,67.299
Bangladesh,2006,2.712,142628831.0,-1146688.0,60.5362218637167,24.649,6.67190498576788,6.494,60.9507992812477,34.8620872451798,71.2913881846816,4.18711347357253,72.483,0.238549009269625,64.0667576228717,27.517,1.21058994053819,119.067,67.241
Bangladesh,2007,2.626,144135934.0,-923456.0,60.0445571176154,23.978,7.05859935449848,6.793,61.2037522856722,34.5456952462666,71.1838365214719,4.25055246806116,71.763,0.0528136050155117,63.3886751473079,28.237,1.05111719423699,123.323,66.714
Bangladesh,2008,2.535,145421318.0,-1390782.0,59.9446877160636,23.13,6.01378975738535,6.701,61.4429171932,34.2442478069137,71.0839671199201,4.31283499988633,71.032,-0.136020608133853,62.75268799153,28.968,0.887833017097369,115.765,67.051
Bangladesh,2009,2.44,146706810.0,-740788.0,59.8909118844588,22.268,5.04512479919337,6.612,61.7427278938176,33.8792169906768,71.0301912883153,4.37805511550554,70.291,-0.168577919432956,61.962392753333,29.709,0.880093475599957,112.422,67.403
Bangladesh,2010,2.34,148391139.0,-462265.0,59.8525005761696,21.379,5.57178818533122,6.106,62.1711544306862,33.3820231227485,70.9917799800261,4.44682244656528,69.538,0.0645107169283451,60.8462967220819,30.462,1.1415513368569,112.165,68.638
Bangladesh,2011,2.262,150211005.0,-341152.0,58.9844050088346,20.569,6.46437912497728,6.112,62.656331795875,32.8208544612931,70.1236844126911,4.52281374283191,68.775,0.115633330046254,59.6007886208852,31.225,1.21893869127295,100.959,68.809
Bangladesh,2012,2.209,152090649.0,-242022.0,58.9229469155719,20.117,6.52145877906443,5.868,63.2053948194889,32.1953227637443,70.0852731044019,4.59928241676685,68.007,0.120604693037249,58.2143420185449,31.993,1.24357124646827,100.956,69.554
Bangladesh,2013,2.184,154030139.0,-194048.0,58.9844050088346,19.9,6.01360565834344,5.975,63.8035710537028,31.5320567504907,71.2760236613659,4.66437219580652,67.238,0.129949392504695,56.7310395526086,32.762,1.26715729721878,99.307,69.565
Bangladesh,2014,2.152,155961299.0,-219628.0,58.9152646539141,19.537,6.0610593588495,5.891,64.4095999880381,30.8688632776419,71.5986786509949,4.72153673432002,66.465,0.0896526489188395,55.2563590542776,33.535,1.24596020808779,88.557,69.986
Bangladesh,2015,2.114,157830000.0,-286512.0,59.4010908811554,19.158,6.55263987816197,5.776,64.9914197712457,30.2012416213687,72.4763002227856,4.8073386073856,65.692,0.0212277955314945,53.8664654733227,34.308,1.19106112723824,83.664,70.491
Bangladesh,2016,2.097,159784568.0,-55013.0,59.6466927863563,19.002,7.11347821270093,5.632,65.5537627840451,29.5201438679606,73.1136974725359,4.92609334799437,64.917,0.044032798665972,52.5465441495867,35.083,1.23079535447054,83.359,71.09
Bangladesh,2017,2.043,161793964.0,-175755.0,59.5938388261504,18.495,6.59024999794057,5.442,66.0974536296591,28.8316275779967,73.4526388568795,5.07091879234419,64.142,0.0487081704032747,51.2917590885276,35.858,1.24972406577957,78.29,71.788
Bangladesh,2018,2.04,163683958.0,-323380.0,59.7088422831682,18.462,7.31941263014136,5.241,66.5826225927406,28.1708739594383,73.9594376584466,5.24650344782107,63.368,-0.0526580264367449,50.1893369396499,36.632,1.16137846270492,78.359,72.567
Bangladesh,2019,2.031,165516222.0,-344054.0,61.2045786279481,18.35,7.88191515117722,5.28,66.9993062673941,27.5568240072565,75.8392870861182,5.44386972534934,62.595,-0.114188087127414,49.2552774379159,37.405,1.1131724900167,77.678,72.806
Bangladesh,2020,2.003,167420951.0,-61154.0,61.4580932626565,18.053,3.44801755122445,5.816,67.3848587426339,26.9821786730329,76.2694937389568,5.6329625843332,61.823,-0.0967835771610243,48.401290979303,38.177,1.14420974001656,76.411,71.968
Bangladesh,2021,1.981,169356251.0,-174500.0,62.3031420450181,17.821,6.93867912442445,5.68,67.7199042390233,26.4529837165562,77.3450103710532,5.82711204442049,61.054,-0.102356944360828,47.6670723677358,38.946,1.14931847631384,75.496,72.381
