Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Iceland,1998,2.05,274047.0,1006.0,1.29675810473815,15.2,7.36280095338691,6.6,64.8462365787411,23.5938895674207,18.8628428927681,11.5598738538382,7.879,-0.954122146757456,54.2105352008058,92.121,1.07085904319717,24.389,79.6024390243903
Iceland,1999,1.99,277381.0,1156.0,1.28678304239401,14.8,4.03492352675367,6.9,65.0346149135888,23.4010863535836,18.8428927680798,11.5642987328276,7.733,-0.659823034167753,53.7639832810404,92.267,1.20923878595741,24.039,79.3512195121951
Iceland,2000,2.08,281205.0,1874.0,1.28678304239401,15.3,4.98504277020335,6.5,65.1508907063831,23.2875130568247,18.8428927680798,11.5615962367922,7.599,-0.378337170969953,53.4900222697699,92.401,1.36919283329812,22.926,79.6536585365854
Iceland,2001,1.95,284968.0,856.0,1.28678304239401,14.4,4.01349755473568,6.1,65.2300885576256,23.1820444681284,18.8428927680798,11.5878669742461,7.468,-0.412661781379191,53.3033865024074,92.532,1.32929525456819,20.426,80.690243902439
Iceland,2002,1.93,287523.0,-346.0,1.28678304239401,14.1,0.559519082007625,6.3,65.3187304984746,23.0234400517029,18.8229426433915,11.6578294498224,7.33799999999999,-0.863640659091754,53.0957477396888,92.662,0.892596377462957,18.554,80.5024390243903
Iceland,2003,1.99,289521.0,-223.0,1.28678304239401,14.3,2.14268837866911,6.3,65.5046048840411,22.7768365188526,18.8029925187032,11.7185585971063,7.211,-1.05301747287944,52.6612180332191,92.789,0.692497620476186,16.159,80.9634146341464
Iceland,2004,2.04,292074.0,611.0,1.28678304239401,14.5,7.80239950753543,6.2,65.77222299182,22.4749923467774,18.7930174563591,11.7527846614026,7.086,-0.870762964709468,52.0400408112273,92.914,0.8779361576874,13.6,80.9975609756098
Iceland,2005,2.05,296734.0,3918.0,1.28678304239401,14.4,6.12443896533613,6.2,66.2259682151713,22.0544493205197,18.7730673316708,11.719582464309,6.96299999999999,-0.164418045647436,50.9981426354222,93.037,1.58289197780465,13.125,81.5024390243902
Iceland,2006,2.08,303782.0,5295.0,1.28678304239401,14.5,6.31699308637074,6.3,66.8519307200139,21.5287244241056,18.7630922693267,11.6193448558805,6.84099999999999,0.579096300320128,49.583916015048,93.159,2.34742243028387,12.976,81.1585365853659
Iceland,2007,2.09,311566.0,5247.0,1.24688279301746,14.6,8.45486009612951,6.2,67.3613850115279,21.0900648703075,18.713216957606,11.5485501181646,6.72199999999999,0.771723422591904,48.4526503871352,93.278,2.53008548940662,13.664,81.4536585365854
Iceland,2008,2.15,317414.0,1122.0,1.24688279301746,15.2,2.20949641882098,6.3,67.541349952001,20.8764143965504,18.713216957606,11.5822356514486,6.605,0.104991896635192,48.0577089921917,93.395,1.85957217059918,14.078,81.609756097561
Iceland,2009,2.23,318499.0,-4793.0,1.23690773067332,15.8,-7.66380956025947,6.3,67.3091792516009,20.8856322370887,18.7032418952618,11.8051885113104,6.489,-1.43161553435575,48.5681899812948,93.511,0.341241978970882,14.028,81.7512195121951
Iceland,2010,2.2,318041.0,-2077.0,1.22693266832918,15.4,-2.83277491540855,6.4,66.9473475888456,20.91646169263,18.6932668329177,12.1361907185243,6.426,-1.11912417527695,49.371125305279,93.574,-0.143903000294037,12.881,81.8975609756097
Iceland,2011,2.02,319014.0,-1427.0,1.21895261845387,14.1,1.84577915624217,6.2,66.7285220784671,20.8197486321341,18.6852867830424,12.4517292893988,6.413,0.102702050841675,49.861184837908,93.587,0.305468368224399,11.257,82.3585365853659
Iceland,2012,2.04,320716.0,-304.0,1.20897755610973,14.1,1.06363660743763,6.1,66.5357133399485,20.6899506043221,18.6753117206983,12.7743360557294,6.40000000000001,0.331837118870692,50.2949983832495,93.6,0.532100734916982,10.787,82.9170731707317
Iceland,2013,1.93,323764.0,1648.0,1.20897755610973,13.4,4.55246032015107,6.7,66.349766761464,20.5754503131708,18.6753117206983,13.0747829253652,6.367,0.427808139107839,50.716190990471,93.633,0.945885900369151,8.671,82.0609756097561
Iceland,2014,1.93,327386.0,1116.0,1.20897755610973,13.4,1.68721501750642,6.3,66.2018321742992,20.428606091682,18.6753117206983,13.3695617340188,6.333,0.575617716276588,51.0528938432009,93.667,1.11250475522796,8.199,82.8609756097561
Iceland,2015,1.8,330815.0,1477.0,1.2069825436409,12.5,4.43666371937172,6.6,66.1356946409935,20.1761314808969,18.6733167082294,13.6881738781095,6.3,0.519556660148664,51.2045962511484,93.7,1.04194038662969,7.482,82.4682926829268
Iceland,2016,1.74,335439.0,4113.0,1.2069825436409,12.0,6.30368710650176,6.9,66.1986537553493,19.8698441496152,18.6733167082294,13.9315020950355,6.265,0.831426807822641,51.0605432863782,93.735,1.38808149583838,6.709,82.2048780487805
Iceland,2017,1.71,343400.0,8316.0,1.2069825436409,11.9,4.19494882908376,6.5,66.4319679191693,19.5348512362062,18.6733167082294,14.0331808446245,6.227,1.74065103795378,50.530187132606,93.773,2.34558267643862,6.047,82.6609756097561
Iceland,2018,1.71,352721.0,6611.0,1.20003967073292,12.0,4.88917299486545,6.4,66.7097799663405,19.160013146487,18.565903005058,14.1302068871725,6.187,2.03214806602448,49.9028895150426,93.813,2.67814276922904,5.699,82.8609756097561
Iceland,2019,1.74,360563.0,5152.0,1.20003967073292,12.3,1.86117794293874,6.3,66.8374566384265,18.8547139556704,18.565903005058,14.3078294059031,6.145,1.51890141562763,49.6167906685312,93.855,2.19893225826166,5.538,83.1634146341463
Iceland,2020,1.72,366463.0,2573.0,1.20003967073292,12.3,-6.94045309489034,6.3,66.7186208815035,18.7095173030717,18.565903005058,14.5718618154248,6.102,0.920961607203751,49.8828216066323,93.898,1.6230862512591,5.51,83.0634146341463
Iceland,2021,1.82,372520.0,622.0,1.20003967073292,13.1,5.1487154178929,6.3,66.4457855725222,18.6286740383707,18.565903005058,14.9255403891072,6.056,0.881533690468172,50.4989415167822,93.944,1.6393166402584,5.395,83.1658536585366
