Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Hungary,1981,1.88,10711848.0,-18148.0,55.9621802002225,13.3,2.86674495956201,13.5,64.8208296896622,22.0629888527071,73.4260289210234,13.1161814576307,35.628,-0.499977322118562,54.2713921736114,64.372,0.0067777717121333,63.217,69.1392682926829
Hungary,1982,1.8,10705535.0,-17999.0,55.83490933363,12.5,2.84108854244892,13.5,65.1896798728221,22.0708978624388,73.2228279007676,12.7394222647392,35.447,-0.568268747805161,53.3985135774901,64.553,-0.0589521155113363,58.323,69.3578048780488
Hungary,1983,1.75,10689463.0,-17700.0,55.8522474410325,11.9,0.722965871831136,13.9,65.6841714674058,21.9565058967507,73.1085892300845,12.3593226358435,35.266,-0.662171168239725,52.2436847386198,64.734,-0.150240752751468,53.014,68.9736585365854
Hungary,1984,1.75,10668095.0,-17752.0,55.9301290609702,11.8,2.65804768265923,13.8,66.0008383969748,21.7938226748341,72.919448153093,12.2053389281911,35.085,-0.714664598454434,51.5132298788019,64.915,-0.20009784947921,50.974,69.0258536585366
Hungary,1985,1.85,10648713.0,-16765.0,56.0302625723186,12.2,-0.253067484662509,13.9,66.0149821377326,21.6511159393876,72.7525589675122,12.3339019228798,34.905,-0.696211333689389,51.4807647388682,65.095,-0.181847163431744,50.517,68.9721951219512
Hungary,1986,1.84,10630564.0,-16940.0,56.1081441922563,12.1,1.53494882486964,13.8,65.9329366751915,21.5347525150936,72.5745438362261,12.5323108097149,34.726,-0.684702404477211,51.669264976688,65.274,-0.170579145153423,48.768,69.1734146341463
Hungary,1987,1.82,10612741.0,-16603.0,56.1637739207833,11.9,4.05122959932396,13.4,65.8521418915547,21.3876905979138,72.4410324877615,12.7601675105315,34.547,-0.684595156916067,51.8553548526861,65.453,-0.167798788201122,47.836,69.6512195121951
Hungary,1988,1.81,10596487.0,-16466.0,56.1922777345054,11.7,-0.0652631433037101,13.2,65.8222277361066,21.1807194286939,72.2933125625904,12.9970528351996,34.368,-0.672755074445622,51.9243584516012,65.632,-0.153272935554963,44.615,70.0234146341463
Hungary,1989,1.82,10481719.0,-17359.0,56.214532101925,11.8,0.736424821486864,13.8,66.0144428689627,20.7978563402694,72.148659174363,13.1877007907679,34.19,-1.60825532530047,51.4820112818248,65.81,-1.08898389340205,41.003,69.4617073170732
Hungary,1990,1.87,10373988.0,17545.0,56.2367864693446,12.1,-3.49665976181716,14.0,66.3989492279266,20.2339641920416,72.0373873372649,13.3670865800317,34.162,-1.11504759143324,50.6047934887088,65.838,-1.03311729690015,38.126,69.3156097560976
Hungary,1991,1.87,10373400.0,19281.0,56.2590408367642,12.3,-11.8920408618436,14.0,66.7355743711148,19.7009237912018,71.8816067653277,13.5635018376834,34.287,0.359571077020473,49.8451193081129,65.713,-0.0056681833892284,36.045,69.3770731707317
Hungary,1992,1.77,10369341.0,17604.0,52.7651051518861,11.7,-3.06418034654369,14.3,67.0290833886649,19.2515897086618,68.2763992433515,13.7193269026733,34.413,0.327657518716876,49.1889761763011,65.587,-0.0391365832684134,34.814,69.1170731707317
Hungary,1993,1.68,10357523.0,17225.0,52.8377476073893,11.3,-0.576108517766556,14.5,67.2873086498709,18.8475064809814,68.2172267972401,13.8651848691477,34.539,0.25144902838023,48.616446017949,65.461,-0.114035594392761,34.68,69.1012195121951
Hungary,1994,1.64,10343355.0,17065.0,52.848876029379,11.2,2.94715455629861,14.2,67.4814603602982,18.488989148976,68.1281994213221,14.0295504907259,34.665,0.227254136630357,48.1888499848206,65.335,-0.13688310430324,35.096,69.469756097561
Hungary,1995,1.57,10328965.0,16934.0,53.4831960827955,10.8,1.48952547622301,14.1,67.6028702734084,18.1777252711888,68.7625194747385,14.2194044554028,34.791,0.223594389577135,47.9227092990267,65.209,-0.139220003601429,33.253,69.7917073170732
Hungary,1996,1.46,10311238.0,16527.0,53.5388381927443,10.2,0.082413297607502,13.9,67.7165731292868,17.8885297650648,68.8181615846873,14.3948971056485,34.917,0.189743486278969,47.6743368378027,65.083,-0.171771608629025,30.799,70.3287804878049
Hungary,1997,1.37,10290486.0,16324.0,53.6748329621381,9.8,3.1431221936127,13.5,67.8380104644855,17.6107889973187,68.9866369710468,14.5512005381958,35.044,0.16160250558061,47.4099828087108,64.956,-0.201458936335808,28.644,70.7024390243902
Hungary,1998,1.32,10266570.0,15643.0,53.6636971046771,9.5,3.90000450119636,13.7,67.9177882512334,17.3575559378349,68.9643652561247,14.7246558109317,35.171,0.129055464782226,47.2368380859012,64.829,-0.232679336866497,26.884,70.5578048780488
Hungary,1999,1.28,10237530.0,14610.0,53.619153674833,9.2,3.07102686649078,14.0,68.0222371756875,17.1059746696466,68.8864142538976,14.8717881546659,35.298,0.0771818370882509,47.0107471541747,64.702,-0.283260610485194,24.439,70.6770731707317
Hungary,2000,1.32,10210971.0,15478.0,51.3501450569069,9.6,4.47919473197571,13.3,68.1774015137146,16.8202827763622,65.32024101763,15.0023157099231,35.425,0.099379350579973,46.6761616444555,64.575,-0.259764908288633,24.049,71.2463414634146
Hungary,2001,1.31,10187576.0,9927.0,51.3947779513501,9.5,4.07408803273854,13.0,68.3809615978848,16.4978819419029,65.4429814773488,15.1211564602123,35.33,-0.497887332790012,46.2395293267849,64.67,-0.229379183308447,22.442,72.2487804878049
Hungary,2002,1.3,10158608.0,2412.0,51.3947779513501,9.5,4.7412865464827,13.1,68.5451694042653,16.2284474062245,65.264449899576,15.2263831895102,34.919,-1.45490847071168,45.8892023606844,65.081,-0.28475137719698,21.809,72.3487804878049
Hungary,2003,1.27,10129552.0,14182.0,51.2943539388529,9.3,4.07424974585209,13.4,68.6554401425886,16.0102547305996,65.4429814773488,15.3343051268118,34.511,-1.46171317587488,45.6548712637262,65.489,-0.286433268128688,21.114,72.3
Hungary,2004,1.28,10107146.0,16803.0,51.3055121624637,9.4,5.00462069164915,13.1,68.7703765196715,15.7801642826521,65.431823253738,15.4494591976764,34.104,-1.40779374351064,45.4114407107636,65.896,-0.221439378654807,21.365,72.6487804878049
Hungary,2005,1.31,10087065.0,16615.0,51.3447159915188,9.7,4.29427761009178,13.5,68.8584100968425,15.5515663309732,65.4279656288361,15.5900235721843,33.635,-1.58363477569737,45.2255487602351,66.365,-0.198878843237103,20.392,72.6487804878049
Hungary,2006,1.34,10071370.0,20926.0,51.3000781162817,9.9,3.9460668802932,13.1,68.9270301342962,15.3282730419543,64.8253543131347,15.7446968237495,33.105,-1.74399473135957,45.0809692337655,66.895,-0.155716484651578,19.967,73.0975609756098
Hungary,2007,1.32,10055780.0,14398.0,51.2442807722352,9.7,0.277372772325805,13.2,68.9379371719724,15.1302614440954,64.8030353755161,15.9318013839321,32.579,-1.75654269697917,45.0580165421111,67.421,-0.154915158060948,19.76,73.1512195121951
Hungary,2008,1.35,10038188.0,16664.0,51.1661644905703,9.9,1.00394302900897,13.0,68.8933716831728,14.9721804038705,64.6133244057583,16.1344479129566,32.057,-1.79034242242272,45.1518484318023,67.943,-0.17509736747488,20.376,73.7024390243903
Hungary,2009,1.32,10022650.0,19182.0,50.6461946316138,9.6,-6.59786721850169,13.0,68.8026957272009,14.8349373654873,63.8793770020987,16.3623669073119,31.54,-1.78080373906874,45.343150441287,68.46,-0.154908813950621,20.017,73.9048780487805
Hungary,2010,1.25,10000023.0,11394.0,48.5143046503921,9.0,1.0762540427767,13.0,68.748726447094,14.6900241067607,59.0191096873964,16.5612494461453,31.089,-1.66627699260693,45.4572496308303,68.911,-0.226013875689698,18.6,74.2073170731707
Hungary,2011,1.23,9971727.0,889.0,48.5474428366287,8.8,1.86683747544298,12.9,68.6880242919784,14.5559219408304,58.9528333149232,16.7560537671912,30.642,-1.73158628832596,45.5857915356451,69.358,-0.283360435946948,18.444,74.8585365853659
Hungary,2012,1.34,9920362.0,16048.0,48.5695349607865,9.1,-1.25022602347063,13.0,68.4946786107455,14.468838183587,58.9638793770021,17.0364832056675,30.322,-1.5662661418381,45.9967446268683,69.678,-0.516437606548041,20.211,75.0634146341463
Hungary,2013,1.35,9893082.0,5296.0,47.6748039323981,9.0,1.80252210082266,12.8,68.1999430095457,14.4358670166811,58.0691483486137,17.3641899737732,30.047,-1.18644490296473,46.6276947228696,69.953,-0.27536875707442,22.217,75.5658536585366
Hungary,2014,1.44,9866468.0,11571.0,47.3591935130397,9.5,4.23220980614269,12.8,67.816737318301,14.4563367630056,57.6813499890423,17.7269259186933,29.773,-1.18543860610644,47.4562169515195,70.227,-0.269378767165116,24.276,75.7634146341463
Hungary,2015,1.45,9843028.0,14166.0,47.3811089195705,9.4,3.7073159793626,13.4,67.4196022732467,14.4841463734246,57.6813499890423,18.0962513533286,29.5,-1.15904829607525,48.3248218464677,70.5,-0.237855001984657,23.966,75.5682926829269
Hungary,2016,1.53,9814023.0,-982.0,47.3701512163051,9.7,2.20100189293856,13.0,67.020320568161,14.5051486716214,57.8785886478194,18.4745307602176,29.221,-1.24535327111113,49.2084854326716,70.779,-0.295110604845478,25.509,76.0634146341464
Hungary,2017,1.54,9787966.0,18044.0,47.3701512163051,9.7,4.27197601620695,13.5,66.6633244597143,14.5309947214923,58.1087004163927,18.8056808187934,28.938,-1.239060531003,50.0075249226665,71.062,-0.265860932255517,23.913,75.8170731707317
Hungary,2018,1.55,9775564.0,31976.0,47.3811089195705,9.6,5.36234836176223,13.4,66.3122998519643,14.5441489839135,58.031996493535,19.1435511641222,28.649,-1.1305200093789,50.8015934219435,71.351,-0.126786951652838,22.762,76.0658536585366
Hungary,2019,1.55,9771141.0,33559.0,47.3044049967127,9.5,4.86422573511891,13.3,65.8390466726407,14.5483703583441,57.8347578347578,19.6125829690153,28.356,-1.0732236554039,51.8855547745408,71.644,-0.0452557101106228,21.994,76.3195121951219
Hungary,2020,1.59,9750149.0,9042.0,44.115379136533,9.6,-4.48704604765308,14.5,65.3455271472521,14.5570170366919,53.8754394039009,20.0974558160559,28.058,-1.27155524382592,53.0326687579242,71.942,-0.215067837129585,22.286,75.5682926829269
Hungary,2021,1.61,9709891.0,19870.0,45.3616524216524,9.7,7.06122060972912,16.1,65.0266545524278,14.553461837367,55.2672430418584,20.4198836102052,27.755,-1.49954648303754,53.7830829407016,72.245,-0.413751024472153,22.148,74.1634146341463
