country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Kiribati,1991,4.594,76612.0,-743.0,2.46913580246914,36.276,-5.5944055944056,8.912,55.8587427557041,40.835639325432,48.1481481481481,3.30561791886389,64.728,1.52193856992964,79.0232503797173,35.272,1.96136408217237,55.867,61.422
Kiribati,1992,4.527,77901.0,-901.0,2.46913580246914,35.559,23.7037037037037,8.633,55.5233211170517,41.161595091237,48.1481481481481,3.31508379171133,64.445,1.23057509264436,80.1031142348508,35.555,1.66850673243696,51.23,61.893
Kiribati,1993,4.457,79093.0,-925.0,2.46913580246914,34.784,0.0,8.369,55.24607263647,41.4280747226349,45.679012345679,3.32585264089515,64.161,1.07777170059001,81.009703405346,35.839,1.51855855176381,46.636,62.321
Kiribati,1994,4.418,80264.0,-931.0,2.46913580246914,34.216,1.79640718562875,8.142,55.0963071862853,41.5659573407754,45.679012345679,3.3377354729393,63.877,1.02532829214651,81.4983153562626,36.123,1.46968263408892,44.881,62.697
Kiribati,1995,4.385,81481.0,-847.0,2.46913580246914,33.658,2.94117647058823,7.952,55.0499812838655,41.5952283061591,45.679012345679,3.35479040997539,63.591,1.05738968405716,81.6542191505964,36.409,1.50486626103987,44.059,63.014
Kiribati,1996,4.39,82832.0,-693.0,2.46913580246914,33.519,0.0,7.801,55.0955856165831,41.5500141854246,45.679012345679,3.35440019799231,62.614,0.0945225236513875,81.5040427723119,37.386,1.64445959258351,45.333,63.291
Kiribati,1997,4.325,84308.0,-633.0,2.46913580246914,32.878,1.14285714285714,7.613,55.2619249541861,41.4032985997853,45.679012345679,3.33477644602857,61.248,-0.438643808219098,80.955140588109,38.752,1.76622995152552,45.342,63.575
Kiribati,1998,4.253,85805.0,-646.0,2.46913580246914,32.239,3.954802259887,7.433,55.5064128338257,41.1843201696881,41.9753086419753,3.3092669964862,59.862,-0.528146312227663,80.1604132109938,40.138,1.76005201794657,45.91,63.854
Kiribati,1999,4.158,87289.0,-643.0,2.46913580246914,31.46,-3.80434782608695,7.255,55.8254762913998,40.8969056811282,41.9753086419753,3.27761802747196,58.46,-0.656290810024978,79.129471156806,41.54,1.71471727613839,45.907,64.136
Kiribati,2000,4.065,88826.0,-513.0,2.46913580246914,30.702,6.77966101694916,7.09,56.2248453428351,40.5283392719433,41.9753086419753,3.24681538522159,57.042,-0.709955094659115,77.8583156461495,42.958,1.74549473198221,44.063,64.409
