Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Africa Eastern and Southern,1975,6.8051717747318,199284304.0,67213.0,5.39164818495361,46.9502036614083,1.42517290641121,18.0930053686215,51.4142213823217,45.6767443704248,42.7127789782475,2.90903424725347,80.7987948005529,2.57324247674271,94.9673744025211,19.2012051994471,2.98240909513056,151.86791415169,47.7598869102852
Africa Eastern and Southern,1976,6.7859950559852,205202669.0,14373.0,5.40338333215181,46.791826965043,2.37526909062058,17.5592278381769,51.3699940717839,45.7160922613424,42.7096221550246,2.91391366687369,80.4758752762178,2.55828314758388,95.1485687247809,19.5241247237822,2.96980990535009,150.533608687468,48.3495880515137
Africa Eastern and Southern,1977,6.76794302629266,211120911.0,-369157.0,5.41621650481886,46.6321418136785,1.14153173539448,17.3564034992962,51.3413341806288,45.739127929765,42.7311022782587,2.91953788960614,80.1395624181112,2.45413664378802,95.2768951052445,19.8604375818888,2.88409601533984,148.93109556429,48.6359051941044
Africa Eastern and Southern,1978,6.7504028151318,217481420.0,549108.0,5.49486257902438,46.5120166291033,1.51679081367742,17.2442005722328,51.3525439741294,45.7206612590142,42.8102973651987,2.92679476685641,79.7849037522792,2.55684845113231,95.2705420413199,20.2150962477208,3.01273283156685,146.644103471495,48.7636045995518
Africa Eastern and Southern,1979,6.73027624410496,224315978.0,127465.0,5.47194129736238,46.4719575302656,2.91615720049873,16.9003662966933,51.3619443024619,45.7020960422987,42.7833957412121,2.93595965523942,79.4449778868093,2.70315289526684,95.276718367984,20.5550221131907,3.14259397423467,145.484720348173,49.261335737194
Africa Eastern and Southern,1980,6.70462343655892,230967858.0,-308842.0,5.4637747329379,46.3396081200441,5.45735629413792,16.6805167351597,51.3868750841146,45.6741830578868,42.7765330820319,2.93894185799866,79.1238876521988,2.54925403677244,95.1904070721839,20.8761123478012,2.96540623601945,143.75343754838,49.6365376633939
Africa Eastern and Southern,1981,6.67236184299929,237937461.0,312842.0,5.47420597489186,46.2375545970838,4.01698436148212,16.443989250957,51.4008466283297,45.6605096568793,42.8630025877029,2.93864371479093,78.8343099384926,2.64054021819926,95.1257765164665,21.1656900615074,3.01756402832467,142.558131825617,50.0570732913929
Africa Eastern and Southern,1982,6.63848913659031,245386717.0,166975.0,5.48916657190478,46.1582579060096,0.319585581254003,16.2441479956268,51.3955325823119,45.6649575169904,42.8796788495109,2.93950990069771,78.5548941628369,2.7652328567745,95.1343984707604,21.4451058371631,3.13076216275165,141.191950820555,50.2968491379812
Africa Eastern and Southern,1983,6.60440812756985,252779730.0,81379.0,5.51153884083236,46.1347289750567,0.022638507736076,17.6213835986256,51.4281247559813,45.6365197830601,42.9068549798646,2.9353554609586,78.2128931717864,2.56431673671787,95.0067167765442,21.7871068282136,3.01280081105612,139.763806631955,48.7033305923076
Africa Eastern and Southern,1984,6.56569583279938,260209149.0,150024.0,5.52052892435847,46.1351964439344,3.36659541560611,17.5989568342311,51.491572512832,45.5786886264196,42.9125509869842,2.92973886074844,77.8074643021449,2.40548786855032,94.771359760358,22.1925356978551,2.93908811438321,138.785843258905,48.6526645552392
Africa Eastern and Southern,1985,6.51495731969789,267938123.0,156794.0,5.66203695665496,46.1437924517595,-0.115539889136656,17.2709323329327,51.5528417981183,45.5197481444781,43.1976944759231,2.92741005740368,77.3548947975873,2.37136334540689,94.5482686740449,22.6451052024127,2.97029294692479,137.953223122652,49.0116307202704
Africa Eastern and Southern,1986,6.46430997609552,276035920.0,228243.0,5.69250716341522,46.0674908570305,2.26073311308348,16.7716874800497,51.597103219366,45.4788747945669,43.4533971569787,2.92402198606717,76.851871978962,2.35233255577469,94.3911028118559,23.148128021038,3.02226383813252,136.12847932477,49.6397190079537
Africa Eastern and Southern,1987,6.41948882490515,284490394.0,215740.0,5.69360518888406,45.8305777327371,3.96451635186735,16.3449467825335,51.6009536893046,45.4754018375813,43.6133657424701,2.92364447311404,76.3403507713304,2.37683563506954,94.3806719527055,23.6596492286696,3.06281660734588,135.346146015478,50.0758875408274
Africa Eastern and Southern,1988,6.34494192180498,292795186.0,-211477.0,5.71549707166901,45.3373572524106,4.27225377389995,17.224145717891,51.5738965551601,45.5069949121705,43.855068598798,2.91910853266942,75.8264506458996,2.22636085994002,94.4792946284357,24.1735493541004,2.91918186875581,133.911118066723,49.3597265265243
Africa Eastern and Southern,1989,6.26383763791519,301124880.0,-139006.0,5.75289856420131,44.8130098866324,2.69784069413437,15.6406540782482,51.5522338123665,45.5386650874645,44.0511347715774,2.90910110016893,75.3171498793823,2.15411355775994,94.5470369129104,24.6828501206177,2.84488762052256,132.422604235282,50.6840997852884
Africa Eastern and Southern,1990,6.1666084334135,309890664.0,22815.0,5.74445749340962,44.2307191161332,0.182030898765092,15.6053387597827,51.5369286027593,45.5602375679936,44.0092718643121,2.90283382924712,74.7972014720327,2.20057190985918,94.5801700992101,25.2027985279673,2.91101286615705,132.845311378448,50.6077275337211
Africa Eastern and Southern,1991,6.09985759242091,318544083.0,-511160.0,5.75873182450451,43.8423178973882,-0.0927088827209275,15.8224838028085,51.5186468555464,45.5808496987614,44.0982805538797,2.90050344569217,74.3548539532784,2.18450015860508,94.6125925709988,25.6451460467216,2.79241035799646,131.922595134796,50.3904596093263
Africa Eastern and Southern,1992,6.0283389272847,326933522.0,-556663.0,5.7874177398779,43.3416770865118,-2.35510864449959,16.0772796978922,51.4926682415313,45.6075275574049,44.2782194775856,2.89980420106374,73.92612610304,2.04189950079119,94.6688377279976,26.07387389696,2.63368225866559,128.650226745135,49.9621136475362
Africa Eastern and Southern,1993,5.95897282189694,335625136.0,-156997.0,5.92206311299416,42.9660128647844,-0.591581107638589,15.6194055296085,51.4607031320347,45.6435242910124,43.3094178811114,2.89577257695287,73.4901768480922,2.0531385650276,94.7860170830562,26.5098231519078,2.65852640219622,129.800646275656,50.2736279712378
Africa Eastern and Southern,1994,5.89744192793445,344418362.0,-391945.0,5.96488610627885,42.5332935474851,1.89901728873765,16.2807659084593,51.5444172479884,45.5685297989557,43.5016409647499,2.88705295305594,73.051291142805,2.00710593677505,94.4834842862161,26.948708857195,2.6199545435715,128.792351238038,50.882581820857
Africa Eastern and Southern,1995,5.84475912907833,353466601.0,-243945.0,6.06885539285944,42.4857244284418,4.28319311118834,14.8200950507174,51.6742761687718,45.4488521680713,43.6871386423917,2.8768716631569,72.6647118090091,2.0840143194057,94.007709376772,27.3352881909909,2.62710702979302,127.306550787239,51.0019252899341
Africa Eastern and Southern,1996,5.77486441162948,362985802.0,-427138.0,6.10049225168034,42.1356277450488,5.45477173390825,14.8321153104661,51.7121942522526,45.4166582225268,43.8116272799212,2.87114752522055,72.3751026657621,2.28380966089399,93.8898062006008,27.6248973342379,2.69309772778222,128.239448076508,50.8106889705148
