country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Gabon,1973,5.287,635288.0,613.0,0.814995925020375,36.292,10.1824336186273,16.347,55.9873632116457,36.7329463172608,7.24717662125975,7.27969047109343,61.57,-1.4416969040901,78.6117335477577,38.43,2.06738243230401,186.627,54.057
Gabon,1974,5.327,648922.0,691.0,0.85380525478325,36.499,39.4870951788448,16.005,55.6267163079692,37.1678722558335,7.30539061590406,7.20541143619726,59.319,-1.60115573889447,79.7694570800113,40.681,2.12340852013601,186.995,54.567
Gabon,1975,5.391,663340.0,802.0,0.9003764504987,36.873,19.1901149100017,15.698,55.2845448789459,37.5884161968221,7.37912834245353,7.12703892423192,57.029,-1.73949330565372,80.8826256258112,42.971,2.19751546697209,187.906,55.035
Gabon,1976,5.457,678660.0,909.0,1.00128070788217,37.27,35.6253379697775,15.309,54.9545759625026,38.0000751480306,7.51496099662359,7.04534888946682,54.705,-1.87716386566713,81.9683339813114,45.295,2.28325865201634,187.875,55.569
Gabon,1977,5.516,694931.0,982.0,1.05949470252649,37.66,-12.582091168196,14.984,54.6352476974316,38.4042720818844,7.6042224550782,6.96048022068394,52.367,-1.99849954235853,83.0321562802066,47.633,2.36922942892654,189.263,56.089
Gabon,1978,5.568,712135.0,995.0,1.11382776419451,38.026,-24.0492060700073,14.599,54.3238992606739,38.8052124948219,7.68960298055653,6.8708882445042,50.015,-2.15009483932703,84.0808044253735,49.985,2.44549401198525,191.002,56.659
Gabon,1979,5.608,730188.0,995.0,1.12158963014709,38.205,0.474405279722845,14.309,54.018522639733,39.2030129247625,7.6973648465091,6.77846443550458,47.663,-2.31306925353094,85.121831876827,52.337,2.50345350522981,187.32,57.053
Gabon,1980,5.664,749078.0,995.0,1.12935149609966,38.527,2.55293715765217,14.027,53.7210719570779,39.5961838445503,7.70512671246168,6.68274419837173,45.318,-2.4911942448377,86.1465708115792,54.682,2.55410817141876,185.479,57.454
Gabon,1981,5.726,768904.0,995.0,1.13711336205224,38.884,5.09532927895786,13.754,53.4308877110226,39.9865002740913,7.71288857841425,6.58261201488611,43.0,-2.63798396689913,87.1577676519843,57.0,2.61230073146174,183.887,57.816
Gabon,1982,5.74,789585.0,995.0,1.14487522800481,38.933,-3.09752039780534,13.518,53.1522255361994,40.3692446031776,7.72065044436683,6.47852986062299,41.628,-0.588792828790144,88.1388765779805,58.372,2.65413667167756,181.505,58.106
Gabon,1983,5.759,811098.0,995.0,1.15263709395739,39.025,5.60824067925303,13.151,52.8907401505489,40.7361744596988,7.7284123103194,6.37308538975229,40.27,-0.628400232435834,89.0688957472797,59.73,2.68813943077155,178.808,58.601
