country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Israel,1980,2.4009504033329,-0.771492277315716,3878000.0,32.6586878174314,1.67044156640739,6.7,8.99130042566533,73.8756097560976,11.417,71.3796058269066,58.3500117569033,24.630314232902,15.0184842883549,88.583,601.0,3.242,24.3,36.439
Israel,1981,1.99138569400056,-1.18531182075618,3956000.0,32.5480831771466,5.33992699809598,6.5,9.04047702420819,74.2609756097561,11.06,71.199308278629,58.4114397986452,24.8613678373383,15.0184842883549,88.94,5320.0,3.186,23.6,32.98
Israel,1982,1.8781070374563,-1.30969521243001,4031000.0,32.4524723473023,2.08249993370768,6.9,9.05191558140473,74.109756097561,10.713,70.9530025556011,58.495612071293,24.9537892791128,15.0184842883549,89.287,12199.0,3.13,24.0,30.852
Israel,1983,1.81912587693629,-1.22294120082182,4105000.0,32.3759877409233,3.35910159101924,6.9,9.06515744481939,74.4585365853658,10.392,70.768366127377,58.5588548142573,25.554528650647,14.5563770794824,89.608,20644.0,3.106,24.0,30.919
Israel,1984,1.30689178563831,0.232972351237726,4159000.0,32.2794745451375,0.933213548560559,6.7,9.12551897828821,74.8073170731707,10.281,70.6629883223648,58.5950064765743,26.0628465804067,15.1571164510166,89.719,27420.0,3.082,23.7,28.953
Israel,1985,1.7636300778012,0.697768303563231,4233000.0,32.1054486345002,4.0369404220578,6.6,9.21048007247027,75.2073170731707,10.172,70.4040140139455,58.6840712930295,26.5711645101664,15.1109057301294,89.828,34721.0,3.058,23.5,25.881
Israel,1986,1.54714759753579,0.479593890790916,4299000.0,31.8503493849823,4.19014450931724,6.8,9.28397904272123,74.9560975609756,10.064,69.8783111748632,58.8656715722964,26.7560073937153,15.6192236598891,89.936,41273.0,3.034,23.1,22.063
Israel,1987,1.61517124551543,0.53640567099113,4369000.0,31.5800287418684,7.13971126453339,6.7,9.3720906961092,75.2585365853659,9.956,69.3540822125109,59.0478805620224,26.6635859519408,15.6654343807763,90.044,46650.0,3.01,22.7,20.699
Israel,1988,1.65705755029368,0.586581855318244,4442000.0,31.3151266173891,2.91001619909804,6.6,9.48389071207895,74.4365853658537,9.84999999999999,68.9160925851844,59.200982670532,26.6173752310536,15.6654343807763,90.15,51536.0,2.948,22.6,21.337
Israel,1989,1.69646925735759,0.624734322042132,4518000.0,31.0039906518015,0.574747005591661,7.1,9.5918568289516,76.3073170731707,9.745,68.3383757843123,59.4041525192469,26.5711645101664,15.6192236598891,90.255,54858.0,2.886,22.3,20.777
Israel,1990,3.09460300917429,2.02176522747652,4660000.0,30.6569671310324,7.31519905105782,6.8,9.68674569364851,76.6073170731707,9.64100000000001,67.6269243373071,59.6562871753191,26.7560073937153,15.8502772643253,90.359,57467.0,2.824,22.2,20.344
Israel,1991,6.01700878321945,4.93230549832442,4949000.0,30.3114097805055,7.72611517261879,6.5,9.75106882479042,76.7585365853659,9.53700000000001,66.8403955354602,59.9375213947041,26.7097966728281,16.0351201478743,90.463,58649.0,2.762,21.4,20.736
Israel,1992,3.45546689873163,2.38020491992816,5123000.0,29.987349855204,7.75926616781504,6.4,9.79438765119069,76.5048780487805,9.435,66.0625572531704,60.2182624936053,26.6635859519408,16.0351201478743,90.565,58407.0,2.7,21.5,19.24
Israel,1993,2.6580917791605,1.58190194072,5261000.0,29.6831976532506,4.11675641329255,6.6,9.83992320733674,77.1536585365854,9.334,65.3524275942746,60.4768791394127,26.6635859519408,16.0351201478743,90.666,57436.0,2.8,21.3,19.157
Israel,1994,2.58926284874797,1.50131362849523,5399000.0,29.3818407225045,7.42784517217655,6.5,9.90138585771222,77.4024390243903,9.233,64.6991442296282,60.7167734197833,26.7560073937153,16.1275415896488,90.767,54473.0,2.9,21.2,18.836
Israel,1995,2.66828695661805,1.59013072157277,5545000.0,29.099119513822,6.6029249274453,6.3,9.94680432132639,77.4512195121951,9.134,64.0579140709322,60.9540761648516,26.4787430683919,15.9426987060998,90.866,50609.0,2.9,21.1,18.931
Israel,1996,2.61650594252757,1.76990228784403,5692000.0,28.8771597014483,5.92829113242992,6.1,9.96707435526218,78.1048780487805,9.057,63.5168886056996,61.1557659432896,26.0628465804067,15.5268022181146,90.943,45033.0,2.9,21.3,18.828
Israel,1997,2.49839504329334,1.76713989341693,5836000.0,28.6814962800893,3.79045235024513,6.2,9.98360171351472,78.0,8.991,63.0393029203759,61.334902006396,26.0166358595194,15.5268022181146,91.009,39354.0,2.94,21.4,17.201
Israel,1998,2.28687869043162,1.56117556315118,5971000.0,28.4611186907786,4.11555506859686,6.2,9.97866259227355,78.1487804878049,8.926,62.4425527122139,61.5602187169478,25.9704251386322,15.4805914972274,91.074,34794.0,2.98,21.9,18.02
Israel,1999,2.54643388659354,1.81560001810067,6125000.0,28.2480087045769,3.33049252877015,6.1,9.97020731093704,78.6585365853659,8.861,61.8600186991264,61.7817839844861,25.8317929759704,15.3881700554529,91.139,30680.0,2.965,21.5,17.553
Israel,2000,2.64233191305756,1.91743124822086,6289000.0,28.0668838988268,8.67165527699174,6.0,9.97986253951719,78.9536585365854,8.797,61.4120280064883,61.953253561656,26.1552680221811,15.6192236598891,91.203,27257.0,2.95,21.7,17.29
Israel,2001,2.35711729946802,1.62701998244198,6439000.0,27.9050981551406,0.334070643441066,5.8,10.0115950959782,79.4073170731707,8.733,61.0738993742158,62.0833067488813,25.9242144177449,15.8040665434381,91.267,23407.0,2.92,21.2,16.741
Israel,2002,2.01405839404727,1.2900190115388,6570000.0,27.7911822854417,-0.114220927907823,5.8,10.058249632179,79.4512195121951,8.67,60.8995878815426,62.1505680823793,26.0166358595194,16.1275415896488,91.33,20672.0,2.89,21.2,16.348
Israel,2003,1.80551975888109,1.07614005519662,6689700.0,27.7207995443423,1.39391296405174,5.8,10.088306460548,79.6487804878049,8.607,60.7952294788173,62.1908939951097,25.4621072088725,15.4343807763401,91.393,17619.0,2.95,21.7,16.288
Israel,2004,1.76762364154994,1.03305936344927,6809000.0,27.6548019011258,4.7844674262581,5.6,10.099664394401,80.1463414634146,8.544,60.6540880325074,62.2455337044732,23.7292051756007,14.3715341959335,91.456,15542.0,2.9,21.3,15.683
Israel,2005,1.76289766113006,1.03457571884887,6930100.0,27.5867782602764,4.13407661867554,5.6,10.0958516702998,80.1512195121951,8.482,60.4689051408586,62.3173700694238,23.775415896488,14.3715341959335,91.518,13756.0,2.84,20.8,15.096
Israel,2006,1.76780587358185,1.03425299510449,7053700.0,27.5262851984836,5.58266795932438,5.5,10.067758311272,80.5536585365854,8.42,60.2411124759168,62.4059564902445,23.5120147874307,14.0018484288355,91.58,12464.0,2.88,21.0,14.445
Israel,2007,1.7761008691798,1.04899434155185,7180100.0,27.5288359340466,6.0332135706837,5.6,10.0164226051111,80.5048780487805,8.35899999999999,60.1159419514204,62.4547414608423,23.9417744916821,14.1312384473198,91.641,10792.0,2.9,21.1,14.136
Israel,2008,1.7765791059698,1.04404061377308,7308800.0,27.590606121516,3.25116336079073,5.4,9.96431985086766,80.9512195121951,8.298,60.1407190994889,62.4450740276163,23.826247689464,13.8493530499076,91.702,9587.0,2.96,21.5,14.142
Israel,2009,2.39020733801215,1.65243283642012,7485600.0,27.676067170831,0.883120393565378,5.2,9.96234219400038,81.4048780487805,8.23699999999999,60.3551222446461,62.3615906351686,24.1497227356747,14.0619223659889,91.763,7978.0,2.96,21.5,13.732
Israel,2010,1.82675240987847,1.05893989845196,7623600.0,27.7864062567161,5.66851511790733,5.2,10.0084056030986,81.6024390243903,8.17400000000001,60.7582858438197,62.2051881401853,23.3133086876155,13.5674676524954,91.826,9580.0,3.03,21.8,13.367
Israel,2011,1.84807786159597,1.03736231235281,7765800.0,27.8725798951144,5.56113907589013,5.3,10.1348450195844,81.6560975609756,8.108,61.309653756923,61.9925750853011,23.8909426987061,13.6645101663586,91.892,9605.0,2.98,21.4,12.449
Israel,2012,1.84615132126711,1.00391549940148,7910500.0,27.9465868890661,2.58765384384346,5.3,10.348788596998,81.7048780487805,8.04000000000001,62.0624181544326,61.7046245139359,24.3160813308688,13.6229205175601,91.96,9909.0,3.05,21.6,11.518
Israel,2013,1.86605289478673,0.979146749988495,8059500.0,28.0102465795123,4.41550158737924,5.2,10.5538267684577,82.0560975609756,7.96899999999999,62.771212108666,61.4359266520299,24.043438077634,13.2070240295749,92.031,10650.0,3.03,21.3,10.263
Israel,2014,1.91954379859591,0.999253845504096,8215700.0,28.0519145433472,3.91912689280952,5.2,10.732317829449,82.1536585365854,7.896,63.3565996408251,61.2157676272038,24.8475046210721,13.8863216266174,92.104,10836.0,3.08,21.5,9.919
Israel,2015,1.98128897562083,1.02690838930089,8380100.0,28.131049587039,2.48582628898106,5.3,10.9097367584366,82.0512195121951,7.821,64.0441128539557,60.9592136545244,24.6719038817006,13.7338262476895,92.179,12049.0,3.09,21.3,9.937
Israel,2016,1.9603489624817,0.970847506753538,8546000.0,28.2397592648813,4.52168030880658,5.2,11.1005086524601,82.4073170731707,7.744,64.8539992719881,60.6597320826586,25.5083179297597,13.6321626617375,92.256,13263.0,3.11,21.2,9.505
Israel,2017,1.93872567441099,0.900284286982114,8713300.0,28.2973315183295,4.27659595115593,5.2,11.3104637394174,82.5512195121951,7.664,65.5842835462436,60.3922047422531,29.7597042513863,17.8835489833641,92.336,14518.0,3.11,21.1,8.724
Israel,2018,1.92662286520241,0.850982671095507,8882800.0,28.2715166576933,4.0703218874397,5.0,11.5123509383274,82.8024390243903,7.58199999999999,66.06844163048,60.2161324039793,29.6349353049908,17.7218114602588,92.418,15615.0,3.09,20.8,8.086
Israel,2019,1.90898263957994,0.808165569475424,9054000.0,28.2518964077208,4.15613798897733,5.1,11.673140065959,82.8048780487805,7.499,66.4587005374149,60.0749635263201,29.5009242144177,17.4676524953789,92.501,16132.0,3.01,20.1,8.12
Israel,2020,1.76367939210866,0.6102477394804,9215100.0,28.2373276039897,-1.85728927811242,5.3,11.8056892902926,82.6487804878049,7.413,66.7862422661977,59.9569831057177,29.8706099815157,17.5600739371534,92.587,16569.0,2.9,19.2,7.58
Israel,2021,1.68190551747412,0.50143789942216,9371400.0,28.1698188742344,8.61199034846989,5.4,11.93016810338,82.5,7.32599999999999,66.9448665442231,59.9000130223856,29.7365988909427,17.4214417744917,92.674,16856.0,3.0,19.7,7.614
